,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
114,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04546391470505249,0.0031991408870564054,0.0032124314666657173,0.0024167417981866136,0.00239707790233211,0.002793560636754169,0.002144123959151573,0.0027523299494647507,0.0029170235829284697,0.0027724031289468242,0.0030832887531810405,0.0029957683329185736,0.002586645232261384,0.0030375487397066247,0.003317785861253523,0.0024904857724393644,0.002749436423011833,0.0026539641068916127,0.003396561297770071,0.0031219895144678172,0.003541666078271896,0.0030343477212556418,0.002542378739735101,0.0031662641690110736,0.0035355222977505128,0.0027776194648782065,0.0034778253866967405,0.0035940150359936363,0.002067030739572338,0.0028076344250908764,0.0022317804053536834,0.0030494662104119333,0.0030817628833825317,0.0026597009138592306,0.002789583106570148,0.0031796373115258536,0.0024607529432434084,0.0025667878307251363,0.0027165922911649354,0.00372379434303856,0.0026411105781078926,0.0023835993838072222,0.002134625897393996,0.002282268447463743,0.0030494274361770974,0.002549272603008093,0.002224043376165507,0.0029318411643370988,0.00220563512333646,0.0025597114147077895,7.9,0.003669358395449546
115,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04427380036333557,0.0032283937909411585,0.0032528080764355725,0.0024074588521252366,0.0024273290820440063,0.002796990280150122,0.002151433943982602,0.0028087150552678574,0.002862835125922598,0.0027838141724341957,0.003079315035340266,0.0030340929927123723,0.0025447731754396088,0.002799843287948067,0.0032691563553296932,0.002495663786382305,0.002847541797530699,0.002683962365936507,0.003490750561903545,0.003124483334214633,0.003373120755833027,0.0029893039782257404,0.0024980569574022072,0.0031521714968618985,0.0035695150859622084,0.002712895244830676,0.003499334191686322,0.0036167941785056955,0.0021071318017269886,0.0028996385413484426,0.002159784972755895,0.003033367477991935,0.003087254165823146,0.0026414506546938517,0.0027997482886241197,0.0032394606633463,0.0024799048948339463,0.0025389318286276772,0.002734238420599755,0.0036666138349776556,0.00270550835862699,0.0023747006674854237,0.002162560136976696,0.0023337338907371895,0.003086312572909499,0.0026720995306149242,0.0022117023031277888,0.002940753719123076,0.0022287749669894375,0.002538832862469709,7.9,0.003648337157581897
116,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04296806624883514,0.003234725152741782,0.003061215903371546,0.002513086230442167,0.002423290797537406,0.002791260109638346,0.0021380410661333595,0.0027673440305537233,0.0029729777968787187,0.00278862831181561,0.0030718699187445688,0.003043679686426818,0.0025877087250719723,0.0027561140709112092,0.0031525882398138853,0.002510154190201024,0.002859853570215971,0.0026518985915754425,0.00354521723382781,0.0030844308610827533,0.003329613693675352,0.0029966483077127643,0.002576971316134414,0.00309280594880316,0.0036122622094045364,0.002690762756029932,0.0035259877516475276,0.0037666641710949727,0.002105743645425317,0.002819929335449181,0.0022226998939331695,0.0030460240062254716,0.0030754771987131224,0.0026095153688373758,0.0027765216402031866,0.0032647196472570463,0.0025311182706750247,0.0026260702609604177,0.0028198385359723644,0.003608941520431952,0.002717439432533572,0.0023958797106511127,0.0022117341662583256,0.0023424608564539236,0.0030795504222246983,0.002720861349302905,0.0022418290590248517,0.0029071775944521107,0.002253319749880976,0.002578291974210861,7.9,0.0036293802105879787
117,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04280545155979272,0.0032832971783727473,0.003086327351045768,0.002595166652063304,0.002415979071500327,0.002794768197304615,0.0022083244396219007,0.002772582509224377,0.002965341896885752,0.002767923227471549,0.0030739554144044033,0.003062713348259677,0.0025725367086814944,0.00277553039142291,0.0031613928710286236,0.002479815514178296,0.0027902762857254294,0.0026696212396342296,0.003443148534055041,0.003041580587561989,0.0032829893180209846,0.0029374770550946645,0.0025600904384923545,0.0030533643129069736,0.003448504296624674,0.0028072779823892615,0.003565786743480723,0.0036054320076909195,0.002161260879554967,0.0028148678120216474,0.0022608498293420157,0.003022058022499826,0.0030875065375839516,0.0025984478618624875,0.0027244922173789614,0.003227021489832788,0.0024712997899397743,0.002722578255910213,0.002840311171634028,0.0035647213855371294,0.0026741917940391164,0.00239715788484269,0.002237814376137975,0.0023181478091624593,0.003103987154995587,0.002738058948426198,0.0022533388053934075,0.0029220131638919124,0.0022232915772858147,0.0025939915060966584,7.9,0.0036196812681261042
118,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03760356528589314,0.003314763332391286,0.0030362237442705365,0.002571267556842114,0.002437046708757281,0.0028311886174565977,0.002281087555872364,0.002904798685176342,0.0029130434270077487,0.002735985042139435,0.003048842438637325,0.0030279640475608747,0.002520537291657233,0.0028161848291372166,0.003125949062129865,0.0024851883828452964,0.0027682151616025955,0.0027185149159194375,0.0034375288425942045,0.0030919534495801194,0.003322441446990807,0.002938457269652502,0.0025410490061419035,0.0030420224634996156,0.003399126001130618,0.0028520672220709842,0.0035985064775660848,0.003463035387194738,0.002124315078025492,0.0028714129306688695,0.0021872133027984876,0.003027293152958066,0.003100026017905465,0.0026299125495627016,0.0027100892014040056,0.0032561191268255015,0.0024877213335771386,0.0027204780691245994,0.0028255697169900485,0.0035517497783800374,0.0026627148922430317,0.0024044844312436768,0.0022144227468684926,0.0022843381986739734,0.0031143160899166442,0.0027837502710483376,0.0022608053748461123,0.002943429236639572,0.0021797247551670544,0.0025973053856533103,7.9,0.003515274905844777
119,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.036792314394303874,0.0031864719909932976,0.003022590380729577,0.002547189102991705,0.0023878790700144377,0.0028317975341143544,0.0022753357049620335,0.003071376083541555,0.0027821788724727565,0.002714656373293108,0.0030437943403779063,0.003078093591120201,0.0025312288277609153,0.0028048067297616296,0.0030749829390652405,0.0024748636652835443,0.002740283264094959,0.002729021568027797,0.003458220310560565,0.003097397728558662,0.0031401292395302895,0.0029313590924149504,0.002492416983515505,0.0030756658626460674,0.0033145575207394655,0.0029495773661921266,0.003658559137973456,0.003711888517992639,0.0020672311770203035,0.0028844644965656872,0.002176706712352471,0.002968765953949782,0.003104707023671028,0.0026084222215014188,0.0027043061786866606,0.0032048075486311484,0.002503071930492444,0.002639943245866612,0.0028084343011464097,0.003556129716692945,0.002641065645944365,0.002475804943459202,0.0022262067824237353,0.002218451251906929,0.0030773845508024465,0.0028568444814108516,0.0022808403040776555,0.002898387812668338,0.002242234335992401,0.002627115580574864,7.9,0.003493799247777407
120,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.033014948447181516,0.0030993636932648227,0.0029580970161028754,0.0026295649617241257,0.002376676156220649,0.0028292804437393252,0.0022630711671667953,0.0030439776727640092,0.0028010608910487215,0.0027104756694438436,0.0030781878936965157,0.003090020456025663,0.0025781261977476854,0.002835560765586611,0.003057349053951358,0.0024809069069703055,0.0027255490152550306,0.0026649238631174387,0.003393654618458245,0.00307999429287274,0.0031724144478585225,0.002908493287244607,0.002554616503873246,0.00302049559960552,0.003324095345047301,0.002890634981802467,0.0036431895654674977,0.0037207449156416343,0.002063343591874703,0.002794648547264883,0.002306147224555485,0.002913270409042179,0.003111666358889897,0.002619320123614029,0.0027343231680565573,0.003294466457393287,0.0025406727813719414,0.002743842648844429,0.0027999346668943813,0.003535448967381848,0.0026354722940198534,0.002473685297223074,0.0021223675610526067,0.002202276124191066,0.003110780551260663,0.002858222539112556,0.0022638764747926906,0.0028756670297816677,0.0022071290705254305,0.0026056107044320786,7.9,0.0034151529284090864
121,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.032868370174521946,0.0031055228314219984,0.0029532754549690364,0.0025535782855910343,0.002397235463767472,0.0028344339268971054,0.0022195990893269153,0.003008259180429498,0.002812872019521048,0.0026977192557891393,0.0031032161371758065,0.0030287134006303142,0.0025566027586120766,0.0027810061721382645,0.0030501039910617155,0.0025404906396135985,0.0026522188981957075,0.0027400304475262718,0.003303658825849004,0.003106241554442573,0.00312055090864074,0.002906881757576948,0.0025616497306975993,0.003046008617626932,0.0033126503388077157,0.0027653474163311376,0.0036785897392067556,0.0034365718000983246,0.0020998010835667842,0.0029481279421625555,0.00225282790571167,0.0029231953519929933,0.0031489217267264193,0.0025625827520851362,0.002725722547451205,0.003181333087011109,0.0025255219689329454,0.002689304235549434,0.0028467590336828386,0.003636965384361512,0.002620265341590663,0.0025242786507033645,0.002131222421039995,0.002239207505725048,0.0030716557218604746,0.0029284124701066377,0.0023245897445574727,0.00286665643983397,0.002140570758796746,0.0025965988379925684,7.9,0.0034025183945581646
122,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03329496542574056,0.003124506953649632,0.002967032873740315,0.0025698088544362633,0.0023855961380234315,0.0028833773291658815,0.0022753496191378177,0.003058540686815434,0.0027508108377857095,0.0026646375083714717,0.0031671255258113144,0.002998501533187342,0.002544488881222508,0.0028817163687974634,0.0030809115861740004,0.0025545724899456532,0.0026663857091905165,0.0027477663270350744,0.003349678279999856,0.003087009507468507,0.0031012569973012886,0.0028869075399647597,0.002554353234482123,0.0030303442043350054,0.0033174047296866847,0.002804238910566892,0.0036887415091579707,0.003289411618778536,0.0020750424639993893,0.0029108890991440895,0.00230455081688476,0.0029303998975246607,0.003163849666969419,0.002517254402061534,0.0027461933164993966,0.0031825944640010762,0.0025764684695623445,0.0026396201057061687,0.002819696236601399,0.003644179133080092,0.002597971964914114,0.0025306670854520837,0.0021017961522446747,0.002269019703724007,0.003038460912795872,0.0028856448837003357,0.0022515641960703207,0.0029602681694938415,0.0022036973757128065,0.0026652274405304086,7.9,0.003414809942732896
123,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.031127326485295485,0.0030730672135747482,0.002998232585991123,0.0025591790833308908,0.0023842951447992744,0.002830273166679428,0.0023098892272699727,0.0030251040709876314,0.0027096867660983083,0.002650860822374128,0.0031213129286496843,0.0029793754730076394,0.002523653153177252,0.0028552251709404956,0.0030864811669347415,0.002583216245754044,0.0027293072990982313,0.002706616644011654,0.003260021663290381,0.0030785099551103225,0.0030376757868318355,0.002917267533143972,0.002463076173420159,0.0030145466555666976,0.0034225714298409303,0.002882147509794313,0.0037416363091762315,0.0032504885764641387,0.0021212466915155213,0.0028723905583434716,0.002325406879571919,0.00291278919294776,0.003146373906697447,0.0025417451195674013,0.002825942152049948,0.0032898247096321232,0.002580504541486262,0.00263491168654189,0.0029072138524736026,0.0036136171569266505,0.0026437892301465777,0.0025825222763151447,0.002129868355891052,0.002306275878068581,0.0031152978712186852,0.0030507623352158575,0.002254431834062856,0.002972003034173746,0.0021439608979714002,0.0027946102893658224,7.9,0.0033817306538159488
124,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.031208767301499563,0.0030466910420669496,0.0029239259464787517,0.0026369990837391204,0.0024103671625695143,0.002748452746300234,0.0022708501610846405,0.0030210157930596893,0.0027055408373745584,0.0027114912665927014,0.0030967743953409644,0.0028869877179524615,0.0026099742561976388,0.0028768660386908995,0.0030681006988573633,0.002558332012703042,0.0026623500043872384,0.0026843776193135943,0.003303799562290266,0.003062427439267551,0.0030743780454058007,0.002911051411623424,0.002472029795559918,0.0029568761736926074,0.0036060211203891314,0.0027198557781361633,0.0036838118906466866,0.0032594206573723448,0.0021916842461493172,0.0028374735483806335,0.0025843369351469148,0.0029286888830830715,0.0031163930360899885,0.0025720354983123973,0.002805021234527928,0.0032066515966723192,0.0025618372737479535,0.002549197232193232,0.0028985357058751737,0.003544552621177556,0.002668316463525472,0.002559883371699386,0.002101820342444407,0.0023052915250958064,0.003051537092280633,0.0029197387947201368,0.0022294728259102804,0.0030408863751840865,0.002097957850712973,0.002868385797956714,7.9,0.0033763446841895846
125,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.030535493389627757,0.003077085863811182,0.002902522340346161,0.002538788102018924,0.0024060298462325203,0.0028161064073759894,0.0022976944541407353,0.0029122480485257586,0.0026654514060908997,0.002691080515571915,0.0031016043781674956,0.0029906217230994607,0.002562569928768912,0.002934605139330632,0.0030880444833829034,0.002550295899728011,0.002682202485637672,0.002688889626839326,0.003211384658535168,0.0030277331664590222,0.003031018158514628,0.002921617608339316,0.002505625961190067,0.0029599379594545637,0.0036141541643679664,0.002747350624809811,0.003681827499402738,0.0033230688085999893,0.0022955927638384417,0.0026982884036034554,0.002539482980917362,0.002965898841008787,0.0030819498988186784,0.002537037183579033,0.0027963657644837527,0.0032252692965786768,0.0025490207604972294,0.0025372247858754544,0.0029623180558944525,0.0034543087535860305,0.0026753106255677406,0.002533676046389748,0.0021337250881216076,0.002305705168530718,0.003034108946478809,0.0028521590915947925,0.0022601782745188185,0.003151677644403076,0.002166466349623497,0.003008849020486917,7.9,0.0033645933278553327
126,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027358021548084786,0.0031250878535795503,0.002927548945439106,0.0025670295884095574,0.0023115947932932372,0.0028286654573400926,0.002284646638366461,0.002869596511210595,0.0026371151931212367,0.0026983684093106488,0.0031882530812250604,0.0030071564292229406,0.0025568981619981746,0.002922757407684444,0.003068585385247227,0.0025920324079616443,0.002656906353570735,0.002668946977946903,0.0032605005855604573,0.003078220789475922,0.0030511365474443332,0.0028954167126099945,0.002593351953186611,0.002996265060072575,0.0037654701994289026,0.002673143600805035,0.0036467522722386314,0.0032643462156060144,0.0022927827410619533,0.0026355243414628504,0.0025442346410619026,0.0029416881583298475,0.0031500239804303316,0.002581211832347596,0.0027723098985037663,0.0033017693383731784,0.002577698111108877,0.0024914509346076023,0.002798696748930124,0.0034521840077420722,0.00272444352592642,0.0024720657594661864,0.0021345492349683893,0.002379554805548878,0.0030282704585712526,0.002824551827901153,0.0022750646038671137,0.0029670497267527242,0.002194248876077367,0.003061526909086291,7.9,0.0033018943108313347
127,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.025181573443387978,0.003201911179475482,0.0029308126512894196,0.0025554373213281718,0.0023121540556482766,0.002803043228787091,0.002273923798090884,0.002860439153141443,0.0026738022057706157,0.002612465492999195,0.003238169368468911,0.0029331067758130614,0.0025358745656257446,0.0028492017207617927,0.0031003364621103573,0.002557253202714478,0.0026695739143392876,0.0026573978223852534,0.0032507439236389474,0.0031111764612852593,0.0030658757614968695,0.002926642927609588,0.0026158009450546306,0.0030189135285578093,0.0035732404608384816,0.002613718519801007,0.0036103013532050752,0.0032631027437945146,0.002305864308741504,0.0026253801809115905,0.0023362342506286675,0.0029108283525385824,0.003155937955523846,0.0026021918653478244,0.0027564068484536813,0.003248190969521846,0.0025346774862757913,0.0024423991544038487,0.002806364073128503,0.0035520766546718098,0.0026889222693256085,0.002510606671359506,0.002138313137862566,0.002377877884622913,0.0031392429182323057,0.0028908296091529335,0.00235440305050212,0.0029418675129968997,0.002162862873308963,0.003033243627349659,7.9,0.0032502142928456123
128,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02480284358463449,0.003219339005879818,0.0029617548579829157,0.002583946591833636,0.002279177792122666,0.0030186922213769492,0.002269033580240312,0.002874457818921454,0.0027069150565631884,0.0026105622482645117,0.003248537682472009,0.002898183219350715,0.0024950084764477553,0.002750847514402236,0.0031572305540432132,0.002592744665356231,0.002648976127428292,0.0026568896896632123,0.0032488854482942875,0.003125812739677343,0.0030953934755750733,0.002983614846822037,0.002543225472688867,0.002969712691390598,0.0035396375932782707,0.0026326163989165924,0.0035805273304429035,0.003251260994790053,0.0023428039891706808,0.0026598309737064425,0.0022420582298351656,0.0029249628379676026,0.003174016586642954,0.002587101579844903,0.002753012501121777,0.0032152027762538836,0.0024912244450200354,0.0024015913060463174,0.002776380507658497,0.0035719533923082914,0.0026642821562294955,0.002567247372980573,0.002101342699507319,0.002357283042530345,0.0031055943615586916,0.002964717906920118,0.0025319055129505046,0.002899223351595919,0.002153481880076403,0.003011540421872283,7.9,0.003244851710213158
129,52,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02438176116906248,0.003216417774197723,0.0029256643710005447,0.0025478165126158066,0.0022547029674477017,0.003015995975895686,0.0023229486212434894,0.0029137957090560078,0.0027333235778655286,0.0025904762857328232,0.0031983414684738577,0.002852393050677707,0.0025205090393029058,0.0027374178519750402,0.0031825649393853283,0.00258255261319759,0.002628487960825817,0.0026235222734310015,0.0033393682829700594,0.003129441435865896,0.003027209087923689,0.003010517391854642,0.002472851577078875,0.002996986683949718,0.0035584190146811887,0.0026359194088866134,0.003594159196408798,0.003315309329523429,0.0023695503747521514,0.0025516599570349695,0.002193107883744121,0.002957289473482251,0.003202314289895426,0.002522246962027953,0.002806304411283211,0.003208138657225516,0.0024002060198220826,0.002332135269564211,0.002803557242883269,0.003563418302032344,0.00270182278989143,0.0026824565842392366,0.002083567998398587,0.0023511604058554752,0.0030842694795040005,0.002942922658907956,0.002580199851835335,0.0029157665198797102,0.0021591130726048256,0.0028628432675402386,7.9,0.003231658500858685
