,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
170,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37714053619183,12.39297581690867,12.320256277541807,12.202962540712015,12.113303956817823,12.126843942702182,12.243442902887068,12.362462334894813,12.397714563899488,12.339707934110665,12.226379882627118,12.124619951214308,12.114320501309292,12.216675710180022,12.344236541499477,12.39876884646505,12.356980351416691,12.250226825746374,12.139631019837791,12.106524260738457,12.190881056739752,12.322938470217462,12.395995208947005,12.371697875109625,12.273685065536522,1.0,12.268414894970055
171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377140174625879,12.392975047277732,12.32025521009114,12.202963295197982,12.113305047158997,12.126844735548211,12.24344322959689,12.362462126527738,12.397713873086031,12.339706910095785,12.226379936841532,12.124621072566672,12.114321368164205,12.216676136866862,12.344236437275057,12.398768240359198,12.356979378101318,12.25022586219194,12.13963194966196,12.106525194492384,12.190881579844158,12.32293847128859,12.395994692878574,12.371696959678832,12.273683911903127,1.0,12.26841483365283
172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37713954807705,12.3929740700516,12.320254033717964,12.202964046814818,12.113306017466584,12.12684531104288,12.243443282107185,12.362461641739165,12.397712958967919,12.339705756069405,12.226379992218051,12.124622095937934,12.114322034046445,12.216676296483739,12.344236052481946,12.398767396786207,12.356978254407942,12.250224865403894,12.139632818139411,12.106525945080818,12.190881845038112,12.322938189864022,12.39599392688212,12.37169587437954,12.273682694865174,1.0,12.268414597922794
173,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377138687870852,12.392972927765578,12.320252805315405,12.202964756294898,12.113306812244252,12.126845630190658,12.243443046301387,12.362460894421346,12.397711860133803,12.339704526926417,12.22638004589843,12.124622963983281,12.114322455939064,12.21667616962361,12.344235395601679,12.398766350056972,12.35697703283829,12.250223885896322,12.139633577495072,12.106526465820258,12.190881827792825,12.322937628933623,12.39599294068857,12.371694668927146,12.273681475211742,1.0,12.268414193286862
174,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377137616040802,12.392971673270635,12.32025158670303,12.202965384926575,12.113307382836867,12.12684566573441,12.243442522529008,12.362459912761592,12.39771062636918,12.339703283622335,12.226380094947954,12.124623625071095,12.114322601750334,12.216675751023322,12.344234489687711,12.398765146481642,12.356975773058563,12.250222975241478,12.139634183654273,12.10652672006232,12.190881517293665,12.322936806218086,12.395991776742813,12.371693401266166,12.273680316228525,1.0,12.268413633340895
175,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37713638350478,12.392970367359746,12.320250441598604,12.202965896597007,12.11330769024644,12.126845404063674,12.243441726183283,12.362458738335397,12.397709316477476,12.339702090226533,12.226380136516454,12.12462403620696,12.114322452439355,12.216675050423191,12.344233371743634,12.398763842405737,12.356974539056491,12.25022218344948,12.139634598693469,12.10652668351888,12.190880917573008,12.322935753837564,12.395990488473211,12.371692134853724,12.27367928051827,1.0,12.268412940972093
176,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377135022781367,12.392969075898055,12.320249432397537,12.202966259785892,12.113307707561386,12.126844846488707,12.243440687510835,12.362457424458599,12.39770799555296,12.339701010721486,12.226380168009914,12.124624165628607,12.11432200354831,12.21667409267342,12.344232091341153,12.398762501649708,12.356973395983248,12.25022155634686,12.139634793072064,12.106526346038672,12.19088004791065,12.322934517207687,12.39598913792082,12.371690935567877,12.273678426757314,1.0,12.268412145712528
177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377133616004755,12.392967866594176,12.320248616918104,12.202966449403272,12.113307421856517,12.12684400978732,12.2434394506337,12.362456033861607,12.397706731834003,12.339700105705132,12.226380187260661,12.124623994923004,12.1143212660366,12.216672917051955,12.344230708525265,12.398761192470246,12.356972406834906,12.250221133082546,12.139634747519414,12.10652571271987,12.19087894245116,12.32293315319419,12.395987792834983,12.371689868391499,12.273677806547585,1.0,12.268411285297702
178,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377132250883344,12.392966805570152,12.320248045272704,12.202966448367816,12.113306835442994,12.126842925966507,12.243438071806088,12.362454635786882,12.397705593288475,12.339699429158468,12.226380192682566,12.12462352053561,12.114320266344839,12.2166715757998,12.344229291093834,12.398759984188505,12.356971629136378,12.250220943884223,12.139634454463827,12.106524804273192,12.190877649028003,12.322931727598489,12.395986523372128,12.371688994034303,12.273677461519329,1.0,12.268410402379937
179,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377130989157768,12.39296595389791,12.320247757020015,12.202966248831272,12.113305966376542,12.126841641220185,12.24343661696973,12.362453302643369,12.39770464409818,12.339699025438199,12.226380183397364,12.124622754568334,12.114319045654499,12.216670131921633,12.344227911373974,12.398758943648945,12.356971111791616,12.250221008178071,12.139633918909759,12.106523656586536,12.190876227226097,12.322930312083951,12.395985398556766,12.371688365659539,12.273677420829824,1.0,12.268409541441605
180,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37712989123966,12.392965364273728,12.320247778742255,12.202965852969596,12.113304848167477,12.126840214106105,12.243435158710595,12.362452106376908,12.397703941215738,12.339698926645491,12.226380159319806,12.124621724795734,12.114317658350135,12.216668656340012,12.344226642646213,12.398758131682897,12.3569708922574,12.250221333171242,12.139633158694817,12.106522319481966,12.190874745755819,12.322928980684287,12.39598448267781,12.37168802587837,12.273677699188118,1.0,12.268408747734888
181,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.3771290323911,12.392965077997298,12.320248122175508,12.202965273281244,12.113303528675651,12.12683871300651,12.243433772753601,12.362451114733153,12.397703531166222,12.339699150507627,12.226380121192598,12.124620473867221,12.114316169733002,12.21666722452752,12.344225555388697,12.398757599753026,12.356970994185929,12.250221912979837,12.13963220408839,12.10652085469791,12.190873279249445,12.32292780606013,12.395983831798926,12.371688004164824,12.273678295516763,1.0,12.268408065755686
182,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377128469845365,12.392965122412706,12.320248783001116,12.202964532357298,12.113302068215097,12.126837212976355,12.243432534159513,12.36245038759826,12.397703447257346,12.3396996988904,12.226380070566622,12.12461905770413,12.114314653075217,12.216665912771692,12.344224713526144,12.398757386949438,12.356971425663795,12.250222728365756,12.139631096726735,12.106519333170576,12.190871904624283,12.322926855686406,12.395983490559466,12.371688314828605,12.273679192338482,1.0,12.268407535730832
183,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377128247273772,12.392965508949287,12.320249740381907,12.202963662115074,12.113300536934894,12.12683579211786,12.243431513407938,12.362449973603416,12.397703707347146,12.339700557036158,12.226380009727391,12.124617543142394,12.11431318614068,12.216664794251052,12.344224170872888,12.398757517495556,12.356972178153269,12.25022374712361,12.13962988791412,12.106517831727341,12.19087069718339,12.322926188161127,12.395983489432549,12.371688955662398,12.273680355949223,1.0,12.268407191684178
184,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377128373478449,12.392966231879324,12.320250957299514,12.202962702514954,12.113299011582207,12.126834527649248,12.243430772562137,12.36244990717148,12.397704312297305,12.339701693595412,12.226379941573887,12.124616004912328,12.114311847330628,12.216663935115792,12.344223967954868,12.398757998903257,12.356973226215572,12.250224925133857,12.139628636353216,12.10651642933883,12.19086972664364,12.322925849825863,12.395983842590535,12.371689907355353,12.273681737409051,1.0,12.268407058667467
185,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377128858969686,12.392967267881422,12.32025238171749,12.202961699808034,12.11329757178902,12.1268334918574,12.243430361713777,12.362450206168694,12.397705245214302,12.339703061489331,12.226379869460443,12.124614522084068,12.114310711636845,12.216663390773329,12.344224129383274,12.398758820891993,12.356974528066052,12.250226208070112,12.13962740539969,12.106515203104609,12.190869053291685,12.322925871879047,12.395984546505062,12.371691133735105,12.273683274348523,1.0,12.268407152609559
186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377129694976459,12.392968576468638,12.32025394856007,12.20296070438791,12.113296296053848,12.126832748137794,12.243430315899598,12.362450870301489,12.39770647154961,12.339704599606089,12.22637979701521,12.124613174139531,12.114309846602788,12.216663202576553,12.34422466193222,12.398759955156828,12.35697602697735,12.250227533717553,12.139626259963386,12.106514224167952,12.190868724469583,12.32292626814588,12.395985579380238,12.371692582867741,12.273684893550962,1.0,12.268407478264212
187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37713084975769,12.39297010130177,12.320255582457936,12.202959768342561,12.113295257612485,12.12683234732954,12.243430652665902,12.362451880368702,12.397707940094984,12.33970623529619,12.226379727949702,12.124612036857389,12.1143093085013,12.216663395100262,12.34422555344489,12.398761356035735,12.356977653509361,12.250228834825839,12.139625263201124,12.106513553767446,12.190868771583876,12.322927033643195,12.395986901483775,12.371694189008162,12.273686514230725,1.0,12.268408028334823
188,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37713228129155,12.392971772371306,12.320257201171316,12.202958942820576,12.113294520406344,12.12683232454774,12.24343137043204,12.36245319844365,12.397709584869817,12.33970788759118,12.22637966587275,12.124611178215343,12.114309138936015,12.216663974169784,12.344226772658324,12.39876296208766,12.356979328504524,12.250230042385201,12.139624473162531,12.106513239635706,12.19086920781357,12.322928144044836,12.395988456402536,12.371695875353414,12.273688051885486,1.0,12.26840878380293
189,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377133931275507,12.39297350898783,12.320258719558506,12.202958275339428,12.113294135361768,12.12683269669909,12.24343244777027,12.362454769019491,12.397711327855296,12.339709471027767,12.226379614119482,12.124610654522767,12.114309362061658,12.216664925774735,12.344228269996506,12.398764698550996,12.356980966744327,12.250231089180494,12.139623939559646,12.106513312947692,12.190870026664868,12.322929556113788,12.395990173206997,12.371697557508998,12.273689422558505,1.0,12.268409714096254
190,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377135744812549,12.392975223477897,12.320260053916309,12.202957807171192,12.113294137188259,12.126833460839869,12.243433843678345,12.362456521106587,12.39771308248618,12.339710899916936,12.226379575601786,12.124610506995277,12.114309982595223,12.216666215961723,12.344229979336976,12.398766480607582,12.356982481120191,12.250231913447593,12.139623700832585,12.106513786002177,12.190871201483382,12.322931209123096,12.395991969464694,12.371699147534969,12.273690547308279,1.0,12.268410778880387
191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377137615803154,12.392976825437195,12.320261126481874,12.202957570942795,12.113294541886447,12.126834593498439,12.243435498874364,12.36245837122346,12.39771475776617,12.339712092858509,12.226379552682843,12.124610758970308,12.114310984756603,12.216667791753812,12.34423182070859,12.398768217332382,12.356983787130849,12.250232462433384,12.139623781676478,12.106514650789945,12.19087268599023,12.322933027239856,12.395993754997042,12.3717005583963,12.273691356651387,1.0,12.268411927451295
192,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377139442696155,12.392978226351698,12.320261869855965,12.202957588583049,12.113295345128428,12.12683605103887,12.243437338092708,12.362460227175315,12.397716262829901,12.339712977268805,12.226379547074666,12.124611413938542,12.114312332234046,12.216669583094163,12.344233703829762,12.398769816164716,12.356984807482744,12.250232695648126,12.1396241911789,12.10651587856236,12.190874415858362,12.322934922797506,12.395995436228834,12.371701708604114,12.273691794724218,1.0,12.26841310305768
193,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377141121333564,12.392979344361274,12.32026223109108,12.202957869737116,12.11329652163387,12.12683777109059,12.243439273308345,12.362461992467793,12.397717511735795,12.339713493667343,12.226379559755845,12.12461245453087,12.114313969219566,12.21667150575885,12.344235532349003,12.398771187696296,12.356985476543898,12.250232587600868,12.13962492169192,12.10651742046534,12.19087631129257,12.322936800332977,12.395996920937364,12.371702526804189,12.273691822905196,1.0,12.268414245132465
194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377142569850623,12.392980108912068,12.320262175187409,12.202958410750488,12.113298025617105,12.126839675013748,12.24344120776611,12.362463571160617,12.397718428243046,12.339713599461689,12.22637959090662,12.124613842555426,12.114315822504409,12.216673465131814,12.344237208605085,12.398772250537196,12.35698574438884,12.250232129827005,12.139625948529861,12.106519209249713,12.190878280523506,12.322938561219376,12.395998123171516,12.371702956051314,12.2736914226538,1.0,12.268415293112737
195,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377143706088685,12.392980465030407,12.32026168775865,12.202959194300004,12.113299792325982,12.126841671314677,12.24344304064449,12.362464872929245,12.39771895030659,12.339713271981413,12.226379639860472,12.124615520126527,12.114317804568527,12.216675360686132,12.344238638685104,12.398772935997249,12.356985580177104,12.250231332052188,12.139627230543837,12.106521162012292,12.190880224075272,12.322940108683554,12.395998968083463,12.37170295750603,12.273690597358089,1.0,12.26841618852384
196,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377144446027124,12.392980376952577,12.32026077666897,12.202960189718983,12.11330174063542,12.12684365987328,12.243444672142013,12.362465818074439,12.397719034020174,12.339712510543915,12.22637970507476,12.1246174118704,12.114319817543592,12.216677090971954,12.344239737527701,12.398773192310479,12.356984974632214,12.250230222387113,12.139628711579642,12.106523183865905,12.1908820396203,12.322941352964296,12.395999396400626,12.371702513307518,12.27368937303689,1.0,12.268416877910008
197,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377144756352081,12.392979830867734,12.320259472500098,12.202961354029739,12.113303776601501,12.12684553679694,12.2434460087408,12.362466342204302,12.397718656752073,12.339711337386248,12.22637978412693,12.124619428134558,12.114321757879384,12.216678558875264,12.344240433798667,12.398772988138086,12.356983941432489,12.250228846508579,12.139630322779082,12.106525172384865,12.190883627196163,12.322942216342778,12.39599936826695,12.371701628413646,12.273687797812482,1.0,12.268417317772858
198,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377144605143723,12.392978836571515,12.320257827779097,12.202962633660173,12.113305797828211,12.126847199675876,12.24344696837813,12.362466400312996,12.39771781925251,12.339709797364367,12.22637987374599,12.12462146907238,12.114323521500742,12.216679676884473,12.344240674260522,12.398772315112604,12.356982517387229,12.25022726584801,12.139631985639092,12.106527022626619,12.190884894528736,12.322942637766404,12.395998866202428,12.37170033125538,12.27368594014811,1.0,12.26841747511781
199,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377143948245275,12.392977427888704,12.320255914976403,12.202963966784834,12.113307698451955,12.126848552984418,12.243447485245998,12.362465969998038,12.397716546565412,12.339707956398547,12.226379969890493,12.12462342942438,12.11432500920836,12.21668037208673,12.344240427368696,12.398771189232537,12.356980761346213,12.250225554872518,12.139633615700241,12.106528632493003,12.190885762187033,12.322942576792066,12.39599789696964,12.371698673123387,12.273683885923976,1.0,12.268417328966352
200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.377142818097354,12.392975661796102,12.32025382336186,12.202965286196088,12.113309374510111,12.1268495133532,12.243447513942447,12.362465053594754,12.397714887645815,12.339705898723365,12.22638006788291,12.124625203775786,12.114326132053389,12.216680590614365,12.344239685856719,12.39876965098057,12.356978751870615,12.250223797599087,12.139635126699035,12.106529908167536,12.19088616828858,12.322942016597787,12.395996492193602,12.37169672628386,12.273681734497673,1.0,12.268416875383304
201,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.37714124975555,12.392973616257068,12.320251654876497,12.202966522579514,12.11331072943151,12.126850014430467,12.243447032719091,12.36246367906095,12.397712913662984,12.339703723075125,12.226380162606079,12.124626692037419,12.114326816404418,12.216680301276504,12.344238468120757,12.398767764113959,12.35697658377099,12.250222083525268,12.139636434987866,12.106530769349352,12.190886072483373,12.322940965852936,12.395994707653267,12.371694580900305,12.273679593954006,1.0,12.26841612531541
