,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
495,9,8,9,10,11,11,10,10,8,8,10,10,11,10,10,8,8,10,10,11,10,10,8,8,9,12.340595933291254,12.355652143926172,12.281825604404599,12.15170223359479,12.043203025690737,12.061595455864504,12.196492031461991,12.325190372571537,12.362426516948828,12.300734827265583,12.175833255410796,12.065851648773007,12.046250332278499,12.16659163305269,12.305646034032996,12.363203982417195,12.317420290022282,12.203745325081776,12.091881422330465,12.036132127753978,12.13713143489616,12.283807205722637,12.361100755891494,12.332614417296549,12.232197934692767,9.48,12.221553037786927
496,9,8,9,10,11,11,10,10,8,9,10,10,11,10,10,8,9,10,10,11,10,10,8,9,10,12.341717976329885,12.35423102420768,12.27985040833522,12.147322437278728,12.040644329682273,12.066572936960002,12.201732563141668,12.326924362525057,12.361610843679214,12.298093550502022,12.170885406279627,12.063471847535777,12.049943616773566,12.172136462415061,12.307812087068411,12.363152827701033,12.314833043609593,12.198506547221088,12.089314531216138,12.038523711540662,12.143059955527892,12.286828557856584,12.361376947031003,12.330635509464496,12.227727096857187,9.64,12.221476343229597
497,9,9,10,11,11,11,10,10,9,10,11,10,11,10,10,8,10,11,10,11,10,10,8,9,10,12.341941490617454,12.351629474171133,12.276744792019999,12.143408013435105,12.042113142807919,12.073014224562344,12.205195808688993,12.327233589503056,12.35961914277737,12.294663548966103,12.166789349332948,12.06349405385848,12.056097896682191,12.176543128117546,12.308813723903295,12.361589095786195,12.31102002209076,12.194553650728144,12.088626460358967,12.044177050028656,12.148330051002487,12.28818961619294,12.360134900949213,12.327090221191456,12.224212457165727,9.96,12.221408996197537
498,9,10,10,11,11,11,10,10,10,10,11,10,11,10,10,9,10,11,10,11,10,10,9,10,11,12.34066575708001,12.347194999314029,12.275500065013215,12.142024649302739,12.047144972321849,12.078428762114152,12.206834728983758,12.326454807656367,12.355326969160874,12.292760241240247,12.164467989611563,12.066102406739157,12.061881200081926,12.178850678617772,12.308580368264302,12.358192362573998,12.307288968064395,12.191393013424927,12.089863817790722,12.050336974933998,12.151510454383825,12.288493828062695,12.357449686064092,12.321567009580157,12.221293796603648,10.2,12.22118434027938
499,10,10,11,11,11,11,10,10,10,11,11,10,11,10,10,10,11,11,10,11,10,10,10,11,11,12.337578198003493,12.341364236648513,12.273686682912347,12.143065617282293,12.053240703957094,12.082030345310905,12.207328525147055,12.323997506063524,12.349793861944582,12.290331429463802,12.164678441202387,12.070666571104859,12.066440862718213,12.179773836251194,12.306876889706459,12.352506349488513,12.304245725571139,12.190665065089377,12.09269679247372,12.055748372344178,12.15278943923749,12.287353979498546,12.352459476399686,12.31787850293738,12.219808834851074,10.48,12.220680249824314
500,11,11,11,11,11,11,10,11,11,11,11,10,11,10,11,11,11,11,10,11,10,10,11,11,11,12.331990393811534,12.336672836531488,12.273198289327953,12.145701846449576,12.058781363543225,12.083719638789898,12.206710536248742,12.31956143339302,12.34344444082843,12.289509848807054,12.166664632827432,12.075210379457305,12.068796799163458,12.179601596689443,12.303210026525617,12.346621043945747,12.302378577970035,12.191887618764508,12.095792487229856,12.058986918951033,12.153097846817602,12.284864843090842,12.346277041127507,12.314394340528892,12.22035807952564,10.76,12.219897314413833
501,12,11,11,11,11,11,10,12,11,11,11,10,11,10,12,11,11,11,10,11,10,11,11,11,11,12.32528189616903,12.33286825301543,12.273308406222432,12.148070310915635,12.062434315346588,12.084182878366194,12.204519655516915,12.313437171083281,12.33938189000659,12.289632681141047,12.169373799990632,12.079113590455622,12.069629002846414,12.177823662390443,12.2971713862975,12.341267810623087,12.302073054773508,12.194320470058114,12.098306958891923,12.060302107510877,12.151859753709102,12.279659596131445,12.340548133500857,12.313242136029553,12.221954932879557,10.92,12.218790554154872
502,12,11,11,11,11,11,11,12,11,11,11,10,11,11,12,11,11,11,10,11,11,12,11,11,11,12.320005275915271,12.331829270332257,12.272989321055222,12.149368101551698,12.063943237830896,12.083463255264752,12.19968184074281,12.307483463554604,12.337826963673455,12.289548554664934,12.171037551352534,12.081106092233513,12.069319357794352,12.173961118827181,12.29128383329672,12.338785464766373,12.302529334553228,12.195746879597957,12.099817914394526,12.060500762338537,12.14879240327391,12.27257293404989,12.337674957497166,12.313971263608122,12.22284428061958,11.08,12.217443337311577
503,12,11,11,11,11,12,12,12,11,11,11,10,11,12,13,11,11,11,10,11,12,13,11,11,11,12.317532143571755,12.332929664324233,12.27133333040071,12.149696232002238,12.064456512475317,12.080920941812282,12.192553380917852,12.304436281447884,12.338208830176681,12.288697213230503,12.171042265922404,12.081771336442138,12.06758543321073,12.167421297462887,12.285407126870444,12.338440635163154,12.302782124444645,12.195570305463168,12.100348299235916,12.059227629476798,12.143132267381269,12.266864574921271,12.336813584757019,12.3147971062846,12.22161362756334,11.32,12.215743285798366
504,12,11,11,11,11,13,13,12,11,11,11,10,12,13,13,11,11,11,10,12,13,13,11,11,11,12.316964468038044,12.334542799066178,12.268346895420331,12.148766470240382,12.063393641274292,12.07568837399781,12.185782852492693,12.303417688880318,12.339707508206883,12.286473284536847,12.170132007585561,12.081487554042717,12.063399309650453,12.160969236067881,12.282218557524827,12.339692901094965,12.301277956431104,12.194298096651014,12.10015204065975,12.055978128644705,12.136267114759343,12.262350184440502,12.33750119650656,12.314935319334445,12.219720514651167,11.56,12.213738564007949
505,12,11,11,11,12,13,13,12,11,11,11,10,13,13,13,11,11,11,10,13,13,13,11,11,11,12.318001219485845,12.333970540673784,12.265719601013423,12.146821582133382,12.06046096349894,12.068984417128018,12.180941080508505,12.30375201235796,12.340380901954402,12.28359566137917,12.16806171881518,12.079466463897047,12.056542141106311,12.154617906966296,12.2818894090964,12.340951169298576,12.298836485228012,12.192320479660356,12.097892971793662,12.049867700541997,12.129323364626817,12.26096256557063,12.338575157446241,12.312670409532464,12.217477851822418,11.68,12.211283351021436
506,12,11,11,11,13,14,13,12,11,11,11,12,14,13,13,11,11,11,11,14,13,13,11,11,11,12.318908442984648,12.331744201447577,12.263092288200838,12.140854199106421,12.054127078106342,12.061136798390345,12.179176353050421,12.305226146768593,12.338683601722078,12.281156644171197,12.163803891390776,12.073403102189738,12.048983959648037,12.151715899987625,12.283137065937556,12.339749482866173,12.296466033613658,12.188735754734703,12.092391356781468,12.04205816684586,12.125783317188906,12.262018573276686,12.338612632661086,12.310315893864145,12.214575587449895,11.96,12.208234258895391
507,12,11,11,12,14,14,13,12,11,11,11,13,14,13,13,11,11,11,12,14,13,13,11,11,11,12.318636954451382,12.329559920761335,12.2595928001043,12.12910799846904,12.04533660169278,12.056896743200808,12.179982336056103,12.304630841743467,12.336130770060143,12.278281788057912,12.154107086286626,12.063998129405318,12.043371065790309,12.151541541358505,12.28396295409138,12.33748775668669,12.294125290102919,12.180478984907673,12.081726352532444,12.03670510467021,12.124813807693396,12.263314980654927,12.336737874480088,12.308060865486802,12.208295451796777,12.12,12.204275360021654
508,12,11,11,13,14,14,13,12,11,11,13,13,14,13,13,11,11,12,13,15,13,13,11,11,12,12.315900709895072,12.327323076459999,12.25225280327022,12.110306801898314,12.037957031675951,12.055458953997599,12.18154456095499,12.303106660916326,12.333843300882707,12.272847764241828,12.136896050260997,12.053023199900872,12.04093148183337,12.1527563737278,12.282910802644746,12.334838815544773,12.290099586749413,12.166086022935815,12.067078381353353,12.031692177771733,12.126066859142348,12.26217988459724,12.334119618001669,12.305205239609943,12.196662233218037,12.4,12.198843535659407
509,12,11,12,14,15,14,13,12,11,12,14,14,14,13,13,11,11,13,13,15,13,13,11,11,13,12.313470128841518,12.323920163292938,12.238519792357842,12.088056614582074,12.03128101075773,12.05630775820389,12.181543823254662,12.30026042831507,12.33113862335817,12.261452815167795,12.115478950947704,12.044364607717867,12.040914121985425,12.153340235714603,12.280352942805834,12.332530664122054,12.281250743988094,12.145585667202495,12.055715314812272,12.030372169693223,12.127337079964862,12.260312760434546,12.331782919969742,12.298195123825623,12.177326535767143,12.72,12.192032439883324
510,12,11,13,14,15,14,13,12,11,13,14,14,14,13,13,11,12,14,14,15,13,13,11,12,14,12.311277978230741,12.315959659456295,12.218273083885807,12.069559010266932,12.028624049497214,12.057715120313354,12.179671941302503,12.298050046052513,12.324808406307971,12.242709074653783,12.094285660584841,12.03861420543516,12.042427206737303,12.15177216682837,12.277831090308153,12.328440238465125,12.265584965006921,12.122919329757792,12.046368862257856,12.03155323722636,12.12610507735111,12.257831113810166,12.328795916886365,12.284898315740458,12.154733053204504,13.0,12.1839523523827
511,12,12,14,15,15,14,13,12,12,14,14,14,14,13,13,11,13,14,14,15,13,13,11,13,14,12.307776868412477,12.300826529567319,12.194930218843572,12.056334230544262,12.029700765324172,12.057434453683753,12.176938212443748,12.295705991755687,12.312106470016424,12.21983109272534,12.080542563661474,12.038674320805153,12.043410659797733,12.149456678651516,12.275647079087872,12.318975424725027,12.243696887853194,12.106091461060254,12.043817744321903,12.03296444135779,12.123928363674931,12.255806949797133,12.321213231807947,12.26407278869658,12.134679256000565,13.28,12.175382507384631
512,12,13,15,15,15,14,13,12,13,14,15,14,14,13,13,13,14,14,14,15,13,13,12,14,14,12.298557404877664,12.278668580753552,12.175956305203732,12.05120766502947,12.031986160922811,12.055438166203704,12.175015286948911,12.289313029696137,12.29113222393492,12.19877676177719,12.071719548048318,12.04224410285472,12.041874718990249,12.14715799375912,12.27141966222949,12.300332051326327,12.219455098440594,12.096904000451284,12.047200248466048,12.032026439392293,12.121582657112292,12.252817733234899,12.306153094857383,12.239813091289347,12.122427934734205,13.64,12.166367198421387
513,13,14,15,15,15,14,13,12,14,15,15,14,14,13,13,14,15,14,14,15,13,13,13,14,14,12.281376910323397,12.25297261531774,12.161622726617198,12.055038076310156,12.032230551767078,12.05277979735682,12.17264809922378,12.275684011968806,12.265549373992544,12.181590862511364,12.072594752725047,12.043880124302527,12.039359307036747,12.145208144963412,12.260633859807053,12.27576127030538,12.20068484880141,12.09499685018758,12.05178648117168,12.029817148531304,12.119720292455247,12.24404027933046,12.282853084327273,12.219702171833665,12.11771157890581,13.92,12.157209728802938
514,14,15,15,15,15,14,13,14,15,15,15,14,14,13,14,14,15,14,14,15,13,14,14,15,14,12.255829139546222,12.231066261505193,12.157196305101644,12.063709179395744,12.030259446880564,12.050902208802782,12.165288563678644,12.251736614295877,12.24233757593574,12.173319464739091,12.080111309885153,12.042766924052625,12.037233845741284,12.140569588018327,12.240713286644798,12.250278083958,12.188394291198982,12.100533669729538,12.052750331416037,12.027594983324708,12.116724849260523,12.226926823920193,12.2555220189784,12.203222388792735,12.120360550685332,14.28,12.148213908219525
515,15,15,15,15,15,14,14,15,15,15,15,14,14,13,15,15,15,14,14,15,13,15,15,15,14,12.227563187080639,12.21671841126825,12.161309351332736,12.072037465246453,12.027748855422765,12.048360129846095,12.148636918907082,12.223299743489116,12.223510865490557,12.174670688015853,12.089415237263674,12.04053704802414,12.035221828584035,12.128573870970492,12.213074987634336,12.228238569898007,12.186251281645376,12.110448143438662,12.05154748889865,12.02570800073191,12.10741239274901,12.2001556326424,12.231805828322852,12.19713730181947,12.129275142757944,14.56,12.13994633485922
516,15,15,15,15,15,14,15,15,15,15,15,14,14,15,16,15,15,14,14,15,14,16,15,15,14,12.205073065100287,12.212643692988072,12.169872553984284,12.077014486578427,12.025981201342695,12.040275899137736,12.121443088731283,12.196303707072481,12.215357553996615,12.182323254739867,12.095287171291638,12.038580986901898,12.030083234727313,12.10328703801239,12.182954686826957,12.215777318585644,12.19220785725431,12.117835994350834,12.050106677590138,12.022312955717407,12.087673811451,12.169434651863853,12.214726203134077,12.20048498530149,12.138798442348785,14.8,12.13223362076118
517,15,15,15,15,15,15,16,15,15,15,15,14,14,16,17,15,15,14,14,15,16,17,15,15,14,12.192408813719682,12.217611475395376,12.178338576589553,12.078567243234168,12.023367479032846,12.022078787185265,12.08822818006551,12.179389743608253,12.21760000670545,12.191502043414744,12.098993126650312,12.036885429717909,12.016307439356028,12.070633908349897,12.1602050391464,12.214016114122645,12.201873622784198,12.123440158273084,12.049082068152213,12.012290332820383,12.056272276284908,12.143119340193762,12.208763362567321,12.209376533538657,12.145182754606445,15.08,12.1254213542206
518,15,15,15,15,15,16,17,15,15,15,15,14,15,17,17,15,15,14,14,16,17,17,15,15,14,12.189180091219377,12.227302654360924,12.1846975962265,12.078480072706673,12.015040162238435,11.99160410744988,12.056633738649271,12.17238334108455,12.22660304315442,12.198729175702924,12.099700393715807,12.032539955493275,11.990704270163793,12.037057837739324,12.146071547631488,12.22051793561887,12.209888030213811,12.12562158568443,12.047115636814006,11.99047033283794,12.021675079484698,12.123928696374824,12.212688674632343,12.219379622742153,12.149114109292654,15.32,12.118685107649293
519,15,16,15,15,16,17,17,15,16,15,15,15,17,17,17,15,15,14,14,17,17,17,15,15,14,12.195422986712671,12.23524387162125,12.18821425031167,12.077408649431222,11.99765264212749,11.954984123709998,12.035968372360522,12.17503510833798,12.235429928431994,12.20349779390727,12.099254425946894,12.021307561848905,11.95440266080112,12.01192242621652,12.144637438580567,12.230406789774356,12.215669909839349,12.12593091418395,12.040937879996235,11.957424029217588,11.991089097938094,12.117626759013797,12.222045815988547,12.225850704296915,12.150491679806771,15.64,12.112314232816068
520,15,16,15,15,17,18,17,15,16,15,15,16,17,17,17,16,15,14,16,18,17,17,16,15,14,12.205400613950411,12.241454253045001,12.189587925148796,12.072545636468476,11.970486278011315,11.922116335871555,12.027699745365956,12.184873017193235,12.242433729182359,12.205612118688117,12.096155778046045,12.00267094945002,11.919680655935725,11.999176222808723,12.152850874991842,12.237437496832742,12.218673814804612,12.124485273016779,12.026105034470902,11.919996899114055,11.973254873007813,12.122617896194768,12.231190469960795,12.230043087059132,12.150535723407454,15.96,12.106683388081066
521,15,16,15,16,18,18,17,15,16,15,15,18,18,17,18,16,15,14,17,19,17,17,16,15,14,12.214149987141308,12.244912852240367,12.189682921640651,12.060258854747286,11.94063796799452,11.898593682926855,12.03150333198992,12.19519723529148,12.247090236105473,12.206174478454678,12.087577812129396,11.977650600339118,11.890213409710245,11.998399053226471,12.162445002968179,12.243151128381747,12.219614768391377,12.118434050514535,12.004717418205919,11.887849195664215,11.96782022086724,12.13372218483765,12.237560741948059,12.231735521539033,12.147155031923084,16.28,12.101449907567154
522,15,16,15,17,19,18,17,15,16,15,17,18,18,17,18,16,15,15,18,19,17,18,16,15,15,12.221015783474302,12.246126548433484,12.187125786657578,12.040827310220365,11.915569626314445,11.889599022676713,12.042231422220471,12.202106842287657,12.249046419158278,12.20481123711969,12.069604768480598,11.95464935797689,11.875567931748694,12.00715787944842,12.170347162741287,12.246057723851447,12.218943642392063,12.10476611336901,11.98033570426831,11.867385536711415,11.973878550307093,12.141572597650006,12.241744871675206,12.231826411022787,12.137279543812593,16.6,12.09678311176075
523,15,16,16,18,19,18,19,15,16,15,18,19,18,19,18,16,15,17,19,19,18,18,16,15,16,12.224497115776161,12.245743368685817,12.178171444038435,12.017394497793767,11.898614910878395,11.893789872712821,12.051009116601131,12.206497652620238,12.249418381632525,12.199050227303157,12.046676247782619,11.935299814851932,11.875378486105317,12.017043854425351,12.175535115637484,12.247031034595224,12.213667383671968,12.083043508122028,11.959749973274283,11.8616896934607,11.984621125297895,12.14841829146273,12.243339911874846,12.228008537891615,12.118509296535054,17.12,12.092087954521261
524,15,16,17,19,19,18,19,15,16,17,19,19,18,19,18,16,16,18,19,19,19,18,16,16,17,12.225764869221434,12.239684119452825,12.161946767663975,11.995099358904492,11.892662907444993,11.905258730333978,12.058150182041713,12.208420190309566,12.246698226128894,12.184663633345844,12.023589802679462,11.926332332385527,11.885010733023284,12.024799036008657,12.178413271177783,12.246095053920692,12.202062988968496,12.059531144895928,11.947102870019089,11.868672455985623,11.992884913467405,12.152385611729088,12.243375618559849,12.216819878678171,12.09527898053207,17.52,12.087228147075155
