,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396384908547596,12.370898532074719,12.272168179553919,12.15635954171928,12.103749765596774,12.168696300316437,12.300951163984546,12.390053797863352,12.382938273247499,12.294902898128187,12.176596208792828,12.105382160534896,12.147472034689025,12.275378007088532,12.379765211280592,12.391802139427217,12.316418089597377,12.198613105396824,12.111664261787292,12.129844460683934,12.248714612018162,12.36570681020069,12.397228471951102,12.336250412423087,12.221859261039283,1.0,12.265591944317727
338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396370015910884,12.370870570351755,12.272133208468999,12.156385305342162,12.10378066652158,12.16871684948208,12.30095654192201,12.390042133431376,12.382912399963189,12.294869115202259,12.176621874514389,12.10541438256253,12.147495039215192,12.27538662082323,12.37975680422761,12.391778608571862,12.31638534335671,12.198636970675139,12.111697551880388,12.129869719874419,12.248726353191735,12.365701734610143,12.39720751966443,12.336218907859843,12.221866852692994,1.0,12.265592043612678
339,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396347069318963,12.370837509592727,12.272096843866173,12.156410267562318,12.10380710176583,12.168730118995676,12.300953012743799,12.390022040312823,12.382880743213558,12.294833241186057,12.176647229282027,12.105442760915464,12.14751124863231,12.275386504196826,12.379739686779489,12.39174865022545,12.316349773756235,12.198661011481963,12.11172763535641,12.12988870568092,12.248729617192923,12.365687757815868,12.397179547411746,12.336183839972673,12.221874835273125,1.0,12.265587070101251
340,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396317218527898,12.370801126522256,12.272060916577548,12.156433126769866,12.103827465126944,12.168734992312952,12.300940402720432,12.389994469875717,12.382845006952707,12.294797114923428,12.176670979761981,12.105465639552154,12.147519415467935,12.275377269406981,12.379714603438758,12.391713870183862,12.316313233279027,12.198684023868397,12.111752818157582,12.129900058044258,12.248723814027462,12.36566540633033,12.397146037586445,12.336147060003332,12.221882811543573,1.0,12.265577155238473
341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39628204610497,12.370763309686176,12.272027155114765,12.156452600079978,12.103840353694812,12.168730791218977,12.300919121080376,12.389960838362795,12.3828070645968,12.294762501438779,12.176691832624147,12.105481526167264,12.147518684523039,12.275359101350878,12.37968280722405,12.391676103870118,12.316277536267,12.198704785208268,12.111771533980209,12.129902761637135,12.248708905935437,12.365635749913523,12.397108763194556,12.336110423111295,12.221890337585696,1.0,12.265562665358843
342,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396243320977042,12.370725940169837,12.271997138814768,12.156467482964704,12.10384468608119,12.168717369379273,12.300890129890611,12.389922888419937,12.382768827372175,12.294731032873981,12.1767085476873,12.105489204331102,12.147508700194608,12.275332755421182,12.379645934338155,12.391637274943816,12.316244385670617,12.198722099665943,12.11178244841737,12.12989626236792,12.248685432458446,12.365600294051815,12.39706964017765,12.33607570008569,12.22189694287637,1.0,12.265544177585259
343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396203020443961,12.370690812091052,12.2719722740396,12.15647672789039,12.103839819586296,12.168695149518307,12.300854849203109,12.38988254365861,12.382732150429263,12.294704178057756,12.176720009399663,12.105487853503794,12.147489667130749,12.275299485693083,12.379605858763373,12.391599287323718,12.316215333243154,12.198734859575765,12.111784578103325,12.129880548216615,12.248654464257582,12.365560839324303,12.397030606427533,12.336044526249598,12.221902160316567,1.0,12.265522464097884
344,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39616309912724,12.370659586953376,12.271953777279771,12.156479536581111,12.10382563799643,12.168665091354718,12.300815024812223,12.389841786854902,12.382698776166286,12.294683224435069,12.17672531531912,12.105477150959086,12.147462344754219,12.275260924232626,12.379564560908438,12.391563956210186,12.316191757628166,12.198742124810915,12.111777402556518,12.12985616992142,12.248617498572514,12.365519343440438,12.396993539662544,12.336018373832061,12.221905566880453,1.0,12.265498462849994
345,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396125506238695,12.370633766095935,12.271942653594074,12.15647544988215,12.103802583990237,12.168628599299772,12.300772594679568,12.389802576037061,12.382670301162957,12.294669258665735,12.176723869348132,12.105457327314333,12.147427976068284,12.275218946179542,12.379524031269813,12.391532967924482,12.31617484491153,12.198743212278893,12.111760939987098,12.12982419365785,12.248576327356012,12.365477812945088,12.396960208607343,12.335998531277376,12.221906831436922,1.0,12.265473252408356
346,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396092029471706,12.37061466470242,12.271939666064426,12.156464412956375,12.103771624765248,12.168587398668883,12.300729583016528,12.389766793600323,12.382648149123126,12.294663138920018,12.176715458956789,12.105429157523012,12.147388173045094,12.275175553960862,12.379486210454592,12.39150785086346,12.31616556204367,12.198737778101172,12.11173576368099,12.129786100240876,12.248532913859776,12.365438232861884,12.396932240837668,12.335986077330084,12.221905761312847,1.0,12.26544801185447
347,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396064339912972,12.370603376831232,12.27194529853773,12.156446796065893,12.103734161467287,12.168543416476213,12.300688032125167,12.389736210634629,12.382633536455929,12.294665458985806,12.176700294495117,12.105393889347598,12.147344793806667,12.275132798235001,12.379452950583664,12.39148994164394,12.316164621049161,12.198725870849673,12.111702952650845,12.12974366284567,12.248489302191393,12.365402523608608,12.3969110893478,12.335981845327403,12.221902335942211,1.0,12.265423979976704
348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396043951186943,12.370600729446359,12.271959718249748,12.156423363273039,12.10369191204405,12.168498693509083,12.300649961321694,12.389712446289058,12.382627425626884,12.29467650953898,12.17667899738894,12.105353132791869,12.147299843500186,12.275092731392437,12.379425976696599,12.391480338397546,12.316172438180915,12.19870793899645,12.111663992482445,12.129698838303447,12.248447563163316,12.365372503916783,12.396897986461077,12.335986380330347,12.221896717026544,1.0,12.265402403580588
349,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396032132568696,12.370607230911936,12.271982746385284,12.156395198676057,12.103646802967942,12.16845533314702,12.300617329457618,12.389696909030235,12.382630470011332,12.294696244524367,12.176652540163513,12.105308745652765,12.14725541266929,12.275057372510695,12.37940683116158,12.391479842648177,12.316189095879928,12.198684789107203,12.111620658823492,12.129653693550793,12.248409759551773,12.365349839405514,12.396893883635965,12.33599989660202,12.221889230738652,1.0,12.265384479591273
350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396029833718105,12.370623024039169,12.272013842574172,12.156363614008548,12.1036008940986,12.1684154703379,12.300591977370148,12.389690718427392,12.382642960084233,12.294724259993918,12.176622157681681,12.105262745374885,12.147213643513041,12.275028657735433,12.379396795433358,12.391488898836128,12.316214316009708,12.198657507929683,12.111574917519606,12.129610365769231,12.248377903994744,12.365335966468356,12.396899384841268,12.336022244756196,12.221880326424461,1.0,12.2653712970776
351,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396037598334933,12.370647854685666,12.272052103361514,12.15633006483722,12.103556338378649,12.168381231848334,12.300575537390268,12.38969461764349,12.382664783189641,12.2947597882415,12.176589257131754,12.10521725787472,12.147176697403193,12.27500835775851,12.379396796442808,12.39150754459502,12.31624744959378,12.198627373131607,12.111528860482032,12.129571033969071,12.248353886394684,12.365331994912788,12.396914686991146,12.336052895938964,12.221870523627176,1.0,12.265363781366336
352,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39605554635727,12.370681063248803,12.27209626663911,12.156296093007096,12.103515355733007,12.168354661080407,12.300569313318787,12.389708894676295,12.382695406942053,12.29480170230868,12.176555349412288,12.105174490067597,12.147146693796612,12.274997959843374,12.37940731510319,12.391535384305527,12.31628748109058,12.198595777580577,12.11148467260388,12.129537870957565,12.248339361857981,12.365338605212436,12.396939542120222,12.336090944110918,12.221860361209712,1.0,12.265362644503357
353,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396083281813217,12.370721597928087,12.272144709153526,12.156263295508062,12.103480189215366,12.168337595281674,12.300574150024794,12.389733332475503,12.382733888842118,12.294848518899649,12.176522009103508,12.105136696422196,12.147125601539065,12.274998529370986,12.379428319123924,12.391571592300727,12.316333036818165,12.198564180442563,12.111444604572764,12.129512950823727,12.248335608697884,12.365355963727557,12.39697325142703,12.33613511841952,12.221850358262936,1.0,12.265368335207782
354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39611991274512,12.370768038045664,12.272195428982432,12.156233303770746,12.103453015571954,12.168331503652734,12.300590322297948,12.389767202740604,12.382778903437105,12.294898388043547,12.176490852455887,12.105106108189803,12.147115083355688,12.275010579598916,12.379459239542847,12.391614940880046,12.316382383650776,12.198534081309054,12.111410918841148,12.12949810476984,12.24834338261269,12.365383679361043,12.397014690746044,12.336183791055442,12.221840989449344,1.0,12.265380993804259
355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396164138024606,12.370818609592742,12.27224602174636,12.156207750239561,12.103435799431866,12.168337314737233,12.30061747420683,12.389809304976088,12.38282876892335,12.294949070202133,12.176463511651818,12.105084806907449,12.14711631596441,12.275033983984486,12.379498998877013,12.391663836346678,12.31643341179835,12.198506999924339,12.111385783958207,12.12949474048745,12.248362802838884,12.365420815993918,12.39706235342191,12.336234968931473,12.221832671920343,1.0,12.265400410203501
356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39621429543049,12.37087118086172,12.272293682826385,12.156188203283632,12.103430103645955,12.168355274555788,12.30065463017328,12.389858034545204,12.382881455551797,12.294997923706468,12.176441583592,12.105074545812037,12.147129825143866,12.275067959524222,12.379546080315754,12.391716341724898,12.316483615125494,12.19848444004213,12.111371112046532,12.129503660256637,12.248393304755636,12.365465957042886,12.397114387467681,12.336286273476423,12.221825759596413,1.0,12.265425985220135
357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396268346722174,12.370923245544931,12.272335285575965,12.156176064199972,12.103436890475864,12.16838487795963,12.300700277101118,12.389911449782254,12.382934573373033,12.295041947160103,12.176426541483869,12.105076546480188,12.147155381497077,12.275111130401633,12.379598609377855,12.391770174726277,12.316530106420771,12.198467822212772,12.11136835829639,12.129524924336714,12.248433678136303,12.365517297325182,12.39716860797473,12.336334937142635,12.221820542601693,1.0,12.265456704652363
358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396323982791733,12.370971926975807,12.272367583422533,12.156172435891516,12.103456362638497,12.168424900442341,12.300752489478741,12.38996730941332,12.382985362912159,12.295077928517287,12.176419612757163,12.10509131624989,12.14719199349358,12.275161652601,12.37965441349093,12.391822693521094,12.316569719634924,12.198458383153275,12.11137832258352,12.129557803350727,12.24848218232844,12.365572724576875,12.397222486014943,12.336377865615042,12.221817251725263,1.0,12.265491148143221
359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.39637853981419,12.3710140562488,12.272387553035655,12.156177986851581,12.103487893330426,12.1684735264344,12.300809050099748,12.390023072285445,12.383030736835048,12.29510273331176,12.176421641993302,12.10511853825888,12.147238007494023,12.275217354166694,12.379711039292047,12.391870910802531,12.316599242851227,12.198457053633451,12.111401004965202,12.129600842277103,12.248536698791053,12.365629859655833,12.397273144621739,12.336411816613582,12.221816066948747,1.0,12.2655275348245
360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396429065764586,12.371046374197292,12.272392839204601,12.156192842796901,12.103530075267631,12.168528532727903,12.300867522301463,12.390075884714468,12.383067428019626,12.295113716684877,12.176432968613922,12.105157074324143,12.147291285908628,12.275275838867374,12.379765739256113,12.39191159282148,12.31661578811511,12.198464338434654,12.111435562507472,12.129652021734458,12.248594864537402,12.36568605241469,12.397317415880966,12.336433719664653,12.221817125311963,1.0,12.265563826802895
361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396472353394802,12.371065874501484,12.272382198476434,12.156216538445056,12.103580881280973,12.168587461342579,12.300925259202334,12.390122610261747,12.383092278319793,12.295109179888238,12.176453352861985,12.105205089183482,12.14734940150135,12.275334522466483,12.379815474002996,12.391941490629826,12.316617243714207,12.198480228164918,12.111480390340008,12.129708963109316,12.248654141251517,12.365738367911694,12.397352014970897,12.336441107341264,12.221820520283732,1.0,12.26559787771389
362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396505111232136,12.371070246665996,12.272355800523279,12.156248050107934,12.103637885561803,12.168647722812135,12.30097937909281,12.390159964941914,12.383102651744899,12.295088740005832,12.176481976686105,12.105260260527382,12.147409779184132,12.275390613575684,12.379856995486037,12.391957710294726,12.3166026937288,12.198504170790757,12.111533308292906,12.12976910463518,12.248711813385544,12.365783625787872,12.397373857939344,12.336432563840935,12.221826286933515,1.0,12.265627612551107
363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396524328256724,12.37105831328579,12.272315265934868,12.156285905198866,12.103698468121003,12.168706610496825,12.301026771981078,12.39018479707915,12.383096889762959,12.295053476589802,12.176517526154601,12.105320002921012,12.147469746025122,12.27544109435918,12.379887065158437,12.391958165464294,12.316572662937906,12.198535117646834,12.11159179187686,12.129829791992197,12.248764956531437,12.365818557200866,12.397380492823899,12.336408052625812,12.221834375323283,1.0,12.265651209029953
364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396527707246124,12.37103031925362,12.27226340457329,12.156328334574473,12.103759935167984,12.168761260670134,12.301064210796888,12.390194496350178,12.383074674357568,12.295005780816364,12.176558332588813,12.105381628550964,12.147526503647704,12.275482777665811,12.37990281667678,12.391941993488352,12.316529081264084,12.198571634531318,12.111653167004933,12.129888275416056,12.248810450349687,12.365840110987268,12.397370546648776,12.336368994964346,12.221844623066081,1.0,12.265667242426305
365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396514138697109,12.37098795351688,12.272203735840565,12.156373413765555,12.103819534835088,12.168808634250121,12.30108861301494,12.390187446883864,12.383037161689247,12.294948944181888,12.176602523787137,12.10544240262047,12.147577087661722,12.275512503138867,12.379902205062107,12.391909790555298,12.316474959583397,12.198612041537325,12.111714708224255,12.12994166172239,12.248845110494843,12.365845878911859,12.397344046339732,12.336318048544006,12.221856738919145,1.0,12.265674771351112
366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396483970659743,12.37093407314569,12.272139957370744,12.156419145064923,12.103874408045598,12.168845603444893,12.301097438615644,12.390163385412288,12.382986815228392,12.29488662845829,12.176648131731433,12.105499510671663,12.147618400920068,12.27552748513082,12.379884419184854,12.39186356093556,12.316413884254505,12.19865453115991,12.11177363394574,12.129986905453338,12.24886597638198,12.365834539053758,12.397302484147207,12.336258651910539,12.22187030048432,1.0,12.265673353632476
367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396438920091292,12.370872218418793,12.272075531061278,12.156463465742814,12.103921557508793,12.16886919407426,12.301089136416488,12.3901235239118,12.382926982493437,12.294822395104484,12.17669312709672,12.105550008551305,12.147647389501513,12.27552575287922,12.379850108444616,12.391806377807823,12.31634950571853,12.198697225690047,12.111827051978983,12.130020920934577,12.248870724701396,12.365806170320884,12.397248580246723,12.33619449418738,12.221884758132086,1.0,12.26566300484061
368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.396381893494477,12.370806090516394,12.272013477439812,12.156504212286988,12.103957923088466,12.168876969545734,12.301063494776972,12.390070366924796,12.382861364921482,12.294759420477368,12.176735393805743,12.105590846861773,12.147661375545454,12.27550655541365,12.379801317542315,12.391741871671911,12.316285176471087,12.19873816990181,12.111871944387195,12.130040854592242,12.24885810422278,12.36576230546837,12.39718581643831,12.336129084269807,12.221899434954814,1.0,12.26564413860079
