,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142297430530077,12.105471623582517,12.186486417048291,12.318908035632495,12.395030406916057,12.373866696831675,12.277625784030349,12.16080904743522,12.103408941641307,12.163051704795059,12.294709310010393,12.38768703211188,12.385155779096943,12.300084999533835,12.18154349163298,12.106183889850906,12.14261620997128,12.268796686145947,12.37647719885088,12.393204527712168,12.321212893890156,12.203924101058428,12.113533204379864,12.125946358718537,12.24200236127317,1.0,12.242801365307214
355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142272300818872,12.105457677893916,12.186495682848786,12.318937880943745,12.395074112539781,12.37391712522125,12.277676466545058,12.160783042563544,12.10339074728639,12.163056441877616,12.294735604996973,12.387728606421044,12.385205438596698,12.300135758049759,12.181515826896405,12.106161661347796,12.142616359639328,12.268819175726783,12.376516365497244,12.393253155273984,12.321263982290978,12.203898637009553,12.113507200822557,12.125941916870339,12.24202081306098,1.0,12.242815279241574
356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142253921029024,12.10545554240749,12.186516924363463,12.318977267739124,12.395123906061748,12.373969749676485,12.277724483082952,12.160762907864692,12.103383967028492,12.163073366997478,12.294772043250703,12.387776972716827,12.385258107300125,12.300184930677755,12.18149342181141,12.106150345536175,12.142628795383992,12.268852363736826,12.37656301641067,12.393305573944549,12.321314474053974,12.203877270539701,12.113491514398092,12.125949738946753,12.24205045762109,1.0,12.242836442503185
357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142243692205284,12.105465967171835,12.18654943931033,12.319024595065498,12.395177792877172,12.37402209199533,12.277766731590837,12.160750063880577,12.103389625989399,12.163102038239387,12.294817141571384,12.387830205347477,12.385311421534848,12.300229543255877,12.18147775996228,12.106151221496107,12.142653355025661,12.268894910534557,12.376615293191087,12.393359525369661,12.32136150951502,12.203861318965732,12.113487651397547,12.125969954490884,12.242090127875576,1.0,12.242864119114374
358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142242653177254,12.10548891918394,12.186591846819777,12.31907788583613,12.395233471915349,12.374071302859848,12.27779996631403,12.160745645202994,12.103407999193141,12.163141283082222,12.294868991899516,12.387886080220797,12.385362649837457,12.300266393011139,12.181470091758731,12.106164866851527,12.142689106441205,12.268944994006292,12.376671038176017,12.393412395007765,12.321401937128963,12.203851937656182,12.11349647818282,12.126001899647413,12.242138111109412,1.0,12.242897117780794
359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142251344681561,12.105523545368206,12.186642231020564,12.319134889139526,12.395288326646915,12.374114230623496,12.27782112878466,12.160750363724315,12.103438531806665,12.163189320867032,12.29492538715928,12.387942078082329,12.385408727287338,12.300292323754265,12.181471298220773,12.106191039119778,12.142734439731134,12.26900045346712,12.376727816707717,12.39346122106569,12.321432533501701,12.203850011449063,12.11351806949594,12.126044171793085,12.24219230316795,1.0,12.242933831466644
360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14226971790269,12.105568255103607,12.186698320789224,12.319193129256984,12.395339420107753,12.374147610274553,12.277827786753475,12.160764396481465,12.103479877452195,12.1632439460558,12.294983900869129,12.387995370751796,12.38544639148421,12.30030462875652,12.181481766512988,12.106228667622526,12.142787242429675,12.269058900617072,12.376782905066703,12.393502782936327,12.321450362037103,12.20385604547951,12.113551654743027,12.126094785211086,12.242250348362104,1.0,12.242972328522303
361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14229710044102,12.105620902271607,12.186757640646993,12.319249899753482,12.39538355273111,12.374168394194898,12.277818583301455,12.160787330999018,12.103530050980073,12.163302706993678,12.295041902067915,12.388042843453654,12.385472457882894,12.30030150778432,12.181501310652216,12.10627596804854,12.142845097372035,12.269117763136038,12.376833287940975,12.393533818794653,12.3214532217096,12.203870081425526,12.113595688206601,12.126151376992707,12.242309716853777,1.0,12.24301048818539
362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14233225242886,12.105679006256064,12.186817584212331,12.319302243241609,12.395417441170288,12.374174189446675,12.277793556498182,12.160818190390632,12.103586648188646,12.163363018443238,12.29509653086351,12.388081217180845,12.385484223854583,12.300282450304225,12.181529165022603,12.10633064800324,12.142905433066478,12.269174268587198,12.376875730485034,12.393551384133541,12.321440075354866,12.203891664561887,12.113648028594024,12.126211390133044,12.242367708356724,1.0,12.243046161951131
363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142373509524736,12.105739934241669,12.186875406749401,12.319346986118624,12.395438043129962,12.374163701183415,12.277754203685594,12.160855536907512,12.103647055858783,12.163422183668112,12.295144697731734,12.388107314206827,12.38547992509557,12.300248406386784,12.181564059591123,12.106390133741906,12.14296558295802,12.269225420972594,12.376906981920465,12.393553300815245,12.32141131561702,12.203919876911165,12.113706169803077,12.126272173946177,12.242421419617397,1.0,12.24307733361532
364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142418966147885,12.105800988786841,12.186928185244435,12.319380895897416,12.395442992384801,12.374137040962973,12.277703244833193,12.160897622407706,12.103708581989949,12.16347735620284,12.295183181285106,12.388118457379182,12.38545911307979,12.300201662797567,12.181604356850293,12.106451739616809,12.143022762619799,12.269268046472565,12.37692412574607,12.393538582433939,12.321368756604526,12.203953431257796,12.113767442382613,12.126330988528942,12.24246774864107,1.0,12.243102250822162
365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142466554434,12.10585939782929,12.186972826716655,12.319400991139078,12.395431039988141,12.374095775478441,12.277644156250378,12.160942532711845,12.10376848036081,12.163525515015072,12.295208874648232,12.388112924249665,12.385422813753872,12.300145450607705,12.181648203743794,12.106512733425143,12.143074026095313,12.269298974188235,12.37692502503603,12.393507691210088,12.321315332681342,12.20399079594593,12.113829121882523,12.126384957219752,12.24250351213691,1.0,12.243119508269931
366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14251417044162,12.105912262119098,12.187006201367222,12.31940496815272,12.39540235602369,12.374042675347086,12.27758063658275,12.16098827609048,12.103823904118428,12.163563537684928,12.295219172890206,12.388090320087443,12.385373387661732,12.300083418742195,12.181693644439497,12.106570309373218,12.143116288101439,12.2693153706741,12.376908744403986,12.393462514855289,12.321254602483759,12.204030305102515,12.11388843200384,12.126431049731409,12.242525718145057,1.0,12.243128090664946
367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142559640414976,12.105956548408539,12.18702543439561,12.319391636688682,12.395358565356862,12.373981242555379,12.277516177537382,12.16103279741582,12.10387186898688,12.163588427055972,12.295212420022395,12.38805172619186,12.385314124676533,12.30001915213726,12.181738661213476,12.106621535696313,12.143146484498242,12.269315175622488,12.376875799045836,12.39340605002374,12.32119023093465,12.204070216283686,12.113942491148737,12.1264661799164,12.242531970640721,1.0,12.243127382274738
368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142600670948262,12.105989209630614,12.187028319791173,12.319361213777306,12.395302480396433,12.373915184080042,12.27745383925175,12.161073944064196,12.103909315741028,12.16359768416197,12.295188274692919,12.387999544381522,12.38524871589136,12.29995586838254,12.181781152624772,12.106663368691072,12.143161891389632,12.26929751607432,12.3768281175454,12.393341899071677,12.321125610022225,12.204108707912356,12.113988289822219,12.126487462885855,12.24252090781159,1.0,12.24311716756169
369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142634858622417,12.1060074662831,12.187013744817824,12.319315346117921,12.395237618706446,12.373848004152814,12.277396224686495,12.161109444201047,12.103933328544223,12.163589743118887,12.29514784675729,12.3879370781592,12.385180785929167,12.299896325988692,12.181818898925242,12.106692807326745,12.143160548115839,12.269262944871231,12.376768709738649,12.393273760413656,12.32106369213492,12.204143847364612,12.114022785021268,12.126492606937273,12.242492524296985,1.0,12.243097637649281
370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14265979030472,12.10600920973571,12.186981970679335,12.31925682723259,12.39516768385679,12.37378280850098,12.277345570939858,12.161136965000024,12.103941499766224,12.163564323557658,12.295093526136379,12.387868004805274,12.385113616938852,12.29984288430539,12.181849583242824,12.106707207096138,12.143141658135882,12.269213388522735,12.376701157432509,12.393205074398834,12.321007005755519,12.204173586787737,12.114043155140708,12.126480338802851,12.242448237267078,1.0,12.243069402973706
371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142673292256307,12.10599341308574,12.186934638958638,12.319189108140513,12.395096187116264,12.373722304406396,12.277303858573404,12.161154292506275,12.103932353609546,12.16352255117725,12.295028552757817,12.387795930680907,12.385050087892392,12.299797615427302,12.181870923483705,12.106704694869457,12.143105811438277,12.26915180120379,12.376629120074726,12.393138891192894,12.320957760200997,12.20419584369858,12.114047187386014,12.126450710068447,12.242390643739306,1.0,12.2430335029578
372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142673743109535,12.10596039408734,12.186874475137742,12.319115793796506,12.395026297496857,12.373668904422413,12.277272871624273,12.161159622724558,12.103905682263687,12.163466771051963,12.294956495727597,12.38772415989103,12.38499275674813,12.299762385457763,12.181880926430942,12.106684556025677,12.14305491549865,12.26908165521666,12.376556021162013,12.393077917374697,12.320917943934692,12.204208694226704,12.114033692744604,12.126405145448944,12.242323051781893,1.0,12.242991394935395
373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142660408355999,12.105911802984373,12.18680479932737,12.319040309883519,12.394960888317373,12.37362482878393,12.27725418764418,12.161151891736386,12.103862647144583,12.163400111874234,12.294880844887334,12.387655686724122,12.384943975361605,12.299738867860986,12.181878214901175,12.106647438113573,12.142991839004667,12.26900647321085,12.376484972659116,12.393024634499074,12.320889360471563,12.204210655966842,12.114002795569888,12.12634618622188,12.24224897587626,1.0,12.242944911895236
374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142633636167645,12.105850314468398,12.186729048772895,12.318965819916183,12.3949026691078,12.37359213843066,12.277249110000453,12.161131027937799,12.103805576605987,12.163325981581224,12.294804843070802,12.387593319254037,12.384905949389601,12.299728491999838,12.181862324061074,12.106595263480388,12.142919910190773,12.268929571487236,12.37641887446928,12.392981385250069,12.320873592204364,12.204200982177847,12.113955962316963,12.126277021850594,12.242171794569671,1.0,12.242896184350464
375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142594810891291,12.105779143913106,12.186650500619852,12.318895339688256,12.394854282924323,12.373572681917796,12.277258565686077,12.16109801271603,12.103737528025677,12.163247704591926,12.294731552211497,12.38753980507286,12.384880707075105,12.2997323484299,12.181833844846974,12.106530864281769,12.142842484079909,12.268854059473238,12.376360560271364,12.392950369236042,12.320871910519022,12.204179856252692,12.113895731054216,12.126201010005817,12.242094668411788,1.0,12.242847533687861
376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142546110384806,12.105701598855681,12.186572264123805,12.318831911812401,12.394818294772621,12.373567975719643,12.27728299353762,12.161054703245073,12.103661802426089,12.163168423178531,12.294664034511463,12.387497860310019,12.384869986732303,12.299751075202018,12.181794335592723,12.106457490416284,12.142762746491016,12.268783007966144,12.376312869366751,12.392933543760257,12.320885157923344,12.204148392537103,12.11382524412127,12.12612138507666,12.24202067369529,1.0,12.242801355270354
377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142490114716033,12.10562085132324,12.186497466472165,12.318778699353556,12.394797058271806,12.373579050946475,12.277322255784235,12.161003480396946,12.103581621790536,12.163091237107562,12.294605495021166,12.38747006544447,12.384875075718242,12.299784754126028,12.181746021885369,12.106378407117615,12.142683785188051,12.268719630728551,12.376278581267684,12.392932458844847,12.320913630396069,12.20410842452641,12.113747788833532,12.126041242724554,12.241953007732132,1.0,12.242760008228691
378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142429418001306,12.105539987128404,12.186429469194868,12.318738914502996,12.39479249332065,12.373606303709492,12.27737561505322,12.160946874000324,12.10350008164196,12.163019437923426,12.29455927178307,12.387458648111945,12.384896640320804,12.299832857723873,12.181691409974974,12.106296743077124,12.142608817997905,12.26866733953004,12.376260214858016,12.392948068165555,12.32095699853944,12.204062162892658,12.113666542254977,12.125963736065705,12.241895106698921,1.0,12.242725726098868
379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142366514949924,12.105462238157294,12.186371954478938,12.318715573234863,12.394805829412851,12.373649396071709,12.277441800089019,12.160887324549094,12.103420336890725,12.1629566628268,12.294528635295269,12.387465205907608,12.384934593645639,12.299894283592925,12.18163298187293,12.106215605449075,12.142541400549291,12.268629602152554,12.37625973912889,12.39298056425539,12.321014311413919,12.204011871687555,12.113584595769602,12.125892317761554,12.241850572782711,1.0,12.242700556477045
380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142303823275308,12.105391218515006,12.186328788547462,12.31871112635806,12.394837380632419,12.373707260211011,12.277519119305966,12.160827156268455,12.103345861760413,12.162906842177058,12.294516429898556,12.387490437717846,12.384988058466417,12.299967464516776,12.181573086961917,12.106138336735807,12.142485459288139,12.268609611976645,12.376278265340803,12.393029297319302,12.321084094972736,12.20395969348375,12.113505181038931,12.125830853257227,12.241822889887441,1.0,12.242686309516536
381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142243856659832,12.105330994275137,12.186303656738149,12.318727053285839,12.394886430581101,12.373778226610327,12.277605508031415,12.160768717131145,12.10328059875104,12.16287390156564,12.29452463713787,12.387533965576512,12.385055465592927,12.300050463600224,12.181514029990963,12.106068726012309,12.142445074953548,12.26860983768346,12.376315805782237,12.393092833001237,12.321164481180404,12.203907662976071,12.113431921290676,12.125783495020533,12.241814978966499,1.0,12.242684492895803
382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142189431191577,12.105285891926641,12.186299538081267,12.318763529280885,12.394951300549994,12.373860214488204,12.27769838552057,12.160714560338548,12.103228867597172,12.162861262504386,12.294553971634736,12.387594333951833,12.385134757714168,12.300140920730493,12.181458252988472,12.106011016474213,12.142424031606044,12.268631560288382,12.376371195840978,12.393169150090063,12.321253236406353,12.203857845023794,12.113368929065206,12.125754299682667,12.241828692899757,1.0,12.242696207035053
383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142143663277317,12.105260045138703,12.186318139166747,12.318819293863225,12.395029612440748,12.373950839421349,12.27779428955548,12.160667534684412,12.103194998263739,12.162871247631157,12.294603643813957,12.387669231561858,12.385223571217434,12.30023577036136,12.181408473009341,12.105969636509258,12.142425218586888,12.268674534325651,12.376442253320825,12.393255877892875,12.321347572578647,12.203812478551724,12.113320641699195,12.125746652126344,12.241864386359502,1.0,12.242721984214306
384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.142109822722803,12.105256760374221,12.186359448370048,12.318891824641437,12.395118636961636,12.37404729303046,12.27788841326841,12.16063070345394,12.103182740995036,12.162904543721943,12.294671420688578,12.38775586787722,12.385319228269315,12.300330791991266,12.181367671486777,12.105948675996125,12.142450026856775,12.268736923018333,12.376526152594808,12.393350397874013,12.321443741960154,12.203774020763978,12.113291381752447,12.125762622428988,12.241920721164428,1.0,12.242761593290528
385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.14209098340069,12.105277844313754,12.18642159520532,12.318977808828059,12.395215517015018,12.374145964734675,12.277974312863343,12.160607082973694,12.103194575904272,12.162959912310418,12.294754032898382,12.387851306952047,12.385418450149862,12.3004202137921,12.181338899875813,12.105951207016378,12.14249792611563,12.26881560537416,12.37661984558668,12.393449669657416,12.32153658127582,12.203745042842105,12.11328471512414,12.125802432397272,12.241994845163715,1.0,12.242813854870834
