,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
509,13,11,11,13,14,14,14,13,12,11,12,14,14,14,13,12,11,12,14,14,14,13,13,11,11,12.26670491396398,12.357488974967664,12.346248308351974,12.249289903879191,12.116080563631826,12.058936420395648,12.10634781447963,12.241157377106909,12.34585998037654,12.357302199887378,12.275253065857736,12.134483948429033,12.065112473466678,12.087460390184601,12.21345087425225,12.33253658399922,12.362969529947959,12.296186057201913,12.158568495000225,12.077728615850354,12.072713897958149,12.186685145027308,12.313805133686484,12.365196247138613,12.315109365855237,12.72,12.228107051235856
510,13,11,11,14,14,14,14,13,12,11,13,14,14,14,13,12,11,13,14,14,14,13,13,11,12,12.266472457556429,12.357184809035884,12.34292838613718,12.232848289372084,12.105967957145145,12.058361426716584,12.10791959628313,12.241050178625088,12.345509945601412,12.355321217624507,12.261732692352052,12.122534404896687,12.063625805961955,12.08904853263003,12.213563837537112,12.332126706813602,12.361852426597563,12.28398166525902,12.144968435114615,12.074993744879396,12.074111885214766,12.187026833445243,12.313357214241103,12.364653373488943,12.307056958828912,12.88,12.224327951254338
511,13,11,13,14,15,14,14,13,12,12,14,15,14,14,13,12,12,14,14,14,14,13,13,11,13,12.266029559017115,12.35644117735651,12.330498526942968,12.218765356982566,12.094157623196923,12.0595104762832,12.10845943580292,12.240632015628647,12.344942822330284,12.347920336831407,12.243628051096938,12.109896127186076,12.064244843523543,12.090177403396952,12.213153165599593,12.331696754478562,12.356670000302376,12.266293155151713,12.135498262076716,12.074939974746187,12.075533208125625,12.186843242434147,12.3129156994596,12.361811757100874,12.291950336502882,13.24,12.219304372462174
512,13,12,14,15,15,14,14,13,12,13,15,15,14,14,13,12,13,14,14,14,14,13,13,13,14,12.265588643931512,12.352289340363988,12.311619015134672,12.202406493577014,12.09306413448086,12.061124731912297,12.1083461151161,12.240203563370065,12.342463169212051,12.332408497148617,12.226641404849989,12.106411512070459,12.065713902013606,12.09028332899048,12.212689202019355,12.330531056152159,12.342150959734077,12.25267739664036,12.130639983941917,12.076411050551146,12.07584926978151,12.186404455856032,12.312191192219098,12.34891473709287,12.272624256643526,13.6,12.213585896512148
513,13,13,14,15,15,14,14,13,13,14,15,15,14,14,13,13,14,15,14,14,14,13,13,14,15,12.264592519382097,12.33712834319236,12.2963812688822,12.195272842170207,12.096707850604666,12.061629286224074,12.107905559892163,12.239603775033247,12.334780038380694,12.310873460187572,12.217036955055535,12.108660283658264,12.066705097551194,12.089863471439449,12.212266354566799,12.325206604276454,12.320706534140104,12.236663355065657,12.13080178065251,12.077813517336178,12.075654747838307,12.185936780830705,12.308836090320606,12.328030840224624,12.255204235086717,13.92,12.207370463679695
514,14,14,15,15,15,14,14,13,14,15,15,15,14,14,13,14,15,15,14,14,14,13,14,14,15,12.259616142356258,12.316658114562927,12.278479304348883,12.19447429989659,12.100793420594114,12.061524939352951,12.107366148303784,12.236803200719118,12.31598322128885,12.290603825692518,12.213813082769391,12.113561715877672,12.066817228343718,12.089368328789533,12.210851972619722,12.307881528473168,12.299566103146704,12.230937130471446,12.135301652513963,12.078123528885326,12.07520315449648,12.185207322732497,12.298392143092483,12.311798779121109,12.246765755867386,14.24,12.201035681772664
515,15,15,15,15,15,14,14,14,15,15,15,15,14,14,14,15,15,15,14,14,14,13,15,15,15,12.241638962469837,12.292865148877631,12.271157471169017,12.198179501303862,12.102825564529779,12.061053935948834,12.106760277146128,12.226832700176587,12.291892571012518,12.280870106812904,12.216141874215591,12.117029070269263,12.066422444996077,12.088860401148356,12.203770071737853,12.282813517865984,12.287056145351125,12.23148865232514,12.140140948809305,12.077935889692142,12.074723145207264,12.181462876845512,12.277256889238465,12.290938050709933,12.245057774875896,14.56,12.1942069597094
516,16,15,15,15,15,14,14,16,15,15,15,15,14,14,15,15,15,15,14,14,14,15,16,15,15,12.2171527778855,12.279086209479917,12.270686836833274,12.202620161215705,12.103183225712268,12.06060375464332,12.103654650709354,12.197876489692671,12.277057352221691,12.277828706922636,12.22086449626869,12.118581830410653,12.06591534429757,12.087171361951746,12.182164482411121,12.266049753126504,12.281326915551208,12.235874909337724,12.142450369011176,12.077432635991128,12.074100296398976,12.161808206166913,12.250072749958088,12.282372577087322,12.248500750305906,14.84,12.187377473743641
517,17,15,15,15,15,14,15,16,15,15,15,15,14,15,16,16,15,15,14,14,15,16,17,15,15,12.188684619556392,12.271980403725106,12.274991219089936,12.205931615830748,12.103014767744048,12.060184748523852,12.09230233304791,12.178012199028068,12.267897013761335,12.280447480231858,12.224958177221321,12.118749711489615,12.065567196978114,12.07956517541485,12.15524474202628,12.244922587316973,12.282189950956736,12.240593650213498,12.143607108348395,12.076986514454898,12.069051684472408,12.135029820873612,12.227109858456181,12.280864818368093,12.253768783106388,15.16,12.180866247209465
518,17,15,15,15,15,15,16,17,15,15,15,15,14,16,17,16,15,15,14,14,16,17,17,15,15,12.172788197341424,12.271785781879975,12.280005615662464,12.20803558391272,12.10276626259635,12.056269084048772,12.065034262763097,12.149406382451179,12.265152658125844,12.285256989646811,12.227552103819523,12.118471840244792,12.06394970898691,12.053627419838605,12.125187338161858,12.238712105806247,12.28680035133837,12.243289370759824,12.143620108148362,12.076317346693424,12.050626013172602,12.10393155356154,12.217434555782873,12.284673810133103,12.25719650029662,15.44,12.173915637806932
519,17,15,15,15,15,16,17,17,15,16,15,15,16,17,17,16,15,15,14,15,17,17,17,15,15,12.164842244502132,12.276239791198032,12.28369263526083,12.209070509921958,12.10234757820947,12.039845462721546,12.035328452175577,12.138057972087454,12.268912565722694,12.297296857633867,12.228970977594454,12.118185021974261,12.05155600202501,12.023641863277193,12.110303576096896,12.24017704190376,12.291558752860178,12.245042413061201,12.14335834124478,12.071333811799501,12.020000504424697,12.085594065955377,12.216134982774365,12.289965029594187,12.259586514307303,15.76,12.168441718733067
520,17,16,15,15,15,17,18,17,15,16,15,15,17,18,17,16,15,15,14,16,18,17,17,16,15,12.165113380769283,12.294354112676507,12.285970816694615,12.209404688948396,12.099451830438388,12.009395872212728,12.005956132795454,12.13516318184079,12.27464697170534,12.299785002026455,12.229523787565874,12.116685601584265,12.024120020353152,11.992849167671695,12.103989898008406,12.245947264429477,12.294791003420368,12.24590821225879,12.142550626237057,12.056614291913688,11.985229112176222,12.075753334988079,12.221229197120879,12.30066037442278,12.260849743768027,16.08,12.163037745041068
521,17,16,15,15,17,18,18,17,15,16,15,16,18,18,17,17,15,15,14,18,18,17,18,16,15,12.170819566004662,12.296551929233111,12.28707250921133,12.209157866279941,12.08573090655657,11.977819090359583,11.993612249550129,12.139218637838786,12.278710964143011,12.301040901635206,12.229580724350932,12.109646611437906,11.99548268115588,11.97671777061426,12.105976494094314,12.258396177894756,12.296840865624906,12.246139717318565,12.138646513635964,12.025477160473624,11.967236445477111,12.074832118003908,12.235423007809686,12.302943921287033,12.26128171408583,16.44,12.158574261763079
522,18,16,15,15,18,19,18,18,15,16,15,17,19,18,17,17,15,15,16,18,18,17,18,16,15,12.19276602617851,12.298614451422848,12.28737792587105,12.206386779828113,12.061495336387745,11.947952133726721,11.990889979172174,12.1631546797682,12.281427192572732,12.301525671921375,12.228418641289318,12.091930164898995,11.968444261806528,11.970236571221044,12.111937715990834,12.261356566868765,12.297704415913167,12.245576643581376,12.12195549334575,12.007976077346493,11.957610793981337,12.08024569480897,12.238604067084193,12.304070357360962,12.261165666079078,16.76,12.155152932337051
523,18,16,15,17,19,19,18,19,15,16,16,18,19,18,19,17,15,15,17,19,18,18,18,16,15,12.195651561950523,12.299452757998543,12.287037297532788,12.192090474165143,12.035633678243666,11.93559187052877,11.995774227975408,12.164183772630713,12.282889940513535,12.3014633203213,12.222078804684658,12.066078753427805,11.955091778685901,11.972768290868276,12.132226819591818,12.263109584883326,12.297900761426726,12.242064502989079,12.095961249535925,11.986628766229389,11.957143207633642,12.104026743343214,12.240836147657074,12.304477909500488,12.258476841632712,17.2,12.151545562558017
524,18,16,15,18,19,19,19,19,15,16,17,19,19,18,19,17,15,17,18,19,18,19,18,16,16,12.197753508434207,12.299691173864007,12.283187327132106,12.167566006834104,12.020863254761593,11.933290272948893,12.018985747684464,12.166916591724267,12.283379122376237,12.29969743825714,12.204606049065301,12.040821598158816,11.95009853561765,11.979586430116315,12.135207197661407,12.263943557713874,12.297406362056677,12.226071413624702,12.069872110401125,11.97922607895951,11.963311911636175,12.105268358946027,12.242053398774901,12.304305482097748,12.248372654480585,17.56,12.147259263333112
525,18,16,17,19,19,19,19,19,15,17,18,19,19,19,19,17,16,18,18,19,20,20,18,16,18,12.19867950336255,12.299313122876134,12.263404134001632,12.142154337106149,12.012858223867106,11.938531990245588,12.022257322968967,12.168325382267254,12.28331442120543,12.290072898627477,12.179462880605461,12.030199807654764,11.952494078204634,12.000730642512607,12.13708294334087,12.264069405655913,12.291187492504354,12.202315945345072,12.056816400707872,11.979113988127859,11.989560342560134,12.104937339111247,12.242427240812365,12.301608106346377,12.219732651715818,18.08,12.142826024069345
526,18,17,18,19,19,20,20,19,15,19,19,19,20,20,19,17,18,19,18,19,20,20,18,18,19,12.198903384597548,12.294951811932645,12.229348091080265,12.127548087197216,12.011756923902576,11.960122956079864,12.021976381909129,12.16884925760337,12.281282915390696,12.248005302082543,12.155470059593231,12.026498242455677,11.97257397394794,12.001307484800178,12.137929173617577,12.263289998534278,12.262795690721823,12.178836806690216,12.050517081394341,11.982972271900787,11.992438406507377,12.106208668895816,12.242222882766459,12.282035221896704,12.196133620005666,18.68,12.135758987820154
527,18,18,19,19,19,21,20,19,17,20,19,19,21,20,19,18,19,19,18,21,21,20,18,19,19,12.19831814674229,12.270272767084364,12.194902008303682,12.119850594146017,12.015662390180553,11.961896913806127,12.023518246117003,12.168661881072332,12.262320748926438,12.208080941859576,12.145132531448015,12.029071187186467,11.97398329155661,12.002992340339361,12.138051373746556,12.256158439626786,12.224676984248283,12.166257358332514,12.051011319468543,11.996888244116473,11.991053549402272,12.106537047039602,12.239036480265204,12.250843007976497,12.181569200150747,19.2,12.12706987972569
528,19,20,19,19,20,22,20,19,18,20,19,20,23,20,19,20,20,19,19,22,22,20,20,20,19,12.19305954925303,12.218845302057858,12.177763783631935,12.119158170939258,12.040931775158622,11.959919030829356,12.024019969637907,12.166277428099193,12.229158729193776,12.182897054147457,12.141827627042003,12.046429916672068,11.97206325802287,12.003837251008498,12.137109237751224,12.219985319191842,12.186348093459602,12.16050664690025,12.070221819694614,11.996135317672254,11.990171066644095,12.106227476518743,12.21570944187901,12.209147121749885,12.173896622955168,19.92,12.11766588040442
529,20,20,19,19,20,23,20,21,19,20,19,21,23,20,20,21,20,19,20,23,22,21,21,21,19,12.164661380414318,12.189617391219146,12.17026227723169,12.123123745475752,12.042893250856,11.957904664145763,12.023859205230274,12.141962493479168,12.184431491246519,12.169472571551632,12.144484164428587,12.047439491867754,11.973733567584098,12.003915404808595,12.129067382884791,12.174048272819222,12.163463124569189,12.161388682135868,12.071228125191938,11.995971855316334,11.99045759857416,12.10194565151341,12.179901712927233,12.169980008198811,12.172511192206768,20.44,12.105908988235079
530,22,21,19,20,22,23,20,22,20,20,20,22,23,20,22,22,20,19,21,23,22,22,22,21,19,12.105416752583338,12.147362763825878,12.170032374064672,12.145931508681347,12.039971541815175,11.958391988698718,12.021137981553483,12.10293678386456,12.144253279242411,12.16588470789922,12.167307777545311,12.045735640008651,11.974560586351297,12.002666567632934,12.082766621995829,12.129034340980795,12.15418387518458,12.164857714450179,12.070112186233937,11.997170013395909,11.990012720671002,12.074613998274044,12.13245727053699,12.154979947329759,12.175204312361721,21.08,12.092679330207268
531,23,21,19,20,22,23,22,23,20,20,20,22,23,21,23,22,20,20,21,23,22,24,23,21,21,12.059085724828982,12.134459889110069,12.173750757012831,12.147468929182201,12.040606361226853,11.95821465303788,11.993918214368964,12.050276014412955,12.12605384738486,12.16902523678007,12.168365553522248,12.04661656066344,11.974626607065762,11.993293477685208,12.03054424834151,12.105599685811363,12.155394840365641,12.18401218301596,12.071035288595983,11.997529410703985,11.985745785654714,12.01964036905011,12.091710801957255,12.1529211376503,12.184788777933782,21.56,12.08058737421452
532,23,21,21,21,22,23,24,24,20,21,21,22,23,23,24,22,20,21,21,23,24,25,23,21,21,12.030165658172919,12.134254412538356,12.188696264008975,12.14448603517674,12.040628086970646,11.954980475608595,11.938482815453545,12.004867112926327,12.12154425443543,12.192013347177975,12.165491706597566,12.046804821023548,11.973423021382759,11.94127113143008,11.983030211596251,12.096371696849367,12.159314202980504,12.181656754279588,12.071293908604614,11.997126093297204,11.951296857813176,11.969626233100339,12.076254059327317,12.15690860976623,12.18457315257564,22.16,12.068182436923749
533,23,21,22,21,22,25,25,24,20,22,21,22,24,24,24,22,22,21,21,24,25,25,23,23,22,12.017170181348265,12.138535297505918,12.184959858767163,12.14365269826544,12.039434801859379,11.925274159638652,11.885792237115359,11.985499562913397,12.125725752263056,12.191169332672263,12.164741772987568,12.046028392821627,11.962537275710895,11.893927570687463,11.956779885556525,12.09861996243426,12.175736581705758,12.180715676906363,12.070527868679314,11.989954316369982,11.904983001029887,11.941585169440803,12.074686127430157,12.174891859716606,12.1804898495212,22.72,12.05813676773389
534,23,23,23,21,22,26,25,24,21,25,21,22,26,25,24,23,24,21,21,25,26,25,24,24,22,12.017618914655008,12.157980848824645,12.18229489187595,12.142362368884491,12.030260413169371,11.87446858373938,11.853419189966791,11.981322511645269,12.149925963246847,12.183238401644271,12.163556424596788,12.041774695286257,11.90114902131314,11.84165139164205,11.946877990901116,12.11892643297253,12.171164038469465,12.179639282869639,12.068983551761791,11.948068877829735,11.845291161431883,11.927841965830654,12.091374744749663,12.17031414829444,12.179406364969104,23.44,12.04675648722281
535,24,25,23,21,24,27,25,25,23,25,21,23,27,25,24,25,24,21,23,27,27,25,26,26,22,12.036471879018123,12.152701121185844,12.181182112455053,12.140551661700963,11.97359046414656,11.797172845647305,11.836275478483612,12.001137236610461,12.146118273318455,12.181897444785527,12.162023963849865,12.014500809703582,11.816566495034154,11.818394946547615,11.949394151681188,12.116248692238573,12.16981086038008,12.178368593061814,12.048462112336527,11.855324206043173,11.796656992248892,11.927096911905396,12.090259244450925,12.164992919571075,12.178208141320269,24.32,12.029336302309
536,26,27,23,21,26,28,25,26,26,25,21,25,28,25,26,27,24,21,24,28,27,26,27,27,22,12.034369530915697,12.147369963805406,12.180021146906197,12.13053607491545,11.874300004415424,11.723172321297724,11.833174939142701,12.002386365026323,12.13972960037581,12.18083933223942,12.156370377733676,11.923090462135484,11.732144667748434,11.810007251982201,11.968525021552967,12.108002451044278,12.168608877862749,12.175596731164214,11.983562189737741,11.76272496461243,11.779638612157875,11.952704879755094,12.086081278679703,12.162077383766007,12.17678759087311,25.24,12.007672880793846
537,28,28,23,23,27,28,26,29,27,25,22,26,28,25,27,29,24,22,26,28,27,28,29,27,22,12.02774795938869,12.143767521347822,12.177981524214413,12.069599233903643,11.778311938810266,11.68889357291767,11.861730411680178,11.9965562977251,12.13586504212047,12.179842748908705,12.128137781258864,11.833249069499802,11.680859453663379,11.813770978875768,11.966969589800065,12.10218363628235,12.167561375879313,12.158313733097357,11.880129356305037,11.705308401686821,11.778908822437657,11.95133374614681,12.079590318908437,12.161067254568286,12.16770396844381,26.16,11.98541534951483
538,30,28,23,25,27,28,27,31,27,25,24,27,28,27,29,30,24,23,27,28,28,30,31,27,24,12.020875381800725,12.14298544774551,12.165299777682213,11.968801038786923,11.715477999691398,11.683532247005482,11.862737873550817,11.98919768499641,12.13454982136508,12.173712255277191,12.029689947598182,11.742304853019222,11.663630487315986,11.840804118457836,11.959030981555244,12.098970952427653,12.164837456027076,12.089463703386985,11.788063999823926,11.679163483931731,11.800115172744492,11.947349585134907,12.074438969711201,12.159852831572891,12.11220623507952,27.12,11.960283692227545
