,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
468,6,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,6,5,5,6,6,6,6,12.145767002853901,12.104405393389785,12.15494031333816,12.284850831266317,12.383774814111511,12.38864107168322,12.308386549422602,12.19055658677077,12.109037157497605,12.135934991034583,12.258514973538576,12.371100615806892,12.395368388119401,12.32888401890163,12.213338319181801,12.118089714710043,12.120949755447988,12.231642269598652,12.354794627280121,12.398517921814461,12.347431223106396,12.236823752168775,12.131093766040017,12.110496396670664,12.205217303803646,5.76,12.241142310302301
469,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,12.145766802556693,12.10440546928316,12.15494042292173,12.284851006767571,12.383774810496538,12.388641396747694,12.308386096683707,12.190556328574857,12.10903715089498,12.135935046024874,12.258515210141226,12.371100632146751,12.395368605363428,12.32888398041081,12.21333802103358,12.118089638701209,12.120949779309203,12.231643173874254,12.354794676744625,12.398518052473724,12.34743176501034,12.236823405013437,12.131093643519277,12.11049649554749,12.205217480781135,5.88,12.241142363640888
470,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6,6,6,6,6,5,6,6,6,6,6,12.145766732020906,12.10440557593521,12.154940540852309,12.284851046945727,12.383774881281802,12.388641864319837,12.30838541179887,12.190556155927036,12.10903725554941,12.13593515135467,12.25851526642462,12.371100670082082,12.395369119996813,12.328883378620949,12.2133377838159,12.118089711779007,12.120949898102863,12.231643603148362,12.354794695793219,12.398518393241043,12.347431244840859,12.236823101798622,12.131093671321425,12.11049656915794,12.205217595111357,5.92,12.241142372768834
471,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,12.145766812574097,12.104405641213587,12.154940612465236,12.284851055516333,12.383775075796319,12.388641651177547,12.308384802498367,12.190556160386873,12.109037322396762,12.135935236258968,12.258515276146763,12.371100769375094,12.395369147662581,12.328882799440157,12.213337709935844,12.118089775453628,12.120949971913783,12.231643673393938,12.354794741840625,12.398518575902829,12.347430765740677,12.236822936813828,12.131093737462942,12.1104966812165,12.205217625627522,6.0,12.241142342328432
472,6,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,6,6,6,6,6,6,6,12.145766881134211,12.104405692222212,12.154940628882535,12.284851070293826,12.383775204922413,12.388641442652498,12.308384419792773,12.190556267746787,12.109037384534671,12.135935260695042,12.258515285647745,12.371077743181054,12.395369020838869,12.328882329695073,12.213337809415115,12.118089842104812,12.120950008015303,12.231643687757796,12.354794890846488,12.398518513620495,12.347430334067852,12.236822993520445,12.13109379332392,12.110496734304549,12.20521763102962,6.08,12.241141394809844
473,6,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,7,6,6,6,6,6,6,12.14576694700183,12.104405720718965,12.154940632959034,12.284851138383186,12.383775196550461,12.388641238508294,12.308384457630373,12.190556322524554,12.109037427681724,12.13593526465383,12.25851532064479,12.37107759295759,12.395368891658475,12.328882187175536,12.213337885250276,12.118089899896356,12.120950015951161,12.231643756595409,12.354794882864327,12.398518446806039,12.347430096744299,12.236823095991722,12.131093853255576,12.110496744491746,12.205217636238414,6.12,12.241141386125356
474,6,6,6,7,7,6,6,6,6,6,7,7,6,6,6,6,6,7,7,6,6,6,6,6,6,12.145767009261817,12.104405729601199,12.154940638705371,12.284851145749354,12.383775187170144,12.388641095161372,12.308384670630904,12.190556371558168,12.109037438731418,12.135935268638654,12.258515342950929,12.371077422459507,12.395368783605363,12.32888242047904,12.213337921019315,12.11808991877278,12.120950019162212,12.231643907439802,12.354794874221366,12.398518382527795,12.34743019636192,12.23682312815935,12.131093892340957,12.110496748111936,12.205217672740542,6.24,12.241141407422448
475,6,6,7,7,7,6,6,6,6,6,7,8,6,6,6,6,6,7,8,6,6,6,6,6,7,12.145767032071833,12.104405732829193,12.15494065659458,12.284851154088472,12.383775177693591,12.388641103639317,12.308384431071504,12.190556421035229,12.109037441685127,12.135935290254306,12.258515355829893,12.37110069037857,12.395368748633528,12.3288824293925,12.21333797822199,12.118089923996159,12.120950030200111,12.231643943559074,12.35479478280348,12.39851834058552,12.347430381525093,12.236823169113322,12.131093903374435,12.110496751887304,12.20521767890722,6.4,12.241142341974856
476,6,6,7,8,7,6,6,6,6,7,8,8,6,6,6,6,7,8,8,6,6,6,6,7,7,12.145767038867293,12.104405739090613,12.15494066207601,12.284851119116116,12.383775170107475,12.388641212291887,12.308383977483736,12.190556436564384,12.109037444222047,12.135935293699607,12.258515343603788,12.371100486066112,12.395368806913844,12.328882101298486,12.21333800164366,12.118089926592702,12.120950044566762,12.23165435220524,12.354794633869401,12.398518352788965,12.347430054714273,12.236823119819809,12.131093905262901,12.110496774173349,12.205217686076749,6.64,12.241142707324606
477,6,7,8,8,7,6,6,6,6,8,8,8,6,6,6,6,7,8,8,6,6,6,6,7,8,12.145767038516551,12.104405756552605,12.154940664314992,12.284851088367972,12.38377516885016,12.388641025981658,12.308383410648293,12.190556438639156,12.109037465879787,12.13593529644558,12.258515329731067,12.371100400536607,12.395368754810946,12.328881516633942,12.213338005710368,12.118089937197428,12.120950047864204,12.231654339508264,12.354794563617022,12.398518392208814,12.347429608507875,12.236822807405776,12.131093908673728,12.110496777775582,12.205217670477087,6.8,12.241142616594221
478,6,7,8,8,7,6,6,6,7,8,8,8,6,6,6,7,8,8,8,6,6,6,7,8,8,12.145767046783783,12.10440575997975,12.154940663836921,12.284851073330406,12.383775175215145,12.388640730075554,12.30838281930645,12.190556439864586,12.109037470076773,12.135935294286138,12.258515321441095,12.371100393510291,12.395368520019188,12.328880942292466,12.213337981504733,12.1180899509712,12.120950045059965,12.231654330963346,12.354794548069412,12.398518175613294,12.347429095230918,12.236822343403952,12.131093921606,12.11049677796329,12.20521765958848,7.0,12.241142499199727
479,7,8,8,8,7,6,6,7,8,8,8,8,6,6,6,7,8,8,8,6,6,6,7,8,8,12.145767054264038,12.104405758884855,12.154940663451839,12.284851067619075,12.38377509588398,12.38864034889919,12.308382415543655,12.19055641988627,12.109037473050385,12.135935292521353,12.258515319376531,12.37110038235909,12.395368184287431,12.328880440329756,12.213335519944478,12.118089956347873,12.120950041464193,12.231654327675367,12.354794549696797,12.398517956606513,12.347428531709987,12.236820189141714,12.131093927555012,12.110496773101586,12.205217653908175,7.16,12.241142213740368
480,8,8,8,8,7,6,6,7,8,8,8,8,6,6,7,8,8,8,8,6,6,7,8,8,8,12.145767058443052,12.10440575521921,12.154940663275479,12.284851067574817,12.383774974410002,12.388639886323233,12.308381335394596,12.19055625741751,12.109037469065703,12.135935291397045,12.2585153190306,12.371100301826985,12.395367792263269,12.328880742698521,12.213308487055821,12.118089955317286,12.120950038751353,12.231654326522595,12.354794504149995,12.398517646365477,12.347428415186666,12.236800527534177,12.131093928922478,12.11049676919523,12.205217652527518,7.36,12.241140246634743
481,8,8,8,8,7,6,7,8,8,8,8,8,6,6,8,8,8,8,8,6,6,7,8,8,8,12.145767058971552,12.104405752337268,12.154940663301385,12.284851058388867,12.383774801432473,12.388639906651651,12.308367267014473,12.1905453784873,12.109037465872591,12.135935291309057,12.258515318565756,12.371100190434566,12.395367530792077,12.328873720883683,12.21327283378177,12.118089953059348,12.120950037895703,12.231654326954036,12.354794431682022,12.398517323617222,12.347425890561446,12.236765920396715,12.131093928901977,12.110496767156535,12.205217652153735,7.48,12.241136018824127
482,8,8,8,8,7,6,7,8,8,8,8,8,6,7,8,8,8,8,8,6,7,8,8,8,8,12.145767059474446,12.10440575112936,12.154940663638465,12.284851023629818,12.38377462750872,12.388639374441677,12.308334844966975,12.19052973021648,12.109037463951017,12.135935291382134,12.258515299822616,12.371100037484576,12.395368240799144,12.328840625248027,12.213246860866512,12.118089951422307,12.12095003799333,12.231654318853153,12.354794298936227,12.398518148254352,12.347402574067068,12.236735809891771,12.131093928884106,12.110496767217398,12.205217650973978,7.6,12.241129615242148
483,8,8,8,8,7,7,8,8,8,8,8,8,7,8,8,8,8,8,8,6,7,8,8,8,8,12.145767059893094,12.104405751233902,12.15494066114395,12.284850960065574,12.383774791216311,12.388621493339658,12.308303496550474,12.19051520943186,12.109037463825622,12.13593529150248,12.258515264713775,12.371099939106053,12.395359954894397,12.328805197472919,12.21322317863483,12.118089950963185,12.120950038135401,12.231654294346608,12.354794190655612,12.3985160429407,12.34736655569888,12.236711736745722,12.131093928874455,12.110496767181244,12.205217631877662,7.76,12.241121874017773
484,8,8,8,8,7,8,8,8,8,8,8,8,7,8,8,8,8,8,8,7,8,8,8,8,8,12.145767060013377,12.104405751294777,12.154940647210811,12.284850887325545,12.383774479761227,12.388594164363909,12.308280215813097,12.190505773919147,12.109037463978757,12.13593528218233,12.258515182309747,12.371100073750526,12.395336572414237,12.328779049530748,12.213204309563816,12.118089950932065,12.120950033668924,12.231654233062379,12.354794103029803,12.398498743755715,12.347339653634046,12.236690420822528,12.131093928877114,12.110496766636802,12.205217595201258,7.88,12.241114093722109
485,8,8,8,8,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12.145767059906825,12.104405749299685,12.15494061370772,12.284850785211797,12.383772948804305,12.388572464180449,12.30825912392655,12.190506573261676,12.109037464192388,12.135935262403425,12.25851511247329,12.371099049061376,12.395315430431697,12.328753448421635,12.213199607457204,12.118089951411502,12.120950018346766,12.231654186514266,12.354793280726184,12.398477874451936,12.347314944896018,12.236679617512625,12.131093929087415,12.110496754578305,12.205217541922611,7.96,12.241107951687503
486,8,8,8,8,8,8,8,8,8,8,8,9,8,8,8,8,8,8,9,8,8,8,8,8,8,12.145767060355425,12.104405737203246,12.154940585151637,12.284850436141873,12.383759613742313,12.388549170487579,12.308246343518258,12.190508188147227,12.109037455360577,12.135935225635762,12.258514907518425,12.371092040228223,12.395295974512447,12.328732514564486,12.21320400458681,12.11808994702693,12.120949990695284,12.231654018730703,12.35478946093429,12.398461267420911,12.347292227818555,12.23668315437401,12.131093928539341,12.110496736216419,12.205217499406924,8.08,12.241102699532703
487,8,8,8,9,8,8,8,8,8,8,8,9,8,8,8,8,8,8,9,8,8,8,8,8,8,12.145767058053162,12.104405718531343,12.15494053679025,12.284848356933669,12.383741658724585,12.38852528269391,12.30824803051189,12.190508175875038,12.10903744297115,12.13593518785251,12.25851439236958,12.371077299576982,12.395274922013478,12.328727403133835,12.213201124768869,12.118089937134641,12.120949978523127,12.231653709737966,12.35477795360292,12.398443096492121,12.34728043076198,12.2366822382899,12.131093921196207,12.110496716582912,12.205217340493657,8.12,12.241097516544631
488,8,8,8,9,9,8,8,8,8,8,9,10,8,8,8,8,8,9,10,8,8,8,8,8,9,12.145767049327489,12.104405692800322,12.154940389532857,12.284841834931635,12.383732927441743,12.388506818032939,12.308248022110613,12.190508169812665,12.109037417857019,12.13593508797265,12.258509716952345,12.371065934841909,12.395256116569817,12.328733635298152,12.213201579881451,12.118089918110755,12.120949883327798,12.23165113215393,12.354768752339101,12.398425282999858,12.347285307971948,12.236680874012196,12.13109390482036,12.110496655989687,12.205215600535967,8.36,12.24109390822501
489,8,8,9,10,9,8,8,8,8,8,10,10,8,8,8,8,8,9,10,8,8,8,8,8,9,12.145767029196891,12.104405655341289,12.154938071748198,12.28483670258554,12.3837268938744,12.388506596250092,12.308245250292225,12.190508156327807,12.109037384614371,12.135934660529447,12.25850416215603,12.371060173841363,12.395248612223849,12.328730195589877,12.213202285481207,12.118089883356546,12.120949662076459,12.231645467339042,12.354763418186652,12.398413610539128,12.347284333717125,12.236684698546902,12.131093873552432,12.11049655422627,12.205209181750506,8.48,12.241091300533746
490,8,8,10,10,9,8,8,8,8,9,10,10,8,8,8,8,9,10,10,8,8,8,8,9,10,12.145766990903935,12.104405503150652,12.154933145850057,12.284832508255176,12.383723933696086,12.3885151548052,12.308248817530533,12.190508124543125,12.109037321747424,12.135929839881731,12.258500194588292,12.371056709277882,12.395257017392675,12.32873188216294,12.213202257888124,12.118089836494716,12.120946823156338,12.231641494809061,12.354759263642004,12.398417495629458,12.347282731499517,12.236686252771719,12.131093839417773,12.110494992041335,12.20520443504429,8.72,12.241090662647201
491,8,9,10,10,9,8,8,8,9,10,10,10,8,8,8,8,10,10,10,8,8,8,8,10,10,12.145766955045282,12.1044035127097,12.154929917914219,12.284828515290053,12.383722516056583,12.388512182518722,12.30825080543351,12.190508088912711,12.109036496036529,12.135926630603445,12.258496290516584,12.371055398340001,12.395255801158013,12.328734766145367,12.213202223102144,12.1180896461857,12.120943167678602,12.231637784430513,12.354757711999735,12.398420166055361,12.347286223436061,12.236686353507611,12.131093766844083,12.110491942581435,12.205200512638907,8.92,12.241089495005633
492,8,10,10,10,9,8,8,8,9,10,10,10,8,8,8,9,10,10,10,8,8,8,9,10,10,12.14576682282612,12.104400855473434,12.154926403928052,12.28482623271264,12.383719762871811,12.38851472335021,12.308251600777467,12.190508054527204,12.109033815601181,12.135923935313507,12.258493309612282,12.371052907727476,12.395256122615837,12.32873600197663,12.213202195229268,12.118087597362463,12.12094110892838,12.231634469610462,12.354757192636917,12.398417346951014,12.347287839414461,12.236686326710918,12.131092522769988,12.110490057484805,12.20519652493244,9.04,12.241088149253798
493,9,10,10,10,9,8,8,9,10,10,10,10,8,8,8,10,10,10,10,8,8,8,10,11,10,12.145764438119324,12.10439910895123,12.154922868093319,12.284826644827799,12.383719753880413,12.388516052376836,12.308251859412485,12.190506446731247,12.109031944666395,12.135921053501349,12.258492981916412,12.371051962115164,12.39525785157316,12.328736392020296,12.213201968081682,12.118085204688805,12.120938850766084,12.231633134587105,12.354754705685409,12.398419512976748,12.34728849388267,12.2366862377389,12.131089814550236,12.11048821900054,12.205193670054907,9.28,12.24108716680794
494,10,11,10,10,9,8,8,10,10,10,10,10,8,8,9,10,10,10,10,8,8,9,10,11,10,12.145761635604158,12.104397650582905,12.154920332217946,12.284825353037718,12.383720495041496,12.388516646517099,12.308251787330219,12.19050267930003,12.109029930815826,12.135918572476484,12.258492618415168,12.371052449917194,12.395258642158526,12.328736485690156,12.21319799448451,12.118083041526633,12.120936692676175,12.231633371395944,12.35475489376043,12.398420347583624,12.347288713978424,12.236683757579401,12.131087429824836,12.110487588640348,12.20519381692412,9.48,12.241086117099174
495,10,11,10,10,9,8,9,10,11,10,10,10,8,8,10,11,10,10,10,8,8,10,10,11,10,12.145759129359595,12.104397140111693,12.154920711471659,12.284824809862103,12.383721042936195,12.388516858428893,12.308249786953665,12.190499804181426,12.109029033352504,12.135917967207005,12.258491508257547,12.371053043817772,12.3952588963245,12.328735983574447,12.213194937744026,12.118081342200808,12.120935493878946,12.231631786865421,12.354755343781301,12.3984207127441,12.347288562036601,12.236680244198883,12.13108478759331,12.110487253153911,12.205193005342744,9.68,12.24108516741516
496,11,11,10,10,9,8,10,11,11,10,10,10,8,9,10,11,10,10,10,8,9,10,11,11,10,12.145757622232328,12.104396872818565,12.154920174929249,12.284824968966042,12.38372125396595,12.388516859195683,12.308245615489072,12.1904975699808,12.109028691997429,12.135918287140777,12.258491599400042,12.371053333940939,12.39525896657803,12.328732637881703,12.2131920939445,12.11808089125132,12.120935958728136,12.231631772335698,12.354755612035897,12.398420796240188,12.347286715193546,12.236677944893218,12.131084252383218,12.11048695111891,12.205191870973426,9.92,12.241084372544588
497,11,11,10,10,9,9,10,11,11,10,10,10,9,10,11,11,10,10,10,8,10,11,11,11,10,12.145757184430682,12.104396560612447,12.154919493033177,12.284825138450564,12.383721321918438,12.388515976189193,12.308241677935609,12.190496991147752,12.109028395568053,12.135916936498566,12.258491758889056,12.371053422339468,12.395258647628918,12.328728653288584,12.213191520131291,12.118080661385065,12.120934759090588,12.231631826373969,12.354755728751101,12.39842077496513,12.347283509318963,12.236676194509487,12.131083971884173,12.11048624408575,12.205191914643095,10.16,12.24108357052276
498,11,11,10,10,9,10,11,11,11,10,10,10,10,10,11,11,10,10,10,9,10,11,11,11,10,12.145756953789766,12.104395686007754,12.154919508138676,12.284825216575154,12.383721321320408,12.388513957767277,12.30823800382435,12.190496675333643,12.109027983306467,12.135916950354801,12.258491864346729,12.371053431018,12.395257221400083,12.328724401168762,12.213191178803395,12.11808026920843,12.120934511862538,12.231631936285192,12.354755753255102,12.398419295278341,12.347279926572877,12.236675839184281,12.131083640257243,12.110485464925782,12.205192007202907,10.32,12.241082759887517
