,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
355,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18115818112654,12.106089786960233,12.142880651159546,12.269193719317755,12.376701260217864,12.393163196132202,12.320976774976122,12.203573098538063,12.113373269048662,12.126148396436372,12.242401550528282,12.361816596816666,12.39777036676524,12.340347532400196,12.227121006818738,12.124820220624816,12.113766249244541,12.215639456823698,12.343471669161218,12.398687819071489,12.357526510180483,12.251087328462646,12.139988703954508,12.106122040250506,12.189882132037189,1.0,12.241748300682143
356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181135877954326,12.106078533862377,12.14289315124861,12.269226955081695,12.376747937619735,12.39321562042114,12.321027249758394,12.203551630051564,12.11335764267199,12.126156284442846,12.242431246690352,12.361861270194181,12.397822256726412,12.340399034754602,12.227121986578673,12.124800455838244,12.113769453046245,12.215665336687916,12.343514040416167,12.398738889752549,12.357578715693007,12.251125649136492,12.139969878519278,12.106120544214907,12.189903943865113,1.0,12.24176854340907
357,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181120328239386,12.106079477296847,12.142917770530097,12.269269539847523,12.376800230263221,12.393269565217249,12.321074252944191,12.203535614555353,12.113353845981214,12.126176563064464,12.242470959230682,12.361912308771755,12.39787651858618,12.340448127742098,12.227123020957242,12.124792031466763,12.113785200172074,12.215701855175032,12.343563519001867,12.398793152490136,12.35762953226804,12.251158029783001,12.139959627828734,12.106131618031993,12.189936956213282,1.0,12.241795185826335
358,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181112783453784,12.106093190707792,12.142953573288226,12.269319650135046,12.37685597960036,12.393322414351028,12.321114632090811,12.203526214172634,12.113362741407126,12.126208564487627,12.242518973712592,12.361967612906602,12.397930647396851,12.34049173641851,12.22712383421766,12.124796076716343,12.11381311235944,12.215747435644676,12.343618060975773,12.398848204247136,12.357675983291497,12.251181765247422,12.139959023738339,12.106155186721862,12.189979762557478,1.0,12.241827086393867
359,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181114115233395,12.106119427138058,12.142998946972563,12.269375124556658,12.37691274986124,12.393371204483724,12.321145164435118,12.203524318018754,12.113384399219676,12.126250882904687,12.242573185098722,12.362024817990282,12.397981791308279,12.340526618270273,12.227124189588203,12.124812974471142,12.11385202532259,12.215800047268722,12.343675360265882,12.398901306046755,12.357714849317338,12.251194457411094,12.139968607948092,12.106190357918205,12.190030431425772,1.0,12.241862694099009
360,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181124730157089,12.106157111796593,12.143051777600485,12.269433574341758,12.37696781589296,12.393412714169576,12.32116291622036,12.203530432149378,12.113418044437527,12.126301530539065,12.242631237278488,12.362081293591443,12.398026800513474,12.340549671109237,12.227123961966809,12.124842266007466,12.113900115036522,12.21585736810021,12.343732867533344,12.398949400900547,12.357742920556342,12.251194404806588,12.139988290351708,12.106235510094391,12.190086684794071,1.0,12.241900137597817
361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181144406272828,12.106204457212343,12.14310964742438,12.269492426484955,12.37701816090137,12.393443682269954,12.32116569170156,12.203544595360649,12.113462127696913,12.126358143516974,12.24269059995495,12.362134127688268,12.398062388991216,12.340558357554306,12.227123189876433,12.124882674421064,12.113955099496188,12.21591689761467,12.343787772639635,12.398989223013814,12.357757383172151,12.251180951550307,12.1400173265104,12.106288477801527,12.190146044642484,1.0,12.241937354150773
362,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181172388500377,12.106259169074422,12.143169984793749,12.26954890744873,12.377060549166224,12.39346116720465,12.321152460940962,12.203566346441361,12.113514505244671,12.126418164552888,12.2427485719949,12.362180157698157,12.398085439775686,12.340551157133605,12.22712208262117,12.124932248758046,12.114014445723146,12.215975989173893,12.343837004756065,12.399017544332064,12.357756275080856,12.2511546748996,12.14005438878602,12.106346771860153,12.190205901182447,1.0,12.241972251885757
363,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18120739109607,12.10631867282067,12.14323012285563,12.26960001994624,12.377091730518227,12.393462996243825,12.321123624515833,12.203594758168746,12.113572669742576,12.12647894277413,12.242802248941791,12.362216114333615,12.398093429073892,12.340527909708149,12.227120974394902,12.124988585711076,12.1140755106641,12.216031822006993,12.343877320497263,12.399031558510606,12.35773888835259,12.251117327725677,12.140097713881035,12.106407757179294,12.190263502140265,1.0,12.24200286367213
364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181247760382826,12.106380282576442,12.143287276439903,12.269642589346931,12.377108791320232,12.393448190351627,12.32108100354512,12.203628532549152,12.113633951344246,12.126537737728597,12.242848527743117,12.362238914368936,12.398084877066312,12.340489918469848,12.227120240285535,12.125049052464819,12.114135581355868,12.216081376996645,12.34390553353308,12.399029335778964,12.357705976427722,12.251071539327647,12.14014527771566,12.10646873447393,12.190315913730666,1.0,12.242027476612952
365,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18129168566727,12.106441265903156,12.143338498564184,12.269673445334845,12.377109600035569,12.393417219800872,12.321027537080774,12.203666126781256,12.113695625443096,12.12659167179505,12.242884225050812,12.362246078298044,12.398059685252399,12.340439752919256,12.227120205056245,12.12511093545319,12.114191837690726,12.216121497909754,12.343918888397111,12.399010221696429,12.357659671249483,12.25102037470379,12.140194935834618,12.106526926234615,12.190360034524051,1.0,12.242044717867067
366,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181337167454712,12.10649881640537,12.1433807032807,12.269689757253564,12.37709322866698,12.393371979381444,12.320966785519913,12.203705864185823,12.113754915334603,12.126637713775606,12.242906350755723,12.362236177461664,12.398019226902825,12.340380807721331,12.227121073507105,12.125171480674517,12.114241310633128,12.216149098858837,12.343915510078881,12.398975034666778,12.357603120548363,12.250966903298549,12.140244486338784,12.10657942442751,12.190392737261423,1.0,12.242053586975766
367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181382210801992,12.106550001467529,12.143410827067456,12.269689470084645,12.377060200487113,12.393315470466593,12.320902412983125,12.203745991969079,12.11380893868236,12.126672777507554,12.242912513139986,12.362209165408098,12.397966133990808,12.340316771659559,12.227122894221793,12.125227852520634,12.11428092541237,12.216161522713405,12.34389479765116,12.398925967812783,12.357539969147005,12.250913903581468,12.14029165644896,12.106623188853728,12.190411169171002,1.0,12.242053469330008
368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181424687644947,12.10659177689583,12.14342614875776,12.269671718131912,12.377012451160038,12.393251297228419,12.320837809113447,12.203784678388745,12.113854685346388,12.126693979899779,12.242901356970854,12.362166456442724,12.397903844414005,12.340251183417868,12.227125550938396,12.125277088251565,12.11430769426986,12.216156979877233,12.343857612048396,12.3988662116113,12.357473864449817,12.250863749398736,12.140334060707232,12.106655175806852,12.19041317000367,1.0,12.24204412924703
369,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181462398194016,12.106621142422059,12.143424712842561,12.269637062142573,12.376952995237508,12.393183157434231,12.320775923516052,12.20381998058927,12.113889112584118,12.126699033425469,12.242872884693773,12.362110696590433,12.397836073135046,12.340187186338785,12.227128770318636,12.125316139960399,12.114319062941934,12.216134931500408,12.343806162827354,12.398799431243297,12.35740813169384,12.25081844026705,12.140369204464449,12.10667262787681,12.190397693164813,1.0,12.242025718216198
370,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18149298887022,12.106635456355134,12.143405729835644,12.269587435481776,12.376885416414238,12.393114489382121,12.32071928217008,12.2038498405873,12.113909400830261,12.126686671201778,12.242828520882094,12.36204530001236,12.39776638889348,12.34012748786352,12.227132142617439,12.125342067833111,12.114313337326383,12.21609626378514,12.343743616861683,12.398729287113635,12.357345665253256,12.250779694680746,12.140394597808777,12.10667348145657,12.190365074843344,1.0,12.241998785534406
371,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181514190230065,12.10663285071595,12.143369797357325,12.269525796803283,12.376813373751375,12.393048340850617,12.320670092348932,12.203872166651268,12.1139133416206,12.126656952372535,12.242770867998836,12.361973927595866,12.397698004646614,12.34007444541292,12.22713516334065,12.125352385600731,12.114290051613878,12.216043158981826,12.343673575744138,12.398659144287315,12.357288982140185,12.250749032284887,12.140408003274935,12.106656774215912,12.19031702429497,1.0,12.241964297765426
372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181524034262011,12.106612617825508,12.143318829412062,12.269455620159652,12.376740289221852,12.392987416298077,12.320630340724485,12.203885027830136,12.11389975233933,12.126611308764273,12.242703236838425,12.361900097704769,12.39763377512103,12.340030175916741,12.22713730761144,12.125345480707958,12.114250124467917,12.215978693805464,12.34359962212332,12.398592007086641,12.357240334834335,12.250727806451255,12.140407777531218,12.106622896511697,12.190256313484587,1.0,12.241923635481369
373,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181521153122217,12.106575412630228,12.143255698833343,12.26938042793057,12.376669273174329,12.3929341954487,12.320601828944914,12.203886938192625,12.11386876473015,12.126552286794627,12.242629142242754,12.361827033011187,12.39757630769106,12.33999661455466,12.22713813791208,12.12532096846574,12.114195713416375,12.215906325248392,12.343525081939283,12.398530608509448,12.357201792283735,12.250717184200766,12.140393205208051,12.106573563225808,12.190186282837812,1.0,12.241878557621954
374,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181505074336924,12.106523163675059,12.143183735366554,12.269303535386964,12.376603224263013,12.392891019092222,12.320586137220527,12.203877151948832,12.113821852018653,12.126483078404904,12.242551961914419,12.361757719389574,12.397528071146589,12.339975496920104,12.227137423136483,12.125279829001233,12.114129807402518,12.215829474797838,12.343453025338604,12.39847753549194,12.357175244217371,12.250718088008497,12.140364693623106,12.106511492299147,12.190110369627332,1.0,12.241831128161136
375,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18147641889571,12.106458706900591,12.143106293757064,12.269228051224768,12.376544975077932,12.392860084467564,12.320584534353952,12.203855857897643,12.113761556962396,12.126407041551023,12.24247485558989,12.36169505953677,12.397491422198105,12.339968276339665,12.227135226184828,12.125224244278979,12.114055727693575,12.215751356771841,12.343386412461077,12.398435288863823,12.357162329603398,12.250731116062385,12.140323729521006,12.106439916834828,12.190031843224636,1.0,12.241783613050139
376,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181436782411245,12.106385293430945,12.143026559141529,12.269157046138623,12.376497363388104,12.392843345802476,12.320597859919943,12.203824179164247,12.113691023933406,12.1263274100028,12.242400899419572,12.361641985525301,12.397468526304735,12.33997600286354,12.22713191703513,12.125157184617512,12.113976752638042,12.215675056952746,12.3433282412866,12.398406231919601,12.357164314441377,12.25075645934957,12.140272595524355,12.106362143606948,12.189953808803077,1.0,12.241738359344858
377,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181388366808036,12.10630618813173,12.142947619302543,12.269093733960226,12.376463166120825,12.392842349364914,12.320626406800214,12.203783959663735,12.113613540228258,12.126247279218319,12.24233329103646,12.361601439588005,12.397461194288015,12.339999193119896,12.227128097036355,12.125081921408805,12.11389600539631,12.215603741728296,12.34328158059683,12.39839243600382,12.357181950025511,12.250793844290547,12.14021396121449,12.10628133899249,12.189879397583786,1.0,12.241697680076339
378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181333649130774,12.106224519216287,12.14287269304959,12.269041525782573,12.37644489820761,12.392858044656268,12.320669842688442,12.203737420523828,12.113532282245398,12.12616980315834,12.242275466555034,12.36157620154196,12.397470677225781,12.340037727781532,12.227124463767181,12.125001680186006,12.113816594059074,12.215540829833257,12.343249438475377,12.398395463545583,12.35721534777566,12.250842533913465,12.140150528204773,12.106200590431683,12.189811979095511,1.0,12.24166376804204
379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181275101477276,12.106143394404533,12.142805337317881,12.269003887051305,12.376444523420423,12.392890620075613,12.320727214375351,12.203686835549018,12.11345034144182,12.12609843605123,12.242231026685461,12.36156859853655,12.397497470232844,12.340090823500063,12.227121672253245,12.124919563581273,12.113741864138456,12.21548999349493,12.343234484469237,12.398416141669218,12.357263918001259,12.250901391824282,12.140084871851743,12.106123143047261,12.18975523754124,1.0,12.241638635679665
380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181215121149918,12.106066158052936,12.14274947899547,12.268984006617394,12.376463147045136,12.392939422368842,12.32079704643033,12.203634356760565,12.113370950923493,12.126037044565804,12.242203451667455,12.361580165700321,12.397541186202886,12.340157109512987,12.227120235783463,12.124838720532699,12.113675579189367,12.215454935573273,12.343238688579113,12.398454389479536,12.357326416023557,12.250968951471318,12.140019506158108,12.106052630650984,12.189713024159609,1.0,12.241624068943784
381,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.18115601120769,12.105996601648458,12.142709197173216,12.26898434648974,12.376500775520567,12.393003015028105,12.320877469961397,12.203582029217566,12.113297736346963,12.125989780728819,12.24219565637793,12.36161134527023,12.397600565114125,12.340234773523013,12.227120469747305,12.124762611332626,12.113621887821509,12.21543897060244,12.34326296563201,12.398509171711543,12.357401088402996,12.25104338602164,12.13995707852664,12.105993133695243,12.189688984536028,1.0,12.24162156206551
382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181100220689222,12.105938970006054,12.142688271351885,12.269006179581172,12.376556239642332,12.393079376209096,12.320966249927018,12.203531930413265,12.113234812480341,12.125960697982832,12.242209485666859,12.361661327723342,12.397673647543929,12.340321659017041,12.227122450333205,12.124695179857012,12.113585023626024,12.215444497752863,12.343306933171585,12.39857863107165,12.357485824327359,12.251122298736995,12.139900544367956,12.105948974165157,12.189686031466247,1.0,12.241632218284417
383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181050499663302,12.105897690889256,12.142689583279171,12.26904925226689,12.37662735489557,12.393166135459442,12.321060594916855,12.20348631494865,12.11318661719082,12.125953174794471,12.242245285415006,12.361728131755862,12.397758045378982,12.340415173989165,12.227125963104168,12.124640792437054,12.113568774463907,12.215472496096687,12.343368897226929,12.398660369123455,12.357578162006375,12.251202358226292,12.13985319320387,12.105924251717715,12.189705784706371,1.0,12.24165659588625
384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.181009828856205,12.105876850227908,12.142714514055275,12.269111721387748,12.376711295858836,12.393260673860409,12.321156751097574,12.20344765842994,12.113157470570275,12.125969271964031,12.242301709716548,12.361808945400703,12.397851141474803,12.340511956517357,12.227130452276787,12.124603894671173,12.113575828108726,12.215522206250903,12.34344613011961,12.398751728527492,12.357675046929522,12.251278938331211,12.139818467564423,12.105922205066486,12.189748139379562,1.0,12.241694513065738
385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.180981248345951,12.105879512470215,12.14276252300046,12.26919046299297,12.376805016152144,12.393359948323726,12.32124954687312,12.203418551538327,12.113150932343588,12.126009200539075,12.242375901737837,12.361900602748097,12.39795003970539,12.340607403112301,12.227135024594412,12.124588429553482,12.113607157098262,12.215591164702973,12.343535367424316,12.398849873637381,12.357772384106688,12.251346021741504,12.139799591062625,12.105944544154218,12.189811146331426,1.0,12.241744863771618
386,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.180967502241337,12.105907047152098,12.142831109291228,12.269281690447784,12.376905462117298,12.393460052512147,12.321332184626149,12.203401456498392,12.113169097405683,12.126071110902435,12.242464057137356,12.361999941475222,12.398051208560819,12.340695319622398,12.22713857783173,12.124597133494024,12.113661651320959,12.215675666338136,12.343633288427077,12.398951547051539,12.357864595911753,12.251396632454435,12.139799076257793,12.105990951281884,12.189891335943498,1.0,12.24180550785213
