,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,mean_CB,mean_TMSE
294,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313087973785628,12.195165541353504,12.110346737833162,12.132133548253927,12.252625518141786,12.367867699321328,12.3964263117685,12.333200748096782,12.21824945880058,12.120288407113181,12.118071631904208,12.225753997159272,12.350797451588496,12.398763930744746,12.35126212185421,12.242027977536608,12.134087155892667,12.108626047732455,12.199518268363482,12.330502292380052,12.397315895065363,12.366893829322164,12.2656615658346,12.15117001422073,12.104047507872412,1.0,12.247355665277594
295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313098674643179,12.195155794086817,12.110331923748085,12.132120735785692,12.252617385350758,12.367865845384678,12.396430825829441,12.333210519006984,12.218244832069418,12.1202735600776,12.118058197163272,12.22574478164061,12.350794317300807,12.398767260802911,12.351270987651757,12.242035562605437,12.134073423199498,12.108612098927123,12.199508043527262,12.330497891619784,12.397318003421827,12.366901727835984,12.265673851818455,12.15115928672392,12.10403315687283,1.0,12.247351947483763
296,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313111569834854,12.195145426393378,12.110317643384656,12.13210986903008,12.252612248686779,12.367867407198988,12.396438511356148,12.3332227088575,12.218239833071241,12.120258958766307,12.11804645003849,12.225738400920154,12.35079457177153,12.398773855884208,12.351282450705114,12.242044079162701,12.13405965610174,12.108599568441404,12.19950046869458,12.330496826056525,12.397323449584567,12.366912387876077,12.265687932153932,12.151148332983775,12.104019946317253,1.0,12.247350102130879
297,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.31312617856294,12.195134947483538,12.11030465634813,12.132101594495907,12.252610499153125,12.367872451328362,12.396449129871858,12.33323683032593,12.218234708092073,12.120245366308668,12.118037071480977,12.22573530436829,12.350798345621296,12.39878353296377,12.351296067776923,12.242053146221346,12.134046562032433,12.108589165803599,12.199496048136844,12.330499290746053,12.397332108177084,12.36692541240997,12.265703188947434,12.151137707063036,12.104008608312705,1.0,12.24735031688129
298,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313141786600026,12.195124891433979,12.11029369162854,12.132096455313754,12.252612371246753,12.36788087355526,12.396462287666587,12.333252269573991,12.218229715232358,12.120233529446725,12.118030652635435,12.225735792401542,12.35080559850983,12.398795949364526,12.351311262741685,12.242062324437875,12.134034845570845,12.10858152482323,12.199495146256082,12.330505310919548,12.397343690281444,12.366940265541473,12.265718900694683,12.151127969085582,12.103999813634818,1.0,12.247352676743862
299,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313157640602443,12.195115792715237,12.11028540932142,12.132094856526951,12.252617922878404,12.367892396113794,12.396477444619135,12.333268304269822,12.218225112262271,12.120224140650976,12.118027658530627,12.225739992932965,12.350816113340475,12.398810609741206,12.351327342626176,12.242071132605707,12.13402517389952,12.10857716615371,12.199497960772812,12.330514732922099,12.397357748423428,12.366956286718052,12.265734268202479,12.151119658668645,12.103994133610033,1.0,12.247357159964336
300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313172928921322,12.1951081606047,12.11028036201583,12.132097035128263,12.252627024140006,12.367906573207499,12.396493929588978,12.333284129105678,12.218221144889862,12.120217799264516,12.118028395398428,12.225747846225651,12.350829499127617,12.398826879812464,12.351343520755337,12.242079070158978,12.134018141005276,12.108576462382675,12.199504503669083,12.330527224104257,12.397373688589537,12.366972711736327,12.265748449352172,12.15111326742441,12.103992003489111,1.0,12.24736363000392
301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313186830114264,12.195102452905848,12.110278958158187,12.132103037991842,12.252639356330318,12.367922804511021,12.396510962517493,12.333298889819924,12.218218035613841,12.120214973615955,12.118032984816598,12.225759100020706,12.35084520239849,12.398844006768675,12.35135894795378,12.242085645774953,12.13401423204448,12.10857960877401,12.199514592189633,12.330542281804028,12.39739078903367,12.366988701359729,12.265760603196181,12.151109211325036,12.103993690258553,1.0,12.24737183597189
302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313198484212275,12.195099049815171,12.11028143058149,12.132112710480538,12.252654421459614,12.367940355911848,12.396527683676773,12.333311726327574,12.218215973269096,12.120215967023082,12.118041347789292,12.225773315647825,12.350862526343098,12.39886114652973,12.351372752604853,12.242090411023897,12.134013790215405,12.108586602990663,12.19952785114103,12.33055925070085,12.397408225770025,12.367003378418797,12.265769942481452,12.151107804362018,12.103999268305701,1.0,12.247381416683284
303,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.31320709563973,12.195098229390842,12.110287813730725,12.132125697367169,12.252671561249151,12.367958386767222,12.396543190742674,12.333321824376844,12.218215103433634,12.120220891203292,12.118053200978837,12.225789884472555,12.350880656719838,12.398877398370178,12.35138408953318,12.242092996487745,12.134016989206186,12.10859723651383,12.199543726298305,12.330577347363008,12.397425105022132,12.36701587376067,12.265775791532617,12.15110923555348,12.104008606051355,1.0,12.247391917270608
304,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313212065311218,12.195100146629159,12.110297932620915,12.132141456063632,12.25268998387097,12.367975983392009,12.396556584146744,12.333328473144693,12.218215519996598,12.120229650445165,12.118068065740008,12.225808052968887,12.350898693843208,12.398891847489681,12.351392195987037,12.242093146247052,12.134023814436809,12.108611099080013,12.199561507407799,12.330595690933615,12.397440503176702,12.367025380080179,12.265777643962565,12.151113551667832,12.104021365509931,1.0,12.247402814166096
305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313212941062941,12.195104818371638,12.110311405216226,12.13215928052406,12.252708796637716,12.367992199028102,12.396567020127405,12.333331123735082,12.218217258322209,12.120241938841941,12.118085288838675,12.22582695433803,12.350915690595821,12.398903615468539,12.351396450655924,12.242090745697487,12.134034055666334,12.108627595644291,12.199580358554567,12.330613339498154,12.397453514527271,12.367031210538002,12.265775212739277,12.151120647817816,12.10403701497999,1.0,12.247413539097103
306,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313209444679657,12.19511211596231,12.110327658037882,12.132178333159887,12.252727043514588,12.368006100662969,12.396573768984242,12.333329441428774,12.218220290523709,12.12025725113655,12.118104072367482,12.225845645041495,12.350930696832679,12.398911916990501,12.351396429306044,12.24208583785408,12.134047312147144,12.108645973735996,12.199599353810918,12.330629332325552,12.39746330594249,12.367032856627175,12.265768464660741,12.15113026728375,12.104054853241095,1.0,12.24742351065031
307,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313201663707178,12.195121766740849,12.110345952984853,12.132197682055397,12.25274374726436,12.368016822304341,12.396576273619706,12.333323343708933,12.218224523340236,12.120274905788337,12.118123509906782,12.22586314558869,12.3509428102409,12.398916118928376,12.351391949185762,12.242078624871542,12.134063009738417,12.108665358193857,12.199617516964265,12.330642738293989,12.397469175559559,12.367030037844838,12.265757632892772,12.151142010717999,12.104074042374505,1.0,12.247432174512655
308,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313189872265665,12.195133364292923,12.110365422227,12.132216341655438,12.252757956592081,12.36802362255007,12.3965742013433,12.333313017274726,12.21822979897142,12.120294077403052,12.118142626558056,12.225878485792464,12.350951232374296,12.398915795539347,12.35138309471577,12.242069454176473,12.134080427814979,12.108684790464514,12.199633865200367,12.330652709944776,12.397470610175018,12.367022735315897,12.26574320481293,12.15115535362974,12.104093646094165,1.0,12.24743902828738
309,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313174583817265,12.195146386244835,12.11038510801016,12.132233316396604,12.252768798236511,12.368025941901008,12.396567481108416,12.333298910518035,12.218235899000321,12.120313835202678,12.11816042174619,12.225890754792786,12.350955326369707,12.398910772084562,12.35137021949265,12.242058791597557,12.13409873299087,12.108703270753486,12.199647457159976,12.33065854070598,12.397467334085606,12.367011203208122,12.265725887044743,12.151169670190388,12.104112671300829,1.0,12.247443652558372
310,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313156562888576,12.19516021770142,12.110404005226638,12.13224764768032,12.252775532364685,12.368023453115986,12.396556319587134,12.333281702484975,12.218242551311723,12.12033318487873,12.118175914908234,12.225899155047664,12.350954670477114,12.398901149575,12.35135392383283,12.242047186211462,12.134117016905234,12.108719802701462,12.199657445219959,12.330659720402766,12.397459341721383,12.366995955440837,12.26570655377876,12.151184261256262,12.104130111977101,1.0,12.247445735467853
311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313136699687657,12.195174178439716,12.110421106078416,12.132258464443044,12.252777607262269,12.368016097060263,12.396541192803973,12.33326225374258,12.218249439801596,12.120351112574259,12.11818819456264,12.225903057357852,12.350949100046615,12.398887305906493,12.351335011720826,12.242035232542746,12.134134336413402,12.108733441083919,12.19966313008552,12.33065598219288,12.397446908137066,12.366977729835396,12.2656861868592,12.151198385095908,12.104144995712677,1.0,12.247445085977876
312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313115994236615,12.195187552635927,12.11043544724109,12.132265036130606,12.252774707106733,12.368004097725148,12.39652281460008,12.333241547341165,12.218256216740517,12.120366631084227,12.11819647032578,12.22590205158604,12.350938730969524,12.398869872869957,12.351314434550755,12.242023535087565,12.134149755868734,12.108743342656608,12.199664013361568,12.330647333600933,12.397430575124085,12.366957435967118,12.265665815989001,12.15121129028734,12.104156433311282,1.0,12.247441645455933
313,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313095498775786,12.195199620830971,12.11044615989016,12.132266824552211,12.252766785694982,12.367987953423285,12.396502087498407,12.333220628358186,12.21826251784235,12.120378828818332,12.118200125373532,12.225895986175164,12.350923960131686,12.39884969309987,12.351293230303845,12.242012678319398,12.134162391968557,12.108748818593538,12.19965984173727,12.330634066030493,12.39741111532629,12.366936095160513,12.265646465112875,12.151222251023396,12.10416367074085,1.0,12.247435491791276
314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313076260016413,12.195209694448032,12.110452521545962,12.132263528865646,12.25275408018381,12.36796840568226,12.396480044089865,12.333200548500495,12.218267980207424,12.120386921173731,12.118198764442614,12.225884989874842,12.35090544264495,12.39882776436223,12.351272465562001,12.242003203183424,12.134171461269148,12.108749384567695,12.199650635899179,12.330616740819623,12.397389480707968,12.366914780706104,12.265629107708497,12.151230605066168,12.104166140469397,1.0,12.2474268380799
315,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313059239323913,12.19521715296306,12.110454006384371,12.132255117008727,12.25273710219693,12.367946391504386,12.39645778705999,12.333182318978908,12.218272263109943,12.12039030190849,12.118192250901675,12.225869471613406,12.35088405008894,12.398805179540252,12.351253184794889,12.241995589351113,12.134176328881285,12.108744802495908,12.19963669895918,12.330596154449916,12.397366743625964,12.366894563900841,12.265614630679979,12.151235793586906,12.104163506917097,1.0,12.247416025209045
316,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313045326681936,12.19522148265738,12.110450328473307,12.132241838065374,12.252716608077458,12.367922986897325,12.396436433701306,12.333166871718827,12.218275070933691,12.12038858973272,12.118180726726528,12.225850098592046,12.350860817063662,12.398783069116842,12.351236368015154,12.241990241597033,12.134176554615342,12.108735107464245,12.199618602818083,12.330573289263757,12.397344038045683,12.366876468141761,12.265603804740154,12.151237400385849,12.104155699548649,1.0,12.247403512922965
317,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313035298282971,12.19522231411549,12.11044147152161,12.13222421330532,12.25269355397324,12.367899349158966,12.396417067382659,12.333155026981942,12.21827617651736,12.12038166383528,12.118164611724273,12.225827756955328,12.350836883896342,12.398762549787103,12.351222895415981,12.24198747857472,12.134171930997654,12.108720615028806,12.199597155284614,12.330549257560213,12.397322505678037,12.36686143040225,12.26559725883877,12.151235186243575,12.104142927943672,1.0,12.247389863176249
318,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313029752538355,12.195219454046235,12.110427699961448,12.132203007919516,12.252669043268284,12.367876662739896,12.396400695429802,12.33314746501328,12.218275442117738,12.120369682451814,12.118144582393727,12.225803502100991,12.350813441343066,12.398744679524125,12.351213516629636,12.24198752273871,12.134162507207916,12.108701907668841,12.19957335420924,12.330525245754421,12.397303248364041,12.366850267904878,12.265595456996062,12.151229113334956,12.104125676126118,1.0,12.247375717111321
319,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.31302910449639,12.195212906485722,12.110409549440128,12.132179189089934,12.252644272937538,12.36785608996859,12.396388211272452,12.333144700106889,12.218272834661853,12.12035308114137,12.118121534855401,12.225778505735875,12.350791679675199,12.398730417263364,12.351208822698718,12.24199049084918,12.134148594667991,12.108679803396374,12.199548335944613,12.330502462137447,12.397287285361049,12.36684364785055,12.265598677193866,12.151219355416906,12.104104677589383,1.0,12.24736176920947
320,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313033548304695,12.195202879547992,12.110387798970024,12.13215387742649,12.252620482297253,12.367838725109868,12.39638035882433,12.333147056851047,12.218268432379423,12.120332551438578,12.118096538615191,12.22575400428559,12.350772741285262,12.39872058496605,12.351209220157184,12.241996385133172,12.13413075342197,12.10865531264872,12.19952332374253,12.330482088228782,12.397275513201944,12.36684205922405,12.265606993132266,12.151206291911167,12.104080876169103,1.0,12.24734873589091
321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313043125844235,12.195189776493393,12.110363430360954,12.132128297393367,12.25259890392548,12.367825549234015,12.396377698453325,12.333154649584863,12.218262421365052,12.12030900442358,12.118070787515885,12.225731249530265,12.350757674273781,12.39871583096221,12.351214908045131,12.242005085592387,12.134109762350135,12.108629590225213,12.199499578169887,12.330465231378003,12.397268666575073,12.366845787230718,12.265620260243931,12.151190487272176,12.104055379563516,1.0,12.247337325440263
322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313057630205272,12.195174173102679,12.110337581627437,12.132103728892014,12.25258071400448,12.367817384391506,12.396380575740983,12.333167366766961,12.218255082704982,12.120283525807395,12.118045551344228,12.225711459202685,12.35074738493754,12.398716595394804,12.3512258596172,12.24201634407895,12.134086579009267,12.10860388692733,12.199478348043383,12.33045287606366,12.397267280573033,12.366854892118882,12.265638107217082,12.151172659850236,12.10402941114547,1.0,12.247328199950697
323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313076630713654,12.195156785859226,12.11031149934684,12.132081458418897,12.252566979120056,12.367814847963844,12.396389095669786,12.333184861804465,12.218246772739885,12.120257328425556,12.118022127672644,12.225695764221532,12.350742589272343,12.398723080356415,12.35124181060195,12.24202978069196,12.134062295248963,12.108579501807524,12.199460818478078,12.330445833180454,12.397271656717733,12.366869194529656,12.265659933598522,12.1511536456056,12.104004262363292,1.0,12.247321942176352
324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313099481375962,12.19513843616373,12.110286491325276,12.132062726047144,12.252558598705185,12.367818310675142,12.396403105293276,12.333206551054422,12.218237900053715,12.120231704946143,12.118001790582207,12.225685150723372,12.350743766476139,12.398735228154235,12.351262255129864,12.2420448830527,12.134038092587243,12.108557732425606,12.19944805332522,12.330444689593783,12.39728183647067,12.366888268949088,12.265684913385583,12.151134361017236,12.103981244189235,1.0,12.247319022868087
325,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,12.313125321807952,12.195120014453364,12.110263877244034,12.132048665016026,12.25255624591323,12.36782786345616,12.396422187110717,12.333231618735145,12.218228902528448,12.120207979698215,12.117985732435052,12.225680398483851,12.350751119736078,12.398752710646292,12.351286449291493,12.242061009483809,12.134015197750518,12.108539819035787,12.199440932299554,12.330449763070638,12.39729758587853,12.366911445599266,12.26571200465311,12.151115766922063,12.103961633693489,1.0,12.247319769797715
