,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
78,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03956908735771252,0.02562017733058598,0.017146645144645818,0.016415467979714975,0.025536539869256893,0.01906181617939386,0.0156388914474256,0.024619057888658254,0.01854648113838594,0.019991640531349383,0.016728164907810344,0.023468566018586528,0.016833036864802926,0.017874214585815923,0.030255155922794884,0.022733069371591138,0.020129081313655973,0.01761843100589646,0.02714622183616846,0.017579935238192502,0.017460917061788976,0.03054459762121126,0.018212171720784126,0.019403268901807495,0.01882396186125097,0.034734756874576854,0.019307010245989333,0.019898606668463888,0.02654159210626228,0.02058421143655669,0.019559217215257205,0.018115847690868478,0.023759409409415448,0.016828962874181074,0.024912560843970383,0.020007516320159024,0.02715036021938873,0.02224805381932785,0.016224552177903504,0.025604305804170942,0.013214903633447985,0.0185866795366801,0.023507105021701964,0.020176756881432667,0.021689861853174557,0.01626629948018602,0.027798271965023894,0.017019756149111862,0.016652881206085816,0.029710712796510035,7.18,0.021541135826582677
79,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03953721008129844,0.024633613804164737,0.02028277418061115,0.016460883167572892,0.024298614929843688,0.020604264107286076,0.016011405643060497,0.02400130035366216,0.018516757080770944,0.020094174763504676,0.015914931035063803,0.02311780678284583,0.017558718061998907,0.0174255644648415,0.030556150192724146,0.024361690949856536,0.019659539775163517,0.018876992774030838,0.02670438178939975,0.017534731180783213,0.017374274243058936,0.030787777875310604,0.018011715129060555,0.018945241804261482,0.019276005924696436,0.03434901067695607,0.019159730215630718,0.01946441634328979,0.026515216410629486,0.01969836663045833,0.021358606010091263,0.016816296105132692,0.022680269430114617,0.017278946654258658,0.023673477554745925,0.01984037087246334,0.02324298574245939,0.02150617450101646,0.013789162178047046,0.0248452942121852,0.014093136698546196,0.017346511820075412,0.023936538912290962,0.02245150520381219,0.02046039114386887,0.015899275635275545,0.027352119557178808,0.016635612755442657,0.016626561821001144,0.029921653281324765,7.18,0.02138976300922333
80,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.037717798911837755,0.027598729582740213,0.01715355519591076,0.01674258219331866,0.02424315463133415,0.01880626092720464,0.015555474886151619,0.023502373969667475,0.017442308932293527,0.018907996108237988,0.015863486202617006,0.023158619454439543,0.01576046005014118,0.017508307396311876,0.029950686592318598,0.02020862742126165,0.019764424349381436,0.017188855564429225,0.026646042835635996,0.017514770866823546,0.017961376047938623,0.02836068966819313,0.018468179653832423,0.01915976286139525,0.019197117336712054,0.03406125882368107,0.017148987347398028,0.017479199195968128,0.026256431456061435,0.020337438276700346,0.01868446056841832,0.018021117754220044,0.023106775107158115,0.016639358627742105,0.0214631128223475,0.019268345873522427,0.022799397828624033,0.021890391305132588,0.014348295632818892,0.024727777500863284,0.013029003459995888,0.016855261683075776,0.023081479134180148,0.02040156184116729,0.019477016623370615,0.016175502744683535,0.02774928314737152,0.016619698708292142,0.01633054274582883,0.030083108102113974,7.18,0.020808328959017287
81,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0370700287572371,0.02385396401431921,0.016762016883915945,0.017100033459109383,0.023818845048508133,0.018581405583808767,0.015013155929563716,0.023543217120929653,0.017402986280575246,0.018816282493694787,0.015485169636859378,0.02341624852562122,0.018068360712960488,0.01746602368371922,0.03034137873071631,0.01984459963102995,0.01969135409876666,0.014923913017187979,0.026167949201467203,0.018013693771541273,0.01694817618241259,0.029419232779468833,0.01802858021572383,0.01899131885090275,0.01853986261977368,0.033271083483900725,0.02004307527123305,0.017458014352478585,0.02706202306936445,0.019340673732440812,0.019031047509985556,0.016679413204645523,0.022186970962953228,0.01840921633688342,0.022369774637352933,0.01945004078904363,0.02811260571126549,0.021293100090289625,0.013329778587046924,0.023996134732774444,0.013782062312702485,0.016909317498116857,0.02289621978809328,0.02066936298834364,0.02046557286489982,0.016413212581957413,0.02739925095098053,0.024254375685148495,0.015944604992742414,0.030336049486877265,7.18,0.020968215577026675
82,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.037654814477195875,0.020671373382492142,0.01648782318420962,0.016120994764647862,0.023222248470615908,0.021430693753779147,0.015544252683033048,0.02314970959607296,0.019963878380843552,0.01851619360101359,0.01713608171195436,0.023067090664947047,0.01723633856028655,0.017007911203740192,0.03239558424651542,0.02065092613039159,0.019359172974675057,0.018691472568657153,0.0263471997217452,0.017390295461102167,0.016845302567796084,0.03083340596937583,0.017828693889101035,0.01892798091531096,0.018968258591210273,0.032922181072533536,0.01800759237824857,0.017068786497701476,0.026095658401362052,0.018830582993330236,0.021812046851423583,0.017595905326649848,0.022188532822545088,0.017122532783964813,0.022135301672499254,0.019701780874350462,0.024815145382651154,0.02109692900532262,0.015452130999900913,0.023483582448317653,0.015561901627873137,0.017555877843443184,0.023504016732084083,0.019309603317223256,0.019599965815467923,0.016600251086411895,0.026546453400777048,0.023005602010950876,0.016332961483890955,0.028659139253360805,7.18,0.021009043191059944
83,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03599199517844521,0.02089490028683593,0.01691486553005114,0.01612820971970573,0.02409035155255441,0.020474282476672604,0.0148202413888608,0.023273388477187656,0.017919629615946203,0.0183785659126925,0.01565892178543823,0.0225700029741876,0.017417114338886555,0.01715464940032212,0.031387764632910035,0.019554614431787288,0.019622871033418993,0.019785863982807586,0.026081834266446922,0.018138720418748602,0.017169705135322642,0.028091147940923496,0.0175709358515087,0.020102721771205583,0.0195569442427336,0.032182066564542595,0.01713928173214213,0.017174648972563093,0.02638600987025991,0.02031388219093272,0.01861848319887463,0.01849415317497099,0.022153171779537868,0.016098557693292045,0.021470502431596653,0.02237578190083976,0.022858546663583786,0.021527039604655882,0.016405181504831536,0.02321734912776013,0.014781004915853893,0.016960289271925624,0.022507577921928545,0.01900872224727887,0.02073704047388169,0.016493554603438768,0.025561743603657084,0.02070685750721567,0.016868686512412544,0.029959622331442788,7.18,0.02077499996290039
84,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03534700126044286,0.01999543041053017,0.016519516297518775,0.021714750719368993,0.02416029675938016,0.01944094556709405,0.014788483923890948,0.02344238945163368,0.01760846174684393,0.02015149314089028,0.015671175505710747,0.022899298248425296,0.016783578069630146,0.017210890482780333,0.02963526560755231,0.019129334587556706,0.019604043279492167,0.018424104876692892,0.02504472936229354,0.017631390404639298,0.01667700735651732,0.027681062588530217,0.018533288441124195,0.018641775927634958,0.019169883093739813,0.03198700553329622,0.018757859848244265,0.018578116414300967,0.028779267300680467,0.018932896692767185,0.018340887308831568,0.018578968633366975,0.02252263233127512,0.017229654736820355,0.022454332518550876,0.02068340974397829,0.022012178839009196,0.02072195800844505,0.013481705735719048,0.023978586202336907,0.014082820393409329,0.01641383317843998,0.023438527122013525,0.018170267707229633,0.02040936616494263,0.015597812011505549,0.02559017932675759,0.017575323404379777,0.015810452962923577,0.03054269152359487,7.18,0.020611526615054658
85,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04215009992685793,0.025519094293498384,0.01777068981006355,0.02081470368484103,0.024362178103539234,0.021187955863541504,0.015065905104749,0.02398181853874598,0.01731080079358849,0.02135474855031255,0.015441681020878029,0.02319124247291104,0.015630396755186644,0.017834164738734594,0.02916870286782021,0.019227836464155736,0.01965886559299636,0.018934962730498623,0.024532541349545543,0.01729613048589374,0.01654040701752981,0.02968787360643161,0.01835204135744429,0.018774261311133914,0.01992326243786632,0.03391905282523906,0.016839582937397454,0.017206962429149108,0.02428382029191487,0.021235493889500634,0.01927245550480331,0.020928955397333256,0.02187982787198495,0.0156357161165085,0.020804072854470248,0.019124618305062884,0.02662526609090529,0.020587211619534033,0.015195632160762553,0.022742598413910076,0.016847590512083392,0.016721700373950422,0.022363381233408763,0.02495785905824387,0.023191242011854612,0.01552632559828572,0.025394390239700637,0.01831970028878076,0.015384796518353457,0.02897466944616031,7.18,0.021153505737361248
86,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04199650739697328,0.02256380092091586,0.016439907925809405,0.016987740818282106,0.02405217841020633,0.01927798632267566,0.01498606921091801,0.022335568918634155,0.017418279418177675,0.024389823017864357,0.014854536756716972,0.024593071412025835,0.015870217062178903,0.01770033468373319,0.02936029461370729,0.0190662866536223,0.019530581655278958,0.014491500363139885,0.024980175825206914,0.017011585691807996,0.016875781725676733,0.02769264333187589,0.017406493932435468,0.01821622375905946,0.01843801115754842,0.0338060789719522,0.017538939544778174,0.01860555056159836,0.02472435767566234,0.018614637721677398,0.018092200607889283,0.018714180837659897,0.021481646657030735,0.017783637564804018,0.021156005309046613,0.01920610424726245,0.024009281718766692,0.021107247405673497,0.013144289621330994,0.023122978042175675,0.018279474890801697,0.016325636446477162,0.022455751766192713,0.02154255539830308,0.019296873616599222,0.015362498495208115,0.025391008672075336,0.016129423053571016,0.015229937348790743,0.027921318260649416,7.18,0.020511544308408958
87,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.034357343729056196,0.0214020955848631,0.015827946173613994,0.016191704858372437,0.022380615639144494,0.025038846025100873,0.014360251557100854,0.02186991831604204,0.01763945963659057,0.018536466817576702,0.015216141006883885,0.027229046107693094,0.01595307753488308,0.017392886101101224,0.029680421434446592,0.018768147717231773,0.021869596313901944,0.015943574900991256,0.024836649806140542,0.01703478419595161,0.01571475967538557,0.029150754855052592,0.02042356345834584,0.018321095208056935,0.018898898108451155,0.034579380044613445,0.01759558558702019,0.018598437696275248,0.023886744330939513,0.01944235933977299,0.01810052588501435,0.016663506385067677,0.021669715927118225,0.016037791377826262,0.020645558798684377,0.018930484303923484,0.024043691162927303,0.020492422677062982,0.014063604607659234,0.022522999053646017,0.018186446917313217,0.015982878764015683,0.022074081064132174,0.018509415525556128,0.019335343162367083,0.015821569584717404,0.026492267791403578,0.016040564597767124,0.015054053265695042,0.027573100888498656,7.18,0.020327611470019914
88,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03488138734184514,0.021028009602817116,0.016732300202204408,0.016096777663372447,0.022133294877956133,0.018153935036843132,0.01433854290293672,0.023119445553467406,0.017506231621528385,0.01790813305120733,0.015585190502463014,0.02259296640739673,0.017531790879667008,0.01670619393544834,0.029137701224168113,0.020600991753669085,0.026323175712277498,0.014242078377488766,0.024249517873652336,0.017587655065608564,0.01568306016157756,0.028515050995751395,0.017383121270070977,0.018114185640218265,0.018049862807286196,0.03301796648243346,0.017965820458274016,0.016744043551904533,0.024297898460800604,0.018700196574826095,0.017862183206489347,0.016048024283273576,0.0213604300425697,0.015300452254914217,0.020776830754407123,0.02158056393384849,0.021915071470369696,0.020628562286473064,0.013166657133357382,0.022893702743800853,0.012996719856491677,0.01722637038417969,0.021803422535191734,0.017855764313671293,0.018253879120163408,0.015269160086322441,0.024248408213966583,0.018593088499941998,0.015171107562097793,0.028004525623065796,7.18,0.01991762900587513
89,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03354308530010888,0.01975917816565827,0.018489658874700353,0.01650448881484286,0.021526191161680357,0.01856480446459725,0.014074357994528853,0.02211037670354429,0.017279771054665254,0.01752314075433285,0.014790822335378795,0.022347913151629824,0.016031457923878122,0.017388187225038952,0.028926091776722777,0.019746470021881436,0.023098071052567504,0.013863318688996028,0.02364706814665629,0.017036734501114936,0.016224994526654983,0.02608441966437757,0.01696438355401317,0.01828928727117576,0.018288957243751926,0.03451352834423795,0.01707111742852298,0.018196521547248736,0.025564852255943384,0.018223478005183643,0.017535780187403448,0.01684705937571318,0.02256512712022745,0.015455248426509846,0.020377142842279525,0.019688224408103878,0.022028551035031013,0.021667044693857513,0.012851937469686324,0.022089763529732857,0.015004074963225913,0.01774416312714859,0.021567982861496977,0.01932782002929374,0.01818952169358805,0.017330925183249014,0.024572547075961963,0.01760048305629926,0.014997566117253986,0.02724150080661669,7.18,0.019807103839126258
90,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.033166320036295376,0.01838426234858485,0.016233704257019803,0.01585803322917109,0.02266571445350813,0.018561842287024875,0.014268092107391979,0.021076814242682766,0.017391030806399553,0.017482562389203902,0.014729875609187319,0.02284153959137953,0.01506630564895569,0.020173688418567325,0.030652147729873788,0.01879238363339885,0.023424218783851515,0.013837185900160654,0.023679259790504135,0.01742690013839904,0.01781084408930119,0.02588333680237843,0.016693478694953905,0.0176780118272587,0.01827037092003328,0.0295943491709039,0.016899562677483843,0.016513068413453142,0.023045017204032618,0.018172932186042927,0.018735612812605152,0.01661046954003959,0.02398232557104246,0.015525100597880523,0.021765942338783286,0.019703966713030874,0.023603318345550385,0.02205135903784694,0.01403484355866211,0.02177066150799005,0.012552232898850924,0.01598490655777018,0.021818991319159268,0.01788196341038795,0.01832588568388426,0.016018543917214755,0.024138096724545078,0.018865294533690864,0.015049103093039357,0.02793465080085852,7.18,0.01965252244700469
91,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03314648804500677,0.01934271363424468,0.016066139442061575,0.01618860151998271,0.020927149304215194,0.01816519080771026,0.014689861198670832,0.021058961089185015,0.017430335828681524,0.02305338377240795,0.014656417163915457,0.022560649756444895,0.01645985554932817,0.018516427658332665,0.03204148203761325,0.019358296328789323,0.019524935840448093,0.014206508089464021,0.02433942394995697,0.0176827174193005,0.019951933436059492,0.025752753451074875,0.016903741708698426,0.017419692359797623,0.019022108426665484,0.02979963020254765,0.016859924344820296,0.01905391926117929,0.023470933099922004,0.01999453882568977,0.018729111377555622,0.015732313409897333,0.022436269194340566,0.016392929374095522,0.0228871254497397,0.023527164541156786,0.021513824930437436,0.023183912754517692,0.012946337232155353,0.022984335683465452,0.012318925543123313,0.017136190622031287,0.021872533953378594,0.017656247158369213,0.018581377150443112,0.015351488199739667,0.02370763410241632,0.016086900158214165,0.015078789349104674,0.026877085979649017,7.18,0.01985290419432091
92,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.032219717153527797,0.018269211020566885,0.016653603176727354,0.01577399830629005,0.021339829279142776,0.01710467716593227,0.015290228989350955,0.0206694536730536,0.017245758708096328,0.01789369437334742,0.014621177205525592,0.0221989955330825,0.015164980972892915,0.019721120807266738,0.028590114146727054,0.018406657724233853,0.01901119916565912,0.014440012079044962,0.022950861713346784,0.01755217757482606,0.015126219476374117,0.0256853461001177,0.01734524535174722,0.01741594290865517,0.017784650732153424,0.028381422256926088,0.016617329322364326,0.01602058157773743,0.022142609468246987,0.02170128857461231,0.017635045268310362,0.016559274188948717,0.02140577677738404,0.015514491754663805,0.020587476358322084,0.01824835056863564,0.02039043438354043,0.020511906179055902,0.016668497593954317,0.02227014558006512,0.011984840831885323,0.015599472801700546,0.021359228595191633,0.018871483947438684,0.017915801764058485,0.015233377016654918,0.02332116807151026,0.015470288543030765,0.015297761643820405,0.02677320966725262,7.18,0.019099122721459996
93,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.031416017886091864,0.020934528998593206,0.01856204538220884,0.015988262981747506,0.021938231753508574,0.018241587422734736,0.014699777636432041,0.021323375320044,0.019303852565006677,0.018294761644839605,0.013989468729374515,0.02612880406641419,0.015045115346599996,0.01855662897822229,0.029032130793874785,0.018259832992299975,0.020845706616243468,0.014006570502367637,0.023191763498691717,0.01676336045132845,0.015026604970630563,0.026591471242348428,0.01640658772283185,0.01723048240280379,0.01774494294441545,0.02817203480305123,0.019689914748050413,0.016020842170612937,0.02375732125235731,0.024528958169517667,0.017736919858320065,0.015583221767448537,0.022581883691498602,0.015294825831712381,0.019903709795473228,0.01838506614845031,0.020878450853422045,0.019986841736043582,0.013184166768326969,0.024844540194232895,0.01536888800821071,0.01566351680438491,0.021062451584101596,0.01764276841544259,0.017887326466710356,0.015150077963274446,0.023358592248198997,0.01539415192476819,0.015100577666401948,0.026805106063249182,7.18,0.019470081355658298
