,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
110,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008590817626756002,0.005494492622903577,0.0055461737569404744,0.005245067079884354,0.006709403012449765,0.00526892475312905,0.00506193536259709,0.004521431081620383,0.004859648357355247,0.00691074295027882,0.004511838598693499,0.005371235623691549,0.004556968600457792,0.005171353214399632,0.004449221122850508,0.003822930961287144,0.005746389508166491,0.004659443487466545,0.006215216630887807,0.004525507685056378,0.005645740127118273,0.005646785730605583,0.0041607088806686916,0.007395427980918598,0.004697964754751535,0.004825573155621292,0.005210570141879213,0.004933193616984431,0.004556390453409408,0.0054958540280422765,0.005523136487050669,0.00612648819763058,0.004652727494333045,0.005471146758210121,0.005650954290382869,0.00460304089129378,0.004554580106904649,0.005924762458723074,0.005056681042922971,0.004634557050294902,0.004949834120558132,0.005732241155777605,0.005580276284409031,0.0037351433547209555,0.007602048641744014,0.005403543728785581,0.005079385147791256,0.005301498412957436,0.00425455782770883,0.005274748175803653,7.32,0.005298366050697492
111,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008642398169281276,0.005388171570001867,0.005520603655945807,0.0054328405194133626,0.006679427780593566,0.005316140542548962,0.005225457884140422,0.004553758786031543,0.004830175640471333,0.006880101931378846,0.004521994654319258,0.005371931749569773,0.004486137860462654,0.005208740720324972,0.004460330843001401,0.003810062023109784,0.005735318324863774,0.004660644512542349,0.006247041041490459,0.004517750435360781,0.0056596540520926055,0.005680701767089837,0.004110323134066631,0.007313336825850812,0.0046752805878612904,0.004786850320891837,0.005618749247929653,0.005024940971784895,0.00448004092203067,0.005481233417170342,0.005660316845723163,0.005871964536188497,0.004643747174354587,0.005511428357493689,0.005713860897801445,0.004547245766457413,0.004582231863878358,0.00595638706119752,0.005061496821603153,0.0046693811459304815,0.0049730982741352054,0.005655132825857583,0.005553844755469783,0.00373791440228837,0.007157043053108861,0.0054157206390592055,0.0050974244872421665,0.0052840565131620654,0.0042710820568974215,0.005314119596856403,7.32,0.005299952739326522
112,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008373852956225496,0.005421910927414791,0.005546944357441592,0.005482114326569762,0.006686683898882866,0.00519914387575054,0.005125933547003863,0.004533187597774531,0.004833187900700045,0.0069372342347008295,0.004511465122007074,0.005267066129097293,0.004488655160790534,0.005228839758793963,0.004500313260880805,0.0038010069654628516,0.0057830845506415575,0.004747055749971765,0.00630509121056164,0.00452238402892881,0.005649973117573272,0.00573605843316454,0.004106463032575565,0.00732286205620309,0.004729902123593169,0.004794513919461076,0.005633220508393634,0.004983979604186239,0.00444599662846168,0.005495810797765216,0.005634718574040433,0.0059423514269122775,0.004646642960142831,0.0055144714638732965,0.005698554862913317,0.004614986293148553,0.004503246757469407,0.0059092045936174455,0.005048918425759237,0.004760787492928867,0.004980640615860561,0.005620655719744613,0.005572734803904,0.0037390579042323804,0.006913937960569109,0.005322924714078968,0.005070809724064626,0.005251253681046452,0.004314122501722827,0.005383583700577629,7.32,0.005292750799151695
113,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00828062376047939,0.0053001895438629845,0.0055491503615813795,0.005566907187944576,0.006788099258163983,0.005177549450209486,0.005077523014010075,0.004528271341303037,0.0048098612248731725,0.006888739761956474,0.004514093682900041,0.005240556235575617,0.004440792143942859,0.005266424158110777,0.004490703333336271,0.0037815203777730524,0.005782718163837791,0.00477491737670589,0.006341313391959007,0.004497102087217382,0.005572917113373907,0.005661137497327603,0.004243224474973769,0.007347174660982672,0.004739780265555796,0.00483086816126561,0.005692182476553023,0.004955209374103685,0.004401933862664555,0.005505888520200699,0.005544666730721707,0.006036549584680749,0.004646408326994808,0.005547815623018592,0.005894186358520788,0.004510347849339272,0.004418899414885645,0.005873417559866496,0.005060822284667515,0.004758713588063408,0.005046584036457441,0.005607128681421214,0.00556488453319327,0.003760354756623705,0.006916776276592495,0.005396070102016911,0.0049828971735122645,0.005222240645989464,0.004242016378499666,0.005459923978332027,7.32,0.0052907615229228384
114,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00816841887525428,0.005268580297147814,0.005567491570909117,0.0054127080325886276,0.00682535026276629,0.0052471101068492345,0.005101900597778941,0.004585706237741306,0.004900770698692985,0.006867772586616448,0.0045785152370692705,0.005240184535428762,0.00447302074252336,0.005278756835723272,0.004499968717435451,0.0037706075448612287,0.0057924966738713765,0.004790195473807003,0.0062573595818728985,0.004524253112753932,0.005519689317151581,0.005716199319077879,0.00422514128179597,0.007334712230440907,0.0046821266129232035,0.004687759493630452,0.005482574193149984,0.005006303989767289,0.004381979662025879,0.0055818121365609485,0.0054201397403142995,0.005883046190410087,0.00461348598634921,0.0054352339936333096,0.006004400542926528,0.00459606252199086,0.004391259917302129,0.005929945277023558,0.005295403051406674,0.004773753075560785,0.005073954177727483,0.005627795783009434,0.005623505266154714,0.0037575310395042446,0.007050641755433422,0.0058429332094298994,0.004926155302430527,0.005197513403179753,0.004263124646389673,0.005388148092367,7.32,0.005297269978615186
115,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008194304024744458,0.005649687936921955,0.00558162930578625,0.005528774457334696,0.006954868274894483,0.005238002164641033,0.005123537691275745,0.004407903794662887,0.004891363315569505,0.00684391418172153,0.0047889167363962485,0.005277699459240368,0.004501002035944472,0.005271234498536188,0.004519521665385124,0.00377890349516539,0.005727671715540469,0.004732905069632604,0.006235455727832912,0.004564015143979343,0.005536282064429602,0.005688784725590814,0.00411713913780672,0.007332414000866872,0.004695711166022937,0.0045967414645972,0.005400334118325109,0.005051022385060605,0.00434611782321676,0.005691240447448031,0.005401598258883851,0.0057117712910552,0.00460437958646491,0.005544087229685395,0.006039400729542724,0.004686163310844272,0.004364876612072223,0.0059074805355101906,0.005176333145267443,0.004807033431464171,0.0051374739110028,0.005613686110721046,0.005756035870443039,0.003761016280327409,0.0071645401544893714,0.005601282730811468,0.004890331717659131,0.005199002906570289,0.004313248114948937,0.005377153953109911,7.32,0.00530647987818888
116,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008468043054038745,0.0055797782710575545,0.005534471418274721,0.005472211741861182,0.007229527136488784,0.005223221817263975,0.0048640040432531674,0.0044166227198774695,0.004865429184233234,0.006909944610555452,0.0048741552172629895,0.00522814424625564,0.004507679710154578,0.005231955949604286,0.004495807626531398,0.0037959098501715175,0.005752465466500986,0.004662447244921237,0.006275384365298791,0.0045174523399462855,0.005498681497113584,0.005634251391239764,0.004063947253587405,0.007284772020150501,0.004697969883639249,0.004761884371119484,0.006173882074025146,0.005065275008570749,0.004359406114345478,0.005705266885142075,0.005424805702645189,0.005542279290860943,0.004613975150512807,0.005611449311308767,0.005986054645242157,0.004597394767289302,0.004343567471654723,0.005957974586445964,0.0051239743391715215,0.004670578619889357,0.005124012243341346,0.005632535991492963,0.0057864811438192625,0.003747196325948841,0.006893103488321003,0.005885631864770561,0.004982868122926937,0.005275278167833872,0.004269331148600246,0.00526947272492253,7.32,0.005317759152389674
117,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008244001761310842,0.005362269954718738,0.005547949706901048,0.005480554181638726,0.0072126565063960904,0.005186104654241003,0.004870124872843716,0.004452352226548124,0.004882043810261338,0.00683149023407381,0.004728128072727346,0.0052228802454391075,0.004488606093173077,0.005235992712844035,0.004487365816640671,0.0037762042001041954,0.005725455511441917,0.004675940258905651,0.0062720961022780285,0.004503357485674168,0.0055338056559365864,0.005684466354385741,0.0039908559622519185,0.007273272504319438,0.0047127915299637595,0.004700836523705331,0.005813876916151049,0.005109610112947013,0.004345295918810489,0.0056511276811430896,0.005577302220635399,0.005483753102073481,0.00460884264262371,0.005482437186292419,0.005956987397278963,0.004451521114468321,0.004456191902909569,0.0058982702389831655,0.005187504943542909,0.004687449777065674,0.005127705735981028,0.005644813518387043,0.005750684664681619,0.0037866307210702864,0.006881561544485785,0.006289864984193431,0.004939621196176897,0.005267059952938916,0.004245826648786917,0.005131481677510365,7.32,0.00529714049475724
118,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008021258672075562,0.005292806465142373,0.005571613025828106,0.005323550903125102,0.00722148178831544,0.005206589357357535,0.004722770944400428,0.004390246995968565,0.004867364015675929,0.006835334381537704,0.00470470697886679,0.005236129469073914,0.004480814300159671,0.005174490409016594,0.00445922817057658,0.0037928345251257386,0.00575047948484416,0.004712213006820882,0.006209329152273917,0.004476238504111283,0.0055249809973824445,0.005660571377951633,0.004016106848993303,0.007281972795274906,0.004689158347679383,0.004753826100132769,0.005429882557679116,0.005091128947376359,0.004363848367226924,0.005632031769699869,0.005599726644631433,0.005495965160946256,0.0046067887879204135,0.005456599024601361,0.005950008937655875,0.004458027496524133,0.0044771525282349,0.005955096233653128,0.00520044828863167,0.004710346989985343,0.005146014809316033,0.005615053046037113,0.00572291156750711,0.0037612748541077127,0.006812616011430748,0.006261257856504335,0.0049346900759017825,0.005680714651627458,0.004273360018469057,0.005111272812426025,7.32,0.005282446289116097
119,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008071566744759968,0.005083283596320023,0.005615753511910815,0.005252535428941061,0.007273406028839844,0.005259142164331591,0.004782021985231001,0.004343237218290432,0.004848497917368334,0.006808485608172365,0.00462478538162814,0.005240850881349137,0.0044558410334282535,0.005116216465203124,0.00448345371509654,0.003808110957822904,0.005795023057774597,0.004682176029706831,0.006205798957472218,0.004534284867853389,0.005486954386767689,0.005652817275339314,0.004019486373481345,0.007283735116330742,0.004721272682708098,0.004763971714365665,0.005376611392121465,0.005111928173690137,0.004360685688859048,0.005584705523803084,0.005633275404475113,0.005446372527303064,0.004661826963233723,0.0054437404463557925,0.005726059751647021,0.00452539182318217,0.004473641044030518,0.005897464344041204,0.005150212736051013,0.004634527779901231,0.005113210840935999,0.005596300052247475,0.005823031751397085,0.003744810302732186,0.0068435029218542305,0.005680013441173786,0.004951007763044985,0.0056754309317816444,0.004328433054750115,0.005180991167669369,7.32,0.005263517698535498
120,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008105570053793688,0.005066821959423846,0.005621233573143175,0.005404662846480023,0.007151949376753642,0.00517768209584732,0.00476124087548781,0.004506826671025564,0.0048647154635094786,0.006831606219628921,0.0046382063530810745,0.005205713558320403,0.004426718519967441,0.005146072045112916,0.00453495795214205,0.0037933024543499515,0.005826313354550074,0.004739513861686829,0.006182154258168868,0.0045842132375787156,0.005444440582075355,0.005722429732395517,0.0040874193699454225,0.0072744428816837285,0.004736808959354482,0.004768572312463682,0.0051713069284420885,0.0050645768476023706,0.004360175098860654,0.0055254859557602,0.005472198194647023,0.005432941598416124,0.004668001362420951,0.005447182571500752,0.005658481455513885,0.0045150853147048345,0.0044502570553213,0.005876095373482247,0.005174238132484494,0.004640090721038172,0.005142416068252688,0.005628905081023875,0.005775015323666596,0.0037192228789652577,0.006859648390991613,0.005653669276171638,0.004872618268025581,0.0055659995012094544,0.004326037251165866,0.00528012850848488,7.32,0.00525766731452245
121,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007993308787233654,0.00503485105306872,0.005516623086253116,0.005391368720257641,0.007144635632151834,0.005146958153205431,0.004688180803424662,0.00449570978635215,0.004845514373909894,0.006793751592634876,0.0046154067544215355,0.005179686537189392,0.004450285473528789,0.005105263134897854,0.004547111685162542,0.0038146406868797837,0.0058068882868859435,0.0047346161448806245,0.006206773062598817,0.004571240017735775,0.005431755335272896,0.00581190698594476,0.004131801463248278,0.00729475084191685,0.00473432730146742,0.004806550460782781,0.005312521759617184,0.005020124229573833,0.004349602835895517,0.005497184343895858,0.005496057436531068,0.0054368381044495,0.004706432469670439,0.005520762302439633,0.005633444173913825,0.004477966096547514,0.004434931169320136,0.005844586183569119,0.005155651969969748,0.004657820526020414,0.00521770553780792,0.005683900040169571,0.0057757522334750035,0.003709223096695168,0.006852639054246575,0.005658998905783429,0.0048348841419361965,0.0056102842958402135,0.004257975578368908,0.00532523612700065,7.32,0.00525528857548087
122,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007855923719543348,0.004939592875893611,0.005613972508767016,0.00552652162806782,0.007297498578130208,0.005189170185791234,0.004797056511203483,0.0044917015072805586,0.004837101192151602,0.006839278349960837,0.004579926466180306,0.005183597928399508,0.00445680976984456,0.005100258755203465,0.004499174021099778,0.0038541527938447963,0.005784120227276229,0.004674236078162038,0.006188135047735985,0.0045749177950266725,0.005463898179776075,0.0058176649502198995,0.004129826598200111,0.007315265722706996,0.004725024775777312,0.00479348819919269,0.005246204455776973,0.004966217596826397,0.004364365652770185,0.005509180685746132,0.005533781699176495,0.005460404263639489,0.004699120895411916,0.005556652575029873,0.005616319501716812,0.004538006580305968,0.004479031813414519,0.0058691931805964735,0.0052633297440752595,0.004650257918527537,0.005197072702667179,0.005652828572703777,0.0057074272666277825,0.00374057345126155,0.0068401738106428096,0.005550462615575528,0.0048677430395092074,0.0055303582035898845,0.004228777393697194,0.005428169430771914,7.32,0.005260479348309941
123,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007862806532369628,0.004931759830569613,0.0056192733655015805,0.005329090928409468,0.007394227404691927,0.005212767144177996,0.004919158216266588,0.00461007273194048,0.004804586139687092,0.006823567130781128,0.004516609293879318,0.00523699210073535,0.004457206559074483,0.005109030267877831,0.0045944641053425155,0.003925679469242978,0.005817627731533864,0.004630314696354367,0.006233665159352901,0.00461193750319651,0.005428285989149529,0.005760261047545983,0.004096883444521058,0.00730272393827176,0.004743152653808491,0.004812995390437683,0.005157521279672356,0.005121675199521943,0.004364161201905245,0.005516267741699051,0.0054083317677686505,0.005489036593962404,0.004680930514812431,0.005659532652313057,0.005583638440679156,0.00459130680901575,0.0044668121229875495,0.005989532917478842,0.005352088821991077,0.004656410974790672,0.005157695547763315,0.005590115658606286,0.005909421279278159,0.0037199061544202507,0.006996874926828577,0.0055683134307888136,0.004895978621540754,0.005393168311663652,0.004229387301107245,0.0054361442837909555,7.32,0.005274387826582128
124,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007894456388942572,0.004899737324423344,0.005570750295875798,0.005335854254558033,0.007477078571480984,0.0053443143832569255,0.005137369249057678,0.004539372387753156,0.004817764808965334,0.006767354348534616,0.004570305037435995,0.005227725664760989,0.00446213604813693,0.005116748187438618,0.004529946441683519,0.003934304786485315,0.0057928039889653905,0.0046721472885950955,0.006341360279806336,0.004576297950083676,0.005408722284702365,0.005731994429672746,0.004216341451863383,0.007273394346844951,0.004745551083017507,0.0047133639879890915,0.005085630989437348,0.005115605529375591,0.004355968247724597,0.005552659332636305,0.005402117520652179,0.005524705543075337,0.004665199380025824,0.005719576459776114,0.005547086229337971,0.004568960701837801,0.004410655685255093,0.00610647493138898,0.005426007102549016,0.004636393219978065,0.005076537913464316,0.005598962773062633,0.0056989291757840125,0.0037716641405928005,0.0067412725548529374,0.005564632137665377,0.0048543001831101345,0.005335731744015848,0.004238036931020343,0.005268878124214559,7.32,0.005267263636423269
125,23,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007873493391757988,0.004906361505140687,0.005538954981056347,0.005343039078960366,0.007188142230162043,0.005413902823613871,0.005020071514862326,0.004554793029221905,0.00481637713940233,0.006810016146225883,0.00454396761761507,0.005197470692850875,0.004443220073239554,0.005123735519818879,0.004478968258707037,0.003973271442992232,0.005834693415143247,0.0045949489162221266,0.006352961709955145,0.004582740319645009,0.005425827658288519,0.0057312200396008985,0.004160494944028807,0.00729154634334058,0.004715625309701717,0.004716872713245197,0.005113396342862194,0.005010548735135729,0.004332461731866484,0.005598344053926222,0.005397308294854056,0.0056008778432422215,0.004641974003461028,0.005782562004814212,0.005559450668902886,0.004558283643926114,0.004400453945781841,0.005938267746205143,0.005507477433074536,0.004675759434367814,0.005005277772919567,0.005638942892225124,0.005582040596697288,0.0037873206479979767,0.006856214683530841,0.005473694442353743,0.0048464510528108086,0.005454551656597932,0.0043373023245345055,0.005238780797742063,7.32,0.005259409191292579
