,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,CB_50,CB_51,CB_52,CB_53,CB_54,CB_55,CB_56,CB_57,CB_58,CB_59,CB_60,CB_61,CB_62,CB_63,CB_64,CB_65,CB_66,CB_67,CB_68,CB_69,CB_70,CB_71,CB_72,CB_73,CB_74,CB_75,CB_76,CB_77,CB_78,CB_79,CB_80,CB_81,CB_82,CB_83,CB_84,CB_85,CB_86,CB_87,CB_88,CB_89,CB_90,CB_91,CB_92,CB_93,CB_94,CB_95,CB_96,CB_97,CB_98,CB_99,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,TMSE_50,TMSE_51,TMSE_52,TMSE_53,TMSE_54,TMSE_55,TMSE_56,TMSE_57,TMSE_58,TMSE_59,TMSE_60,TMSE_61,TMSE_62,TMSE_63,TMSE_64,TMSE_65,TMSE_66,TMSE_67,TMSE_68,TMSE_69,TMSE_70,TMSE_71,TMSE_72,TMSE_73,TMSE_74,TMSE_75,TMSE_76,TMSE_77,TMSE_78,TMSE_79,TMSE_80,TMSE_81,TMSE_82,TMSE_83,TMSE_84,TMSE_85,TMSE_86,TMSE_87,TMSE_88,TMSE_89,TMSE_90,TMSE_91,TMSE_92,TMSE_93,TMSE_94,TMSE_95,TMSE_96,TMSE_97,TMSE_98,TMSE_99,mean_CB,mean_TMSE
686,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,4,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.04802039548121323,0.05744514737176448,0.3099080305616555,0.07849463653379483,0.025209472125370207,0.05842594690035169,0.32871058191739166,0.09604767187939707,0.19718117042470398,0.049608010363149956,0.23199075692707344,0.10486381251626091,0.03204066646243206,0.0581245615220454,0.0761710831198185,0.056414960347283584,0.04382367795013658,0.057877675814361006,0.029118366166360064,0.8008487947815255,0.04908976615765749,0.2447729637781718,0.6094769223552333,0.10225161082046809,0.05014774930156601,0.08640217105213979,0.07085399644917519,0.0698056274049986,0.06255679352006004,0.04192658323891612,0.053561647248212024,0.2870207159128061,0.04401196835443716,0.33883085869280843,0.00890918846601347,0.1482998581339266,0.054442982138219784,0.0788281249775396,0.06561790505162264,0.03878844025563869,0.06266820366074469,0.09413843812897622,0.05864223742337899,0.04916405951345937,1.543564671172313,0.005235003536507453,0.17640296643435588,0.062210340843023404,0.04880276434641141,0.06592165738630085,0.044612858871758275,0.04357806715173894,0.04228423454185562,0.06313576237735641,0.03939110642165034,0.06967183968583657,0.30734816648600133,0.06012480043529299,0.07561697872575189,0.06138630840741713,0.26493607187814555,0.05600381777165967,0.08843326403031507,0.04614986300092235,0.14103107249437208,0.1617547367800709,0.050350839634016945,0.06968205871706769,0.050537263919755375,0.4306874494355039,0.605812469668691,0.22371558357593724,0.045695355353615366,0.10985219849236671,0.1608688900042793,0.037923123181046334,0.08902914100835514,0.07253886406022257,0.08332342079226507,0.042129157226691125,0.0451728294661839,0.04177123882420142,0.06117081882338843,0.06548597089347245,0.11324039170331036,0.04811176288776677,0.0611859471830138,0.05862069358489173,0.045826125854872564,0.2495527263546473,0.07860708993972332,0.050638945230259406,0.16286946716933592,0.22255084084727117,0.048971440832942345,0.1577501292875607,0.0630380318881274,0.024769732280680117,0.04322591820211747,0.04799134057328483,4.98,0.1274082784087818
687,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,4,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.04645630837155946,0.05869116313446887,0.3110543572359527,0.05623789495377143,0.025219215130406262,0.058791128892010575,0.29712320693482797,0.09576640462081455,0.19792709774660014,0.04786566216644941,0.2323762475317161,0.10458925111691653,0.04430806194728685,0.05812455959224217,0.07595795981327572,0.0556980021349951,0.0446957048493422,0.05789783964283821,0.029664075837266105,0.8008487947881591,0.04709688875906594,0.24822504289353323,0.6107674362103227,0.10245018937497333,0.051089949303641385,0.07029321457387558,0.07162226380265312,0.07091336287787184,0.06744514166099545,0.03599707755950124,0.054429385981947104,0.2917611158719377,0.0472846502005445,0.3379210235501986,0.026903451446743686,0.15224724228239625,0.054683550517824586,0.07212331285551214,0.06773914918104999,0.03992694467708931,0.06266820366083031,0.09427324337813502,0.06217550931809206,0.051476714857262205,1.5470630480447694,0.005235003525656457,0.17640210191433228,0.062188072702149176,0.04882722188563831,0.06647633383654218,0.04452161594885258,0.03380739776838212,0.04937809245720101,0.06247640491787755,0.03529837432413187,0.06750068415181797,0.30712193215005057,0.0601072293380283,0.06742249319773888,0.060428901951769795,0.41061050948961386,0.05547391002659421,0.09104821404541137,0.0464846161566372,0.1446420346005128,0.16182043636149138,0.051181168393521256,0.06975868344103305,0.049768130239922326,0.4340412295864528,0.6055135000962396,0.2437209277874684,0.04496875887904357,0.12104554904146037,0.1612683812400088,0.03792778138372199,0.088286682901294,0.10438739793066215,0.09011847573995718,0.04241557028315864,0.045172807357987045,0.04177124079411265,0.061866095648780844,0.06840417615604152,0.11237012306987461,0.04682310987835167,0.060757421609091464,0.057050966962626716,0.04873797684989658,0.251356675403951,0.09143035385322026,0.05150426201126665,0.16252042182173754,0.2250841926529337,0.04921843407638928,0.15599996359054924,0.0630380318881274,0.025409707710804887,0.04329561634837349,0.04797394433581322,4.98,0.1294932938899597
688,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,4,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.04268039651037672,0.05853578865962313,0.3129606733341577,0.05558752936042061,0.025219215131968516,0.05781760226974484,0.29467160399938125,0.09612930622221763,0.19831756500834644,0.04662286182038853,0.23369221252028896,0.10462763721781514,0.04454720161775404,0.058124558235309966,0.07551473090120121,0.05342497831686911,0.044669773873436285,0.058195369221241196,0.030490620901784483,0.8008487947719809,0.04557664247741847,0.2519128499867545,0.6114226963350299,0.08553659698002075,0.05094055469092286,0.07327551575758573,0.0735291027842991,0.07038335669438472,0.06267744239436934,0.03359213933342719,0.05556187974351336,0.26469406824139646,0.04589684961856765,0.33761401040157935,0.03059336766301219,0.1526703353209968,0.05409301420593482,0.06159193540008836,0.06782097265106876,0.05034364358681134,0.0626682036608579,0.09444388302290005,0.061979675245986215,0.051757384958635744,1.548557605009431,0.005235003524072052,0.17640141916417001,0.062158891670989674,0.048844036935473456,0.06736639472899843,0.04437917932433954,0.03845858816515386,0.05354805596286103,0.06200318065222807,0.03509390883396625,0.061162749020790275,0.3074544821127964,0.06147507213212612,0.06050237063559293,0.05193729013767879,0.33439628871994903,0.05495795830702246,0.09468673121531192,0.04696715020768847,0.14936075637196936,0.16169489181031813,0.05288120473019397,0.06969360422256736,0.04906257853438176,0.4371436913280856,0.6053747634453348,0.28282317797898215,0.04482413315823022,0.09198466078692444,0.1612290366981158,0.03995509529734369,0.08831578491079038,0.06437869668423975,0.11649976213933785,0.04282397909556623,0.045173025090996806,0.04177123935315661,0.061914886300507434,0.05334818698677613,0.11183106900483278,0.043466885246438935,0.05908554699399932,0.05778976509825771,0.05184858697307575,0.249760258475037,0.10605586521160917,0.05396938583386983,0.1644028844830707,0.22434833612355956,0.04967334153738618,0.15516492089009173,0.06303803189360953,0.02396141783883802,0.04331526016839222,0.0479756477985875,4.98,0.12824781256004983
689,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,4,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.0401170398788913,0.05627806001176268,0.31546758668234304,0.055587530582554716,0.025219215128278943,0.05761792493319992,0.2950712624724127,0.09589298806362845,0.19744637517830455,0.04549760800061328,0.23530664788880215,0.10488184436312495,0.04684834178801952,0.05812455508122882,0.06934795839582841,0.05343851515071735,0.044668143428667005,0.05938386075633665,0.03161713779558704,0.8008515854617818,0.04431879848285143,0.2545287999410676,0.6119618662510515,0.07687279710134655,0.05078056097888145,0.07345992138984547,0.07603261893766246,0.07189403366102441,0.0725268529758843,0.035109661568286384,0.05670023594465267,0.35772421768878193,0.046339212231519135,0.33758415307231454,0.02338590862418061,0.15555323452249328,0.053141891340438334,0.05057299417588443,0.0662942364515582,0.04955479055091759,0.06266871117444726,0.09497097049432489,0.062012665341850376,0.05075943677527312,1.5484904355737943,0.005235003524894034,0.17640122484247076,0.062153455871129366,0.04884867488148892,0.06883905617258006,0.043896689852011096,0.13645595528416019,0.05891597546984217,0.0617921020741045,0.036936160888472465,0.0587600812273012,0.3081503088028903,0.07087420625436272,0.06236790213479648,0.04870316420068936,0.3248838323704148,0.054699144845429586,0.078613847138029,0.04798803248054262,0.15300572044519317,0.16219633056666263,0.05409435545023748,0.06942204178782409,0.04856886128871464,0.4365571074155637,0.60571288114659,0.2519714325631439,0.04570957149742807,0.05065064064907989,0.16099405928426322,0.03920447310427646,0.08830318975880962,0.04367630924188733,0.09938732792606901,0.043382803368228924,0.04517299788522896,0.04177123659928758,0.06170554673214422,0.052270396549138794,0.11154270414533106,0.040954076523626363,0.05404870394297035,0.06052540322585152,0.0522322655199148,0.24871210568077912,0.1881581091266144,0.06025131621765829,0.16159662368051592,0.22108753672565204,0.05024656168815185,0.15476469768042247,0.06303315496138552,0.021392264213786878,0.043300432501948066,0.04797564807143206,4.98,0.12959996891773837
690,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,4,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.03936039488059148,0.05234587580425526,0.3180576438303181,0.0555875304665414,0.025219215129964632,0.05986935719059838,0.2950938789061161,0.0986730056684271,0.19676058106014646,0.04730347175193828,0.23682834669642672,0.10528850270536076,0.03481085767848617,0.05812454635220111,0.0708759711431421,0.05496412745075571,0.045280336885175486,0.06276379419682589,0.03210356169473312,0.8008540091823512,0.04347323899853114,0.2549773537662711,0.6129632309239601,0.07382025633956585,0.05061232756057366,0.07331765494072622,0.0775310421746163,0.07362638524430459,0.09865128239370223,0.0338137596831113,0.05758660503557876,0.8872480482415378,0.04763571278979553,0.337725867164916,0.014914055759929924,0.15988716506714185,0.06569091229252531,0.04944442681597534,0.062033170585773,0.05095870425573196,0.06266753116064243,0.09667599675403939,0.06246412411409168,0.05046001350486842,1.5486005422401843,0.005235003523893903,0.17640143297092345,0.06215345826821138,0.049380335408683154,0.07038312763156022,0.04219049001692666,0.13733848934857126,0.048052316497937335,0.06165330499427731,0.04291149567625081,0.059266744006520156,0.30888053799763976,0.0633530609044656,0.06346444829121846,0.049837316841120874,0.3212765221564677,0.054767465861443626,0.056274872962343035,0.04961112131277545,0.15352846572702267,0.16599586505347347,0.05454781738969355,0.07044675699050429,0.04879529380351062,0.43651688248123427,0.6076615984749193,0.24650232408277153,0.048835275586990856,0.0360954198730903,0.16083605552918157,0.03727826551933357,0.08567497576336663,0.04084869794204834,0.07542978847290834,0.04828184964405612,0.04517296627000659,0.041771235025493944,0.061562244118933504,0.05248285599191732,0.11126024836876426,0.04219860794828269,0.04536455956902034,0.06488537273061351,0.05174581525241472,0.24961720072916999,0.24339391937726723,0.05216401594663918,0.16005150261231743,0.22173375876848245,0.05099725177637314,0.15459278040183638,0.06300471834015436,0.02335501715611174,0.04326276100980787,0.047975648493805687,4.98,0.13503243773375195
691,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,4,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.03932380949978077,0.05043867558943206,0.31999555196645607,0.05558752967968802,0.02521921514085954,0.063043864394416,0.29508198366562793,0.09808168302024554,0.19674364308515394,0.04660059116730956,0.23833677208606077,0.10587091472815616,0.027790645005101238,0.058124544226663855,0.07557983070444893,0.05618495556865504,0.04630229426919828,0.0644301566511438,0.032103175555257726,0.8008549310012181,0.042928227569401727,0.25346553469541744,0.6148696138441269,0.0738570967375999,0.05042442392183876,0.06612576063573539,0.07652502268837207,0.0733702330272798,0.11729278110705828,0.03423832711956559,0.057980424147644836,0.9044719901157365,0.046293036415464645,0.33867790150819826,0.009802405509282375,0.16713654152648239,0.07450642492724908,0.04731510153857212,0.05471797532459889,0.0509959107228801,0.06266590009007603,0.09767493293680782,0.0637046593672098,0.05042123118269554,1.5475030652944808,0.005235003522508741,0.17640179876824158,0.062153455182587775,0.05083037840327795,0.06972782736232791,0.04141078736099027,0.15880900828202474,0.04071895290138619,0.06140168158934859,0.051130981652221824,0.05913234431006516,0.3101234316812366,0.0612856052932316,0.06382917530407477,0.05239611881834091,0.3262259976911117,0.05506599896041943,0.047592041970460255,0.05211468516384839,0.15097556396211997,0.16125165514596818,0.05410679699336981,0.07232481430683686,0.050684728748598855,0.4281020979394781,0.6119699112908269,0.24538999173008444,0.0518583606234904,0.03513592041309784,0.1607938973270176,0.03845643288188309,0.08129358958454809,0.03960935336016064,0.0661888979097652,0.034604328363035175,0.04517552065077204,0.04177123577560631,0.06159448675369478,0.05340006092160092,0.11076670048856554,0.04328092560703,0.046079706473284056,0.06844409577324999,0.05097485176063605,0.25013227111670355,0.07967584749377589,0.042569273128927165,0.16087935461632863,0.2255887369024486,0.05214261297599099,0.1545701798392128,0.06298519370452281,0.02498060393793147,0.04320612724464572,0.047975648963647116,4.98,0.13367184337885207
692,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.039384168793297765,0.05044827163170071,0.3205937283019039,0.05558752911062317,0.025219215151005923,0.0634541530874505,0.2951239901803137,0.10091605535848405,0.19675206848572735,0.04761730953704785,0.23985229985615367,0.10662952918696478,0.024211673720840647,0.058124544226663855,0.07531164975112045,0.05686119874847667,0.047427575825993856,0.06463058322386694,0.03210384052395734,0.8008585207811975,0.04256672595900863,0.2544573058160434,0.6176226548197018,0.07376921430377865,0.050263758258340445,0.06713195420550785,0.07366059242256508,0.07339225293589387,0.12580700974608247,0.03666055787956155,0.05761271359950755,0.8340405226513325,0.04514352710957776,0.3405188064203029,0.00937241811945206,0.17533737378145986,0.07026706320428337,0.047209780204313455,0.04848866010513073,0.054381124510092256,0.06267486884312162,0.09656612131840227,0.06552274802745174,0.05056494493941958,1.546537924053775,0.0052350035332467,0.17640208378871503,0.062153451228062644,0.05257633888308998,0.06938629474630183,0.04122003013193207,0.10439696855079625,0.041108800939254,0.06182382757559729,0.05324919653889375,0.059117531064968726,0.31149841053421584,0.07219670388734853,0.0649186301934935,0.052557133647071964,0.326145411866842,0.05545433602546123,0.04962589906411559,0.053123505296377896,0.15342397299842056,0.1687722422254899,0.05251509825353539,0.07232372937347488,0.05148483316571776,0.416392356548701,0.49662022966015423,0.24502903221018799,0.05159684320007773,0.03625912916510129,0.16057759869680524,0.0380012448237214,0.08061851225540172,0.04067062959437653,0.05976690515724535,0.048041797426726505,0.04518639945719302,0.041769258102436695,0.061387701598000104,0.054692950543116126,0.11985267877403155,0.04314414629795398,0.046243274870575224,0.06895986541873482,0.0478566214107707,0.2502091722735854,0.08053956994560638,0.04623992998027253,0.15884548548992955,0.23060246724555825,0.05417300429608929,0.15468773003806302,0.06210232595371143,0.024926421693676305,0.04313605141639462,0.04797564939210852,4.99,0.13187492945165627
693,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.03935071783829143,0.05382762540465273,0.3196162475127076,0.05558752899901657,0.02521921515438285,0.06018621096518542,0.295437081606312,0.10646154362605639,0.19734803682357027,0.04459226136393066,0.24074857934426513,0.10737370118516047,0.023726865187167927,0.058124544226663855,0.07495947661139316,0.057077798470398476,0.11390948846016914,0.0641521776897196,0.03211103019090636,0.8008680744712721,0.0423777527282301,0.25394683576375415,0.6204513397561826,0.07435514719337448,0.05026375588219971,0.06977476381484586,0.0713950130165835,0.07378085293547682,0.12886819895295767,0.04211282076366933,0.05641350818322094,0.822179774116179,0.043622267976676926,0.34008664187213916,0.012315361696750834,0.17160887723515644,0.06821317978159502,0.047860655306007825,0.04780143490572598,0.041265273427452405,0.0628885892696622,0.09741510229502892,0.06700028362142589,0.05072709678296073,1.5460655503000504,0.005235003566368637,0.1764021791906647,0.06215345122806262,0.05361056266696433,0.06976905732439181,0.041247383937779235,0.05012277333064778,0.04138741944253947,0.05762208976655901,0.05451070635707685,0.05889330203032227,0.3112638132419543,0.05917498902066012,0.06554238844087602,0.052889443516265205,0.3260250600540096,0.05589385766226692,0.05021329655754365,0.053474686122306575,0.158615737021484,0.16223622773396362,0.050654995671328515,0.07233271222374041,0.051234507650458117,0.41011248737931544,0.28085737666840693,0.24486819875854637,0.051280113558777866,0.030986873653052697,0.15984209197528568,0.03690184245146683,0.08316113091272617,0.04196824975715273,0.059730211681295844,0.047521308823509655,0.04518945823872699,0.041881001872079195,0.06076641417096941,0.056590538785614125,0.12324676683982758,0.04403933378422084,0.04474486263173824,0.06848306084463711,0.04661972363394123,0.2501035596535395,0.09129468095931298,0.06834656804727461,0.15787522639214643,0.23380161702688293,0.058139509024144456,0.1550016413926027,0.060171734351683055,0.11948555092290197,0.04307910130568808,0.04797564972456631,4.99,0.13078039811688796
694,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.039309614128920776,0.05912045018389604,0.3174787064284201,0.055587529242908565,0.02521921514101204,0.05752562281451853,0.2960271551229511,0.11129453053417261,0.19885220473591808,0.04861223897114929,0.2401025175911672,0.10773012397482197,0.026532648876984182,0.05812454369410493,0.07625196691538838,0.05630763075619433,0.20071683117329323,0.06387524416306682,0.032111030191492106,0.800870748107354,0.042542915930286175,0.25269848251410154,0.6226706199897091,0.07461084027677267,0.05026375422469098,0.06885988327385888,0.07078508346255538,0.07361030507576463,0.12935966635277188,0.04868951921266779,0.05479710358305007,0.8237016245100863,0.04241380849369839,0.33997358682674816,0.005993275411039216,0.17294085136760298,0.07491943476588794,0.046924517655807255,0.04963782867279419,0.03705318470969478,0.06326592540808416,0.10423698342464768,0.06728651873190554,0.04805551303345459,1.5460315752156697,0.005235003597135393,0.17640227450452367,0.06215345322204152,0.053612123872183656,0.06695534474944125,0.041351139644925074,0.04901340895777819,0.04108073805111762,0.05422329905100036,0.05467936317145625,0.05985728166735495,0.31279523401211123,0.05116031703014501,0.06434844541584285,0.05405426111718751,0.3265817605527775,0.05644384606592966,0.045914398632227404,0.0542539574507364,0.16265809827588232,0.1611635665593948,0.05059121980303656,0.07233315524198707,0.057097135456655276,0.4104743846165326,0.3209311220354381,0.24526929949345128,0.051772025624365496,0.0346752564315282,0.15870849313189064,0.036403322888865,0.08218390613669692,0.042186207264550725,0.060002481703072985,0.044196383671904226,0.04518945823880575,0.042193659665141756,0.05997987414382061,0.05938639964413653,0.12967651722840356,0.04459302511688939,0.04419164109592662,0.07210854773051592,0.057507072992613,0.2499586975468983,0.09089792190824617,0.08685523008770983,0.1588440737679002,0.2335569029894073,0.06564802860057517,0.15568200069819615,0.05999874572900077,0.3854905716971851,0.04313729819314799,0.04797564994172807,4.99,0.135366063809885
695,5,5,4,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,5,4,5,5,5,5,5,5,5,5,5,5,5,6,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,0.0397382717721361,0.05895403734608149,0.3149465292124039,0.05558752957381108,0.025219215124187098,0.05858129329577783,0.28549585552943957,0.1074551062736733,0.20006120880502218,0.04810945830794376,0.2376628588135808,0.1074066593529015,0.030009610837960183,0.05812455325535591,0.07567066427979294,0.054199496334365174,0.1448554608865534,0.06953751166936233,0.03211103019089595,0.8008707481128021,0.043593572907735044,0.25341034379133204,0.6244322415242378,0.0731521871474454,0.050263746175468235,0.06868843398909015,0.0710632782861952,0.07722386693247446,0.1266012612804834,0.048214477645780025,0.05339087764351753,0.8238240548794693,0.041860834156850046,0.33867155285854733,0.007794324545783803,0.1696068467860396,0.06472061494244973,0.04369807736627268,0.04819807723898637,0.03788045632125262,0.0638177747201527,0.10413374566755311,0.06642705595853038,0.0432120349248704,1.5465496354989938,0.005235003597135393,0.17640277195811987,0.06219869323217849,0.05361241453618118,0.12253320755166408,0.04147024084560787,0.047230566244605976,0.040888908690187215,0.052352374627534316,0.054387570944386836,0.06385717873246942,0.31177697165168344,0.04503791221561002,0.06297988450650663,0.05238464553851736,0.32723747977920237,0.057081479428056706,0.04449909832083229,0.052968662626564786,0.16863380966492142,0.15894226576011888,0.04683463925405879,0.07232173570810504,0.05703103382277531,0.41925956436203804,0.32279554884264866,0.2464874643196959,0.05160760977065407,0.03892793692591441,0.1578098282440459,0.03541415323812726,0.08037963025031802,0.04109173857171794,0.060027974588831245,0.04291100212206893,0.04518945824848183,0.04249300082986653,0.0607325524516792,0.060559848607869705,0.28234927312424934,0.043070014862862153,0.04492512876824032,0.07698769983766159,0.05557921433100251,0.24983303834513831,0.09078130650382034,0.09085000582129592,0.15943085304992452,0.23367042453608253,0.0678256752853369,0.1571703243558474,0.060793981450622425,0.35553535976273687,0.0436574597241349,0.04797565004487772,4.99,0.13639047742578372
