,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,mean_CB,mean_TMSE
365,12,21,16,17,20,18,16,21,19,15,17,17,13,18,16,28,18,20,16,18,0.2745968509245838,0.16122361664498838,0.5662925855309594,0.04241368202365652,0.061086537473673416,0.8832891408966811,0.13055705676208665,0.17048542979700415,0.20722504056458851,0.05691369522276391,0.3895191745308712,0.11235192253506233,0.36132436528602907,0.173512471911699,0.10946569596702671,0.06679079247138203,0.20906882516040806,0.30035913328389335,0.2272136322020841,0.038452787297568916,17.8,0.22710712182435056
366,12,21,16,17,20,18,16,21,19,15,17,17,13,18,16,28,18,20,16,18,0.24610048336368556,0.23732473350187014,0.6102781593875,0.0422865852671394,0.08238784949086068,0.6417055200784313,0.13069791713491294,0.17791118487885357,0.21002495372778723,0.05566292081215688,0.2942242286801095,0.0973244263198053,0.4457820238396907,0.19234681899059466,0.10470763889736177,0.06866618547114281,0.18983343370816266,0.25635656262185164,0.1802029358816648,0.04397855152706858,17.8,0.21539015567903252
367,12,21,17,17,20,19,16,21,19,15,17,17,13,18,16,28,18,20,16,18,0.24556370065242888,0.2688502168041365,0.6789782045824643,0.042985133501863164,0.07762156581559758,0.3237872097910378,0.134385863950563,0.17672474644230957,0.22594567631943366,0.05535264508309716,0.28527898700114496,0.0992096572951032,0.7701051659715885,0.1961142213343017,0.131367686699428,0.06403672690251777,0.18337952409527739,0.2474656750440262,0.16869064450163793,0.0488474631447432,17.9,0.22123453574663504
368,12,21,17,17,20,19,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.2514242755142971,0.29805895219817846,0.6633973815930129,0.04204778852925516,0.07939859568692777,0.26078764670434185,0.13008136228785128,0.1894853899040197,0.258275193080221,0.056402350175869004,0.30104205079145113,0.149682257407465,1.4563357373209447,0.19949684322683867,0.12018378043463991,0.0459506367019204,0.17325462023590937,0.2735903431179656,0.16452746377759905,0.046297547961550264,17.95,0.25798601083251294
369,12,21,17,17,20,19,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.2698741180067927,0.2809714651923352,0.5323034504481543,0.042278998069893006,0.07880014320404445,0.32635040509178065,0.13555515744825997,0.17834440102712978,0.3090565841747463,0.054559298843054424,0.38819669634497866,0.14547465023028733,1.4887285706210982,0.1903524158216193,0.07412895356794398,0.06173686037400909,0.15019610166843517,0.26352979122753745,0.15862363927243794,0.045709851001857364,17.95,0.25873857758181973
370,12,21,17,17,20,19,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.29504617722383775,0.2327080037348315,0.4071681809377574,0.04372238508529042,0.07724793093610063,0.4187368916404375,0.1428484108019472,0.18091929435579474,0.317095781066604,0.05288513379213804,0.4209183347823516,0.11372311119412054,0.8300361177505691,0.1783857976003362,0.0514216438132846,0.0648861972760012,0.1365297863326603,0.24144115538939545,0.16049356621473873,0.04637344332925832,17.95,0.2206293671628728
371,12,21,17,17,20,20,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.2992637497969314,0.1436014091727891,0.31546088285515367,0.044980528198180415,0.07686935687781225,0.6999869601427099,0.14176875904427913,0.1848855967942329,0.25048232691253375,0.05493578824480035,0.4210217851667171,0.11365164039893894,0.3956704015266844,0.15795031849933844,0.08485379650702883,0.06863820469863852,0.12106300242769649,0.2598554049400914,0.1642995234571182,0.05173913221028171,18.0,0.2025489283935978
372,12,21,17,17,20,20,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.2761759263903856,0.10794524430096535,0.4673164793112728,0.04324723966194815,0.076871958931949,0.7330104557690571,0.14511885613340472,0.19456141820570663,0.19161254770440614,0.05666373045229768,0.3760123534652984,0.11234050599288602,0.3439806330632682,0.15951566825646518,0.08025933281236763,0.05784507811360505,0.13737109979143797,0.2582664444738876,0.15465932553067238,0.054169090438632335,18.0,0.2013471694399957
373,12,21,17,17,20,20,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.25453906362715384,0.18357885691072173,0.5190355292125906,0.05032706497909658,0.0863424299799959,0.5368488886222692,0.14977005383359995,0.18919259993805426,0.20524048140177006,0.058281242938946695,0.3186164305445263,0.11192297701889257,0.4791920295125103,0.16040120661128904,0.07116241017593325,0.06483301575988852,0.17575452948329667,0.24832184252644102,0.15307432711490307,0.056857407713010906,18.0,0.2036646193952445
374,12,21,18,17,20,20,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.24845806770561596,0.2120967917460418,0.6451757566286987,0.04830084606065946,0.08935208601939028,0.2889018970847351,0.14820041533593262,0.20850027089366835,0.21000179732054622,0.055531119209118594,0.27407270434467507,0.11090039420212465,0.9803049840369075,0.1768897071508514,0.077810139438239,0.06091972772930989,0.1748895773131997,0.25276854916211067,0.14885013087891777,0.05546651788020858,18.05,0.2233695740070476
375,12,21,18,17,20,20,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.2483117791687162,0.23003691714080393,0.6215667623352868,0.07100714866707433,0.09632182966434014,0.14647900842417647,0.15245660779659376,0.1865988999656019,0.24909573713324965,0.05863558334641857,0.2572920310411273,0.11461222824452096,1.5944858195590472,0.1728915705671522,0.07262005837250333,0.071990106043331,0.14508461559206343,0.3097314846969773,0.1493434271169437,0.061828776055892966,18.05,0.250519519546591
376,12,21,18,17,20,20,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.27954669328085374,0.20585940217331755,0.4537268484099223,0.07116789105717863,0.10500512420679435,0.2901384903336984,0.15852450981301186,0.2391699087596807,0.24905309675807452,0.05947477545528246,0.2919819698829551,0.12727856186844871,1.670828580983942,0.1702924755425242,0.05718404217363393,0.06108625713584293,0.12033269150486034,0.34231822974506704,0.14621147444754778,0.06380079802845534,18.05,0.2581490910780546
377,12,21,19,17,20,20,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.34688715320139857,0.20639925473708462,0.34711772928835033,0.040062805460797705,0.10887113682199612,0.48009385502116714,0.1548849009680011,0.2733433871831688,0.21597610864053943,0.05872849273109625,0.3634823229269528,0.10800302573770557,1.0367072295234243,0.16753240883530135,0.0331953685990359,0.04991467932924924,0.11904730769785872,0.3820387174638717,0.1609013788458898,0.06026402131655302,18.1,0.23567256421647215
378,12,21,19,17,20,21,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.3632193724996152,0.21057584111685668,0.2667203150491597,0.039763060644111954,0.09881587534627567,0.5213435074698071,0.1543337716249892,0.25787768554785134,0.2069007997644537,0.05734770365513033,0.41341234651361564,0.10793704169384781,0.3756393930265918,0.17433381347162036,0.028735175110574492,0.05133295802804823,0.1324929209138026,0.3448835637482089,0.1997346067111583,0.058875556951786125,18.15,0.20321376544437525
379,12,21,20,17,20,22,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.3106730609698015,0.15518557772602637,0.38981262566986624,0.042517295503819066,0.09032409653496867,0.6733779848194549,0.16061378394469453,0.21232426319553577,0.21064922674783423,0.0594148228225198,0.34849031832457694,0.11003083217739731,0.2736063088717421,0.17178477344192622,0.03617375059084076,0.043580455754947046,0.16292920996002108,0.28922396837740066,0.17996541069159008,0.06018253328558224,18.25,0.1990430149705273
380,12,21,20,17,20,22,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.2593093359581897,0.10551995957056211,0.4324296074052532,0.04290241620180166,0.09728554508801038,0.45345904129288395,0.1890488348143443,0.1986138728876978,0.21786061468035967,0.05929423484054864,0.26120551052047425,0.11817901329890115,0.4229866900416832,0.1769266465113347,0.06376741192602295,0.054758479669325455,0.1923616256793269,0.30090213510243036,0.14726794005146954,0.07876465612518847,18.25,0.19364217858329041
381,12,21,21,17,20,23,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.24434175773536188,0.1329513784207465,0.6433896727325668,0.08361727576764574,0.10682915242086581,0.22491431271822668,0.1847258771487624,0.20855381710849785,0.2236726736459508,0.06075269790791281,0.2658096986142639,0.12081915590140442,0.855061056691029,0.1784054163038196,0.03349451627536883,0.0600842729728777,0.19992735604647416,0.28619368673764545,0.14201769080695728,0.07924481002498732,18.35,0.2167403137990683
382,12,21,21,17,20,24,16,21,19,15,17,17,14,18,16,28,18,20,16,18,0.2498521214391145,0.17985051126621432,0.5994443468267221,0.10928149995862217,0.10991534509187302,0.07405379806370198,0.22216690231140543,0.24541243181682176,0.2916223662316767,0.0625530579194751,0.2123013633281768,0.1293070525485359,1.438754654536054,0.17837831708509716,0.03144385215116872,0.058968841042423774,0.13460776073739142,0.2974452260971473,0.15114192244026103,0.08316576141986708,18.4,0.2429833566155875
383,12,21,21,17,20,24,16,21,19,15,17,17,15,18,16,28,18,20,16,18,0.27855396791246867,0.2156537489474607,0.4102738127056622,0.05627969257285626,0.1019046610443747,0.10622913737721121,0.21393500731842757,0.29003964534240145,0.3697379537598102,0.06409902388029565,0.2454007040818804,0.12722329860473858,1.7861681704038186,0.17763844579494711,0.036483165279461376,0.04849121735478245,0.11937499043440525,0.3154646906415102,0.1448249909900087,0.0782053383159451,18.45,0.25929908313812333
384,12,21,22,17,20,24,16,21,19,15,17,17,15,18,16,28,18,20,16,18,0.325861822053679,0.24560422085895264,0.24194342373623945,0.039901905244181655,0.09988901321678641,0.16133228571880043,0.18033244626048212,0.2987514689921753,0.3881537649762662,0.0659932409583967,0.3522348146651453,0.11740236440761748,0.9051915395407399,0.1784105610009399,0.04204820847705078,0.049360260071033495,0.10037793344400274,0.33875660843915184,0.1440076407303154,0.08395315634567632,18.5,0.21797533395688165
385,12,21,23,17,20,25,16,21,19,15,17,17,15,18,16,28,18,20,16,18,0.3428705054450615,0.2012908895745396,0.20341291668667116,0.039576943207988505,0.10384422183002043,0.43453023850765343,0.2252797715844328,0.29263304225547127,0.288665546702678,0.06833574682600438,0.44518866089331965,0.12167219077039765,0.2883188853886148,0.18129145638626692,0.024318042727685323,0.05679356217231147,0.11007286487941284,0.3396335260937143,0.14826755473382444,0.07378326827234538,18.6,0.1994889917469207
386,12,21,23,17,20,25,16,21,19,15,17,17,15,18,16,28,18,20,16,18,0.3203580383273327,0.1404069589306768,0.3039775571455113,0.04329625596464901,0.10221456032750502,0.41082593239316406,0.2534708027286247,0.2608240874444733,0.2439387576666091,0.06575357769265015,0.2850657106921797,0.1357536458160024,0.21678240608465002,0.1819703092003875,0.025384864559083436,0.07495581310725846,0.17410881171991574,0.34275592525757803,0.1468809111124382,0.07984560939043459,18.6,0.19042852677805622
387,12,21,23,17,20,26,16,21,19,15,17,17,15,18,16,28,18,20,16,18,0.2640041211442415,0.08833338658446417,0.38870929932570775,0.04258962738008769,0.11618015985165135,0.252165656628008,0.2804214015350556,0.2033627963420979,0.22383145974287882,0.0667307531801062,0.21763246183735308,0.148837123729276,0.41047364716300383,0.19727195910495723,0.023903360440381122,0.08562876561459143,0.1427523946277938,0.37726132869189494,0.14941266181232715,0.08396107573900614,18.65,0.18817317202374417
388,12,21,24,17,20,26,16,21,19,15,17,17,15,18,16,28,18,20,16,18,0.24436375223349302,0.16432666848591435,0.5992920550488394,0.0432147741844934,0.1275290833162802,0.07085566730343983,0.289219597014249,0.28356731472585844,0.20260265582517523,0.06606945430217726,0.16847791702029152,0.15658912499119415,0.955513510399074,0.19475199379315908,0.024463238475090555,0.07700049131854164,0.10261732776248846,0.5140129151985334,0.15496309862049876,0.0770925982407195,18.7,0.22582616191297555
389,12,21,24,17,20,26,16,21,19,15,17,17,16,18,16,28,18,20,16,18,0.23688693087794283,0.18986670479192178,0.5179880990106627,0.054546364422185044,0.13193649306811656,0.015742488982196417,0.2783477960027411,0.3833575651806487,0.2185563675724882,0.06716653786352213,0.1666958214928154,0.14259617955186832,2.0957685230412104,0.19801052884688222,0.024218522097437748,0.06489850695921223,0.0887248710396673,0.4987175831600886,0.15085460008372073,0.09247130352300797,18.75,0.28086758937841677
390,12,21,24,17,20,26,16,21,19,15,17,17,16,18,16,28,18,20,16,18,0.2804301261042866,0.22754177333053582,0.31187251175742675,0.040934671870480374,0.14173597817403621,0.058935906129772016,0.2221259034727564,0.37460671163113024,0.33021262196752443,0.06755626022779818,0.15529458088521864,0.1311243134033361,1.9981383730984954,0.19223980964531082,0.025179320075035264,0.05051989037817933,0.09265575522556742,0.4037355096897685,0.15130312620746397,0.0844658041078683,18.75,0.26703044736909953
391,12,21,24,17,20,26,16,21,19,15,17,17,16,18,16,28,18,20,16,18,0.4352771715004737,0.2201697468603068,0.17072201630517048,0.039039350991174365,0.1566237316675122,0.19553319700141625,0.18901626286684783,0.3119909474720005,0.34731560673656914,0.07301008462530983,0.15787881817806446,0.12409928598374417,1.2232046478752785,0.19970482468806142,0.027156115754349147,0.05064434348479809,0.0943946071078406,0.34618983379935125,0.15427116423169096,0.08361103898143468,18.75,0.2299926398055697
392,12,21,25,17,20,26,16,21,19,15,17,17,16,18,16,28,18,20,16,18,0.6300896517322685,0.16958300838909296,0.1328705144393397,0.03948097616594987,0.1470916032754374,0.3667944286502946,0.19394766122967355,0.2522138397631326,0.3011384589001647,0.0759989909193369,0.15636814432954593,0.12471667578281279,0.31925221480336746,0.19754563902966976,0.034864970812580554,0.05068821811398256,0.09772658875297875,0.33112714274267147,0.15430950137458052,0.08364356493244808,18.8,0.19297258970696643
393,12,21,25,17,20,26,16,21,19,15,17,17,16,18,16,28,18,20,16,18,0.4915075695685442,0.16903810812575415,0.24471650596188438,0.046486297917259174,0.1459035738424469,0.34344848922772764,0.22001189318793277,0.1612666563927527,0.23010225780520924,0.07580478783666851,0.15433476803367352,0.13600418716780838,0.19251151954612072,0.20012487570459797,0.0321905535857403,0.058565557873673256,0.10213255692139593,0.3583394638324742,0.1547216066565477,0.08668992353801791,18.8,0.18019505763631147
394,12,21,25,17,20,26,16,21,19,15,17,17,16,18,16,28,18,20,16,18,0.3217873242975179,0.16270742367705085,0.3412656383835843,0.048649958546470695,0.1379872306221211,0.1187753674549209,0.23675061943676443,0.17516339029913125,0.22981539346562324,0.07369362890700228,0.15703126019017416,0.14746534560504423,0.36907423641625703,0.20561336142440625,0.030827689207276174,0.06400344832022517,0.09613290522887631,0.34458824371366154,0.15478236871718098,0.0867004115852249,18.8,0.1751407622749257
395,12,21,26,17,20,26,16,21,19,15,17,17,16,18,16,28,18,20,16,18,0.23820735617469185,0.1436154852752281,0.5822006389180797,0.06028307232076506,0.15945720349613302,0.025596719929656037,0.22851446416719148,0.26498479753360665,0.23222329665592878,0.07519298890864871,0.15992071693056706,0.16698624562636924,0.9152075008020187,0.24467667911288649,0.03345997999287966,0.06413003646853534,0.09638355969197453,0.356357345778134,0.15663118585823915,0.085064702339673,18.85,0.21445469879906026
396,12,21,26,17,20,27,16,22,19,15,17,17,16,18,16,28,18,20,16,18,0.2313742301059047,0.12782891766996965,0.48374923309705203,0.05261048004181247,0.16656381898819428,0.04472381141612093,0.19692889960402887,0.6036251784126295,0.2010387677768139,0.07416649400227952,0.15671981822311354,0.20135514257330134,1.4572782673953686,0.26504994851829755,0.031986093918827195,0.06807735734427897,0.08760764947102001,0.46928043912569956,0.15582189652392547,0.10182334042048694,18.95,0.2588804892314563
397,12,21,27,17,20,27,16,22,19,15,17,17,16,18,16,28,18,20,16,18,0.2438523956582091,0.10121185520790404,0.20840182802855511,0.048921309825603936,0.14032992525406285,0.04862729376247799,0.18305887136715016,0.43701174224541556,0.20590616623367575,0.07517563539615281,0.15870880182192212,0.1431349077423393,1.4013423090619812,0.24062422882272144,0.028405335150520163,0.061802802136752974,0.07794893204044176,0.6973751062397782,0.15973310933680201,0.0900515784034152,19.0,0.23758120668679408
398,12,21,28,17,20,27,16,22,19,15,17,17,16,18,16,28,18,20,16,18,0.3021213974878046,0.10478124414553483,0.08091585361807185,0.04652984425417136,0.1629599214779928,0.1175140217882884,0.19070281060381802,0.21778671296759494,0.229602674849573,0.07566319095762888,0.15378234603277435,0.11660637642232222,0.8092898031142832,0.23027213603088537,0.03065797096008416,0.05540223604154531,0.09996389063301309,0.5356994481818187,0.15769785885504664,0.08584756632364456,19.05,0.1901898652372948
399,12,21,29,17,20,27,16,22,19,15,17,17,16,18,16,28,18,20,16,18,0.40900619320451953,0.09397920335172387,0.04343966634361553,0.044146359187407024,0.1508073706813904,0.2426266840536514,0.2206899932762905,0.12455286503657814,0.25229738483958863,0.07888592843803865,0.15576609598950436,0.11933135592507031,0.2498842455214695,0.3067184261118031,0.05346437405635245,0.08569762044579962,0.17469611685137426,0.47155802501978433,0.16457039013685554,0.08781809731662821,19.1,0.17649681978937226
400,12,21,29,17,20,27,16,22,19,15,17,17,16,18,16,28,18,20,16,18,0.4021421344357737,0.10476359236095344,0.09850627612166891,0.04458293050302282,0.14309619008845403,0.2082598904506983,0.2525497699606685,0.07779422460583028,0.28781793416063783,0.08087138311359439,0.1531951889349653,0.13401352154535434,0.15498832715172947,0.47774008707940824,0.03704840160918602,0.09353001476093432,0.15694291120178855,0.3701261488535965,0.1642937120493087,0.08695942764262092,19.1,0.17646110333150974
